Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-282.4445889899024,-47.84030767862117,-228.0077282861614,-245.50652426604947,-326.2741668981519,-228.72149258065343,-76.10887499156611,-3.108880251367513,8.16747413486042
-145.7383368186281,71.35320858692802,29.40348165402349,-287.3020473202021,-42.69515980866062,-229.62283395557006,-235.84266698915474,-319.14317399176497,-224.39219648027154,-77.18345946279742,-4.497836944240933,2.8366484952572995
-145.5156085099203,70.76978678996811,28.984232125623805,-285.75708072252206,-43.99060640202774,-229.30786437104445,-238.1034353152808,-320.9629306328968,-225.62491809010325,-76.95318933252528,-4.117068545007579,4.039437089987042
-144.8949425664282,70.71683967820275,29.917782322089742,-286.1702123726712,-43.37425394895435,-228.8194930297558,-236.16368714065405,-320.10040548026535,-224.67307078894282,-77.117900702122,-4.4447787529704215,2.9669817984699987
-144.2527891549595,70.28359971683201,30.8005838530317,-285.52070769224616,-43.96196060106135,-227.36757989515792,-235.49411663557152,-320.76021509958696,-223.64249814794235,-76.98046787007033,-4.657699579539374,3.118347609887658
-143.52796282861246,70.33455448725812,32.214558753451506,-286.34195630425444,-43.26452619471628,-225.5006860990544,-231.60245917725945,-319.4009476048652,-219.4756559467446,-76.93050819408867,-5.583453066620537,1.7824990476760783
-142.98458962565215,70.35743885413436,33.242770073520894,-286.3892110416483,-43.43072658098811,-223.48750700251912,-228.10699729958162,-318.2705732010836,-214.16135124644083,-76.52148980265525,-6.910669893756642,0.46969273789764443
-142.58541121944788,70.63593703681236,34.18588142012888,-286.8759389548732,-43.335801379713004,-222.04005072493644,-223.51016283481812,-316.17441501084653,-209.1062751296418,-76.15102123628469,-8.725565004968756,-1.788320642015824
-142.45842128462584,70.52896379260481,34.59331805004527,-286.6147565649212,-44.28991319416674,-221.17347116111958,-221.36088441040465,-315.68694813442363,-207.6742825634379,-75.8215420766607,-10.029896419979641,-3.7086207926390364
-142.51817490507008,70.11737501384857,34.941372638348305,-286.6298777810797,-45.13291798591969,-221.40625498944314,-221.15615617265547,-315.63619811871735,-208.13539134454902,-75.61596713251937,-11.026402613429084,-6.909097631241488
-142.79859480953746,69.09713210382846,35.104558604113585,-286.35243424152645,-46.39994996330822,-222.4794067673885,-224.0529094576064,-316.0607839956975,-207.41467916609366,-74.94985867064463,-12.444479108321207,-10.17807736019125
-143.15849252441782,67.93263237164919,35.490094938819006,-286.82973052060964,-47.11843805181451,-224.08194611664223,-225.6567860387607,-314.395830184906,-201.5374788710513,-73.77972427237543,-15.444315183197768,-13.360902056185802
-143.54781270835426,66.774435137337,35.87855511705735,-287.49158117957245,-47.99690810982487,-225.34570444835688,-223.72420668818302,-311.1101485025716,-192.48370378828207,-72.19087351337822,-19.58286141875718,-15.27307237648354
-143.81519730586098,66.14061262464026,36.40475701055135,-288.644640744698,-48.3981405675581,-226.13004029018083,-216.29796300805668,-306.3584339464757,-185.73362646559008,-70.79875275955854,-23.88426172663364,-15.79820851978355
-143.9543578856321,65.95948956716026,36.75314539680888,-289.3626679308381,-48.861689532210846,-226.3715783237566,-206.4435348725446,-302.437683325977,-186.5911584428686,-69.75905812041087,-27.358492884717823,-14.415378052594937
-143.93998735168176,66.25461961333066,37.0217569581898,-289.9717163270734,-48.90474380672157,-226.35025544307817,-196.34693262458126,-299.5363953366799,-193.46368680936027,-69.16375151550987,-29.903588328761387,-12.848139930280139
-143.87915024772732,66.6061093825586,37.042832412762124,-290.5165529088623,-49.088485292068114,-225.94959361814645,-189.24671472239083,-298.1231403012554,-201.9960336942942,-68.84764445827592,-31.456503550659527,-11.3219622338554
-143.79927849183508,66.95862082442054,37.02419920773008,-291.8870704363995,-48.818310270563586,-225.30629096424184,-185.09586306856045,-297.0073093796274,-207.90779870503405,-68.65089513607194,-32.330764791972264,-10.765538976703466
-143.72006213308165,67.22906445447127,36.91858965686171,-293.74348823705725,-48.211223755097976,-224.5893069959303,-183.252070645836,-295.75448683503623,-209.8026605136856,-68.03372392441007,-32.88073903153512,-11.419046957489005
-143.48583897221798,67.82843995754905,36.95124332795753,-296.1790436596402,-46.70175681376763,-223.96480081181608,-180.2595273001925,-292.1222051108846,-206.70895733827274,-66.89760701614958,-33.99925185812688,-13.360389629684994
-142.92337361082147,69.02042242224329,37.10149096030869,-298.109562693361,-44.92025675650376,-222.81029926297413,-175.0868385466266,-285.10060890348905,-199.01629243903525,-65.32526224065464,-35.96323293841758,-14.8103127794937
-141.83155201601866,71.12263122758912,37.53905577369668,-299.05973424898593,-43.114614340593434,-220.60461989463735,-168.05190061977115,-274.61207101987725,-186.96794083784445,-63.53391030577308,-38.38328571079034,-15.066908730734832
-140.19820341577133,73.93961279951137,38.14534840440358,-298.2721926595541,-41.99383387732517,-217.22520925419644,-161.42823158232102,-262.7626929043712,-170.86283390442708,-61.5751965131617,-40.45129772585149,-14.363025377114182
-138.14855268845878,77.17297934117197,38.88485887945966,-296.13427167698126,-41.25930683105162,-213.29615745318836,-155.23604711001218,-250.16064136108707,-150.03796770192287,-59.713976121544,-42.20009749072169,-13.623762985477931
-135.9856231379466,80.23809378994254,39.47755671075737,-292.7996416562641,-41.06266748532754,-209.26963713205967,-149.29476132982123,-236.59601680982644,-125.21014372136639,-58.06412843305069,-43.92887410596969,-12.158720056769589
-133.99154038984153,82.80467285462294,39.83298466304255,-288.83157975357176,-41.33752206278423,-205.4881635371458,-142.64082842664607,-220.88131958726086,-98.40331141574096,-56.595014455934304,-45.92702916589684,-9.811408397724483
-132.39271520725578,84.61446445518811,39.816763261494835,-284.2313930217575,-42.89157403378081,-201.97736095933232,-135.79944773756802,-203.61348328012684,-72.81599440018022,-55.06527440703695,-48.117268695423526,-6.5021134307682775
-131.2313303439998,85.78258033865279,39.55811493452749,-279.4879103296315,-45.90864925444407,-198.8103230356193,-129.02855972264655,-185.9723918462049,-50.54429326133768,-53.4202010568052,-50.3631220714987,-2.750060339035618
-130.4477733752489,86.44376082605405,39.134602033636,-274.6548290169614,-50.43200022520884,-195.89347851645834,-123.2820528460088,-169.8809308240291,-32.807087288435085,-51.669183300961656,-52.340541277773234,1.120661878607158
-129.88219562683793,86.90117570569097,38.75343608863371,-270.03265875368453,-55.63747077101445,-193.25343221382963,-118.45232269975119,-156.1528429273198,-19.313725873309792,-50.09092018310576,-53.84182457338206,4.474278166583824
-129.40546193308018,87.30811579508136,38.47372952017789,-265.57151199376756,-60.97983718726363,-190.6710184946897,-114.8568510436676,-145.30566314309073,-9.240603393818645,-48.90788598224158,-54.70379801121418,7.394198742714116
-128.9081399389569,87.84749564560772,38.39622595895066,-261.6482825606347,-65.71645009576474,-187.94159987743916,-112.08853033167895,-136.75494897427953,-1.216655128679946,-48.19835153925623,-55.14508392553466,9.93579118975073
-128.35428019167603,88.51655149901423,38.47135770719138,-258.31159740779117,-69.65400351823509,-184.885676005786,-110.08151770228497,-130.16450920533538,5.529413292161017,-47.88241292405469,-55.32389037035073,12.451014313005121
-127.71975024684309,89.32158344414249,38.69110986939025,-255.75699316080707,-72.56070096709219,-181.59756423622812,-108.3261913686193,-125.24052276239722,11.426520471726164,-47.96318209634965,-55.246870997002446,14.757373313483397
-127.02214252414154,90.1275935195341,38.95280108440516,-253.75104665460782,-74.75648828934685,-178.17259752117852,-107.05881195857839,-122.02428500015687,16.426425898372674,-48.03858490968914,-55.07118681779626,16.51685922669748
-126.28182902960265,90.8732454093157,39.21629691787045,-252.15840504020915,-76.49275035285802,-174.75140996566802,-106.064819581842,-119.62565956617027,20.72491017697801,-47.72938748379029,-55.14090029663105,17.36739069147118
-125.55497520300747,91.47233942774443,39.37845409855644,-250.69837612908404,-78.22878837283625,-171.45036002095205,-105.08314147287197,-117.55707171752121,24.136000663203397,-47.43336810996294,-55.11701964694905,18.128105762857622
-124.88859446496532,91.97389640055168,39.3924927335935,-249.47799044634326,-79.90179284059279,-168.493750297539,-103.7111423146159,-115.69562093553624,26.791890053154578,-47.56338788955593,-54.70984172398711,19.317099563299486
-124.32934427394234,92.40351275373735,39.1889654363367,-248.50984260616323,-81.47436085275072,-165.91172612759283,-102.36976985245369,-114.371652795638,29.064893758630056,-47.90167753092262,-54.10255100741804,20.765056813925366
-123.88617746474853,92.82813842468431,38.79084240262424,-247.8382135915058,-82.74918353421384,-163.71253870746645,-101.29615578539145,-113.33271402911524,31.291034085977703,-48.231526617977124,-53.56185313808796,21.972426186396962
-123.55564904974099,93.22992391578452,38.24770793135948,-247.24109636892547,-83.76822872628779,-162.0062523243096,-100.74596276061673,-112.35217895393066,33.12812671440535,-48.52250386310437,-53.08890752271993,22.84946447911096
-123.31353231158072,93.61805322732489,37.66749687007956,-246.6479339172099,-84.37537133144046,-161.02764808607964,-100.48504028236846,-111.22728348654836,34.16126429848714,-48.796335976166944,-52.686960372561224,23.38446699986517
-123.1416983427066,93.97425896846268,37.1317356471743,-245.98068523273986,-84.58591537153715,-160.82603510351606,-100.3164372095073,-110.14485498068429,34.327254634920216,-49.00462858430079,-52.37194826219746,23.67988533891639
-123.02083495809333,94.32232291581961,36.703715739939284,-245.29692677630084,-84.43974007939117,-161.2038635252561,-100.04546248456761,-109.128401531481,34.079466461966774,-49.141783011038676,-52.17202058943444,23.781688532281247
