Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-279.9439740513757,-88.78489366811256,-200.7763219624522,-252.14549426349555,-341.7839146230054,-189.91243596672615,-69.38300815474958,-3.3455123100724338,15.25200907382419
-145.7383368186281,71.35320858692802,29.40348165402349,-281.81439129190005,-85.37516502311567,-203.53072078239674,-250.3859659512054,-337.77711706239864,-188.10772077318822,-70.29054083893396,-2.952811147061877,12.374866601074274
-145.5156085099203,70.76978678996811,28.984232125623805,-281.02184550606523,-85.81004411875982,-203.09559394078502,-251.08971200483091,-338.41592350318246,-188.97740669799884,-70.21104418939359,-3.0034261139586502,12.765748611428828
-144.8949425664282,70.71683967820275,29.917782322089742,-281.5146285460826,-85.20461267516879,-202.89133141321994,-250.3069709169916,-337.7982372133814,-189.35495033022448,-70.34288674395472,-3.343853778065987,11.557849629968526
-144.2527891549595,70.28359971683201,30.8005838530317,-282.35007480651745,-85.24627256293704,-201.03619810492992,-246.8555427132806,-337.4949669856245,-187.40884800902066,-70.17564340016416,-4.461315887500446,10.732419187770907
-143.52796282861246,70.33455448725812,32.214558753451506,-285.22777047173577,-84.11258773042545,-198.02382736693534,-238.86374921209818,-334.87354304746515,-178.6769444515951,-69.90670651087007,-6.823416940258277,7.583689830603656
-142.98458962565215,70.35743885413436,33.242770073520894,-287.3900410188264,-84.10611223107367,-194.3641492747554,-228.18910258440786,-330.84168204690343,-164.21748969845294,-68.9212360464274,-11.04198848389642,2.3240001597027358
-142.58541121944788,70.63593703681236,34.18588142012888,-288.82709975367266,-84.92650479187172,-191.13188893643178,-216.5341677368509,-325.9440134937555,-150.5723293253897,-67.50840011514934,-16.236550242251806,-3.3398991559063034
-142.45842128462584,70.52896379260481,34.59331805004527,-288.5924513317922,-87.46232602079304,-188.2648445435919,-206.11528952799566,-323.3409589191949,-145.33472162642056,-66.00172155043794,-20.365126371507795,-5.951689658019218
-142.51817490507008,70.11737501384857,34.941372638348305,-287.0692618063773,-90.63319542086455,-187.08843590205294,-198.11609495778833,-323.4561822238513,-148.55274715845712,-64.95185102727046,-22.28676825892467,-6.790476694626881
-142.79859480953746,69.09713210382846,35.104558604113585,-284.4080660014364,-94.01513483756382,-187.8266009384712,-193.32246396459402,-325.7596885155184,-154.9568741478452,-64.2407735202314,-22.816460994062314,-7.3636492568921765
-143.15849252441782,67.93263237164919,35.490094938819006,-281.8209696668266,-96.38309026504947,-190.31326900696882,-190.57966601788604,-327.9639113674209,-159.1343050167006,-63.882223282686276,-22.963077681822657,-8.736239797980039
-143.54781270835426,66.774435137337,35.87855511705735,-279.7245922644162,-97.89771167774477,-192.99469343542103,-188.77500553241543,-329.53470746201816,-160.8127717211178,-63.66085990212464,-23.110437594511698,-9.706775908396716
-143.81519730586098,66.14061262464026,36.40475701055135,-278.71931882017793,-98.17817810757523,-195.18852218234574,-186.85990007608314,-329.7303272255372,-162.50727795993703,-63.5658760660298,-23.417937532453873,-9.681475130518956
-143.9543578856321,65.95948956716026,36.75314539680888,-278.23282309366164,-97.75938894175718,-196.56165731955187,-184.87009190674854,-329.1484541764536,-165.99579105508897,-63.46539782901663,-23.901242059085682,-8.896439679903901
-143.93998735168176,66.25461961333066,37.0217569581898,-278.0224310967369,-96.81126459478945,-197.49766803648208,-183.0691172051014,-328.196699648197,-170.34762444473978,-63.44971434611675,-24.284702705905747,-8.985909804660785
-143.87915024772732,66.6061093825586,37.042832412762124,-277.8614390816382,-96.21501394585954,-197.71440070194546,-182.32567120245943,-328.07011676747237,-174.72194867328673,-63.46789529292742,-24.47167477261423,-9.665688667270908
-143.79927849183508,66.95862082442054,37.02419920773008,-278.6351262025461,-95.63118531683472,-197.53819298518687,-182.61096148701506,-328.3487048356708,-177.90464524309502,-63.25962467707075,-24.593851519675614,-10.66551857035816
-143.72006213308165,67.22906445447127,36.91858965686171,-280.99168986605,-94.40659284303909,-197.33388181221588,-182.19309821236203,-326.87593913876736,-176.24846564900722,-62.17132194419418,-25.452433624842243,-12.096068207718634
-143.48583897221798,67.82843995754905,36.95124332795753,-285.20107471876344,-91.71489604485859,-197.13345503115403,-177.45445799740946,-318.93617530401804,-163.9112180410508,-60.08568749868341,-28.337617954183237,-13.928259220625826
-142.92337361082147,69.02042242224329,37.10149096030869,-289.80319178014054,-88.80897755660669,-195.34673970928685,-166.9365277249953,-301.7223007255866,-138.97215054612536,-57.35363214003803,-33.62609537577558,-13.892088533894649
-141.83155201601866,71.12263122758912,37.53905577369668,-292.914702725331,-87.53369912251401,-190.34808155993505,-153.24396697698825,-276.8906626480876,-105.8891099887748,-54.375284069640145,-39.730594800949284,-10.429406798968078
-140.19820341577133,73.93961279951137,38.14534840440358,-293.01806913540804,-89.42383048359895,-181.7863829628222,-140.93546975793222,-250.22523782892668,-72.06126380987858,-51.41147610720763,-44.40741122653622,-4.453614878241571
-138.14855268845878,77.17297934117197,38.88485887945966,-290.4807505001364,-93.80134025290782,-171.2700466265111,-131.78797329473866,-226.1853668711031,-42.2350755624082,-49.112864538487024,-46.705809918992074,1.777508450314359
-135.9856231379466,80.23809378994254,39.47755671075737,-286.2426203424442,-99.48534679062517,-160.7059605329901,-124.87071294456706,-206.1953067090421,-17.660486492605386,-47.921190068006446,-47.06945120847005,7.758012232876998
-133.99154038984153,82.80467285462294,39.83298466304255,-281.22163874297553,-105.20024980817152,-151.60404292937847,-118.74931570758831,-189.08476210128822,2.3968847673882223,-47.523193097877225,-46.46567529480367,13.185554847765506
-132.39271520725578,84.61446445518811,39.816763261494835,-275.71372334567025,-110.71983865052141,-144.4136768686794,-113.03757383765767,-174.21220719371075,18.350779156375655,-47.287549419460866,-45.5203652747944,17.899608474627534
-131.2313303439998,85.78258033865279,39.55811493452749,-270.0627236517865,-115.89257090827869,-139.11161551659615,-107.82644771196202,-161.22123117430266,30.48725526847682,-47.04950028241636,-44.41593225334301,21.847329821877736
-130.4477733752489,86.44376082605405,39.134602033636,-264.331306052726,-120.86522105488794,-135.22140977866047,-103.44920963652284,-150.03913600323574,39.36039464581822,-46.759095518954425,-43.32838418325066,25.036044994140237
-129.88219562683793,86.90117570569097,38.75343608863371,-258.605906563025,-125.50961957548628,-132.22084802230373,-99.72467854245765,-140.11209622262302,46.05062902170206,-46.56479916283333,-42.2715043702756,27.406187376274026
-129.40546193308018,87.30811579508136,38.47372952017789,-252.89949235786816,-129.92119676332794,-129.36294436128995,-96.50640959587554,-131.43103143214952,51.344774223051594,-46.61092963380682,-41.077099181395425,29.37376884369621
-128.9081399389569,87.84749564560772,38.39622595895066,-247.56811304543726,-133.74681464379896,-126.25694633949396,-93.84529201037685,-123.99646164843281,56.158982193120465,-46.63376868368518,-40.16942091257645,30.92011481344097
-128.35428019167603,88.51655149901423,38.47135770719138,-242.91646799129862,-136.86411404201095,-122.75919507297942,-91.91913612018683,-118.20313735490326,61.0006747567337,-46.41070912314657,-39.934519130836605,32.00448245925429
-127.71975024684309,89.32158344414249,38.69110986939025,-239.17473662309143,-139.0708070321918,-119.00291232432068,-90.3616717210769,-114.27881393171312,65.8805856500561,-46.26682879016577,-39.82374145877307,32.830072258767224
-127.02214252414154,90.1275935195341,38.95280108440516,-236.01925317129405,-140.90910629384024,-114.78601182512526,-88.73909379811535,-111.9215782222302,70.5950075907536,-46.214659253200175,-39.427225911898375,33.646820489052054
-126.28182902960265,90.8732454093157,39.21629691787045,-232.96254729698637,-142.9410975107206,-109.99174140942394,-86.69901520724355,-109.69522890909624,75.24874110569809,-46.04817663910415,-38.95585209056068,34.29585521310852
-125.55497520300747,91.47233942774443,39.37845409855644,-229.57588219860952,-145.4265827021138,-105.03964419811228,-84.1614847154095,-106.82115143225718,79.3539037794676,-45.80106831868947,-38.519623381370586,35.01423685534647
-124.88859446496532,91.97389640055168,39.3924927335935,-226.09506508241287,-147.80741439077718,-100.84493581632783,-81.26765642001516,-104.13459602697021,82.4275938425017,-45.619881957618404,-38.10509770897311,35.88823944594674
