Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-281.96394968315315,-55.71482667526709,-222.7727136980312,-246.78550213169828,-329.25506899120313,-221.26024754583494,-74.81677240820744,-3.153931791091437,9.533093427070115
-145.7383368186281,71.35320858692802,29.40348165402349,-286.2472484625216,-50.90353107925151,-224.60103684111286,-238.63507556122818,-322.72959422209925,-217.41913305934884,-75.85947448947748,-4.203050035796694,4.669443032922964
-145.5156085099203,70.76978678996811,28.984232125623805,-284.8457090355328,-52.033855539337495,-224.2658073425348,-240.60293380792143,-324.32165210281977,-218.57846946722148,-75.65404337932236,-3.902372246559547,5.7170014423482245
-144.8949425664282,70.71683967820275,29.917782322089742,-285.28066417096477,-51.41973400920202,-223.8329251007179,-238.88130470553148,-323.50263612588765,-217.88097475769055,-75.81526404546676,-4.231156671016329,4.618370832585246
-144.2527891549595,70.28359971683201,30.8005838530317,-284.9138160748256,-51.90235353972139,-222.30447550407249,-237.68264230496996,-323.97949954613114,-216.67068933118114,-75.66903645316955,-4.618855480002968,4.583145978639285
-143.52796282861246,70.33455448725812,32.214558753451506,-286.1257308092221,-51.11994610142857,-220.21593733007097,-232.99762597759144,-322.37965503000424,-211.6296974763125,-75.57432947465556,-5.824759542850385,2.8981877382618606
-142.98458962565215,70.35743885413436,33.242770073520894,-286.58089973816163,-51.24949666841266,-217.8868743364666,-228.1242099294664,-320.69421940068094,-204.55785415380817,-75.0569809922976,-7.7048819985282195,0.8294976796178535
-142.58541121944788,70.63593703681236,34.18588142012888,-287.2512252258362,-51.33345186631291,-216.09464157521955,-222.17406014220467,-318.05861684736516,-197.8544227909211,-74.49105780713622,-10.172789389738798,-2.0898517208517515
-142.45842128462584,70.52896379260481,34.59331805004527,-286.9935634322332,-52.59366387557698,-214.84727325593366,-218.42898327584223,-317.1580319492809,-195.68889597530736,-73.93235703012226,-12.017895153362318,-4.139278796617118
-142.51817490507008,70.11737501384857,34.941372638348305,-286.7177514065832,-53.880111946081385,-214.8055051359884,-216.72014535374757,-317.13850311348955,-196.67618866137082,-73.56349899436185,-13.194663967674234,-6.886048859493099
-142.79859480953746,69.09713210382846,35.104558604113585,-285.9790857471486,-55.55781450399397,-215.81442893683192,-218.14213831577297,-317.9240170918461,-197.33043336833475,-72.89010241173484,-14.43882596827189,-9.63724289088213
-143.15849252441782,67.93263237164919,35.490094938819006,-285.86865285527495,-56.593661474628064,-217.5860178580426,-218.90858596832973,-317.005093645094,-193.3887062847055,-71.8739466964973,-16.888470658267376,-12.469154587044137
-143.54781270835426,66.774435137337,35.87855511705735,-285.99470159760176,-57.58993773168798,-219.1260536598719,-217.00766718352963,-314.6569963836066,-186.39449426272407,-70.55128149377802,-20.262342635765798,-14.203006418015763
-143.81519730586098,66.14061262464026,36.40475701055135,-286.7346374806425,-57.97137446168122,-220.17933479552727,-210.63858186192147,-310.8529599049913,-181.26430508321144,-69.40150202887136,-23.79504176695301,-14.620678531441278
-143.9543578856321,65.95948956716026,36.75314539680888,-287.2222642638252,-58.26064698003135,-220.64167559624312,-202.29854666838906,-307.57549646499274,-182.63098867388643,-68.5447726612837,-26.693315979631826,-13.359023568355246
-143.93998735168176,66.25461961333066,37.0217569581898,-287.67524602577316,-58.1171832516074,-220.80163189357276,-193.79327318086075,-305.04675329698136,-189.01983030033847,-68.06417033247389,-28.827014437015524,-12.110382202829628
