Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-281.867633579795,-57.287745614874595,-221.72426778386998,-247.04190743258334,-329.85573363153713,-219.76727904166034,-74.55549302770602,-3.163371442825141,9.800436920419513
-145.7383368186281,71.35320858692802,29.40348165402349,-286.03334733050883,-52.53975055227812,-223.60393071678078,-239.1960997133108,-323.44136132947386,-216.01780424472108,-75.59604010224355,-4.1410822378847385,5.0375052776888944
-145.5156085099203,70.76978678996811,28.984232125623805,-284.66732396583626,-53.63788909445081,-223.25715745104554,-241.1047272530174,-324.9940956092837,-217.16698204439217,-75.39726160824709,-3.8608058946521995,6.057697800242289
-144.8949425664282,70.71683967820275,29.917782322089742,-285.08977505644157,-53.026650425364565,-222.83387852298387,-239.4302127810672,-324.1836725238175,-216.52370792958237,-75.55486240010201,-4.190398405550423,4.953929332632437
-144.2527891549595,70.28359971683201,30.8005838530317,-284.79431673031195,-53.49033041253308,-221.2904101400223,-238.11844300964938,-324.625672636848,-215.27728428640225,-75.4117509515632,-4.612153174987177,4.872091820308238
-143.52796282861246,70.33455448725812,32.214558753451506,-286.0827214344928,-52.684039597538316,-219.1606711005644,-233.2746695865182,-322.9747290961566,-210.05918416462578,-75.30254010194051,-5.868722460370386,3.123267455961452
-142.98458962565215,70.35743885413436,33.242770073520894,-286.6179601334225,-52.82108791787918,-216.7640148092712,-228.1277904324332,-321.1746091179558,-202.6379616031947,-74.76673322010136,-7.86499015471085,0.898836574624939
-142.58541121944788,70.63593703681236,34.18588142012888,-287.3265344438586,-52.932327319087136,-214.9063842856109,-221.90164792588615,-318.4334257563841,-195.59951887317567,-74.15281251427857,-10.46075840981948,-2.1514686604333755
-142.45842128462584,70.52896379260481,34.59331805004527,-287.0689565924637,-54.25408372652606,-213.57882984401908,-217.84805693339905,-317.4473401943662,-193.28701803243877,-73.55325191715443,-12.41479108838214,-4.227693779887278
-142.51817490507008,70.11737501384857,34.941372638348305,-286.73153421154785,-55.63214696532286,-213.48450959784023,-215.83726686108812,-317.43884628837657,-194.38414857109677,-73.15494348330238,-13.629782588431029,-6.881006921333353
-142.79859480953746,69.09713210382846,35.104558604113585,-285.90562222548925,-57.38883900810549,-214.48214354477497,-216.9623623887794,-318.29322076330425,-195.30943648646962,-72.47866289335653,-14.83961536901058,-9.528273041163258
-143.15849252441782,67.93263237164919,35.490094938819006,-285.6765651527037,-58.48461218812814,-216.28581327560542,-217.56178545660205,-317.5234324003503,-191.7510768071646,-71.49764730661032,-17.177116338789112,-12.291887609927844
-143.54781270835426,66.774435137337,35.87855511705735,-285.69592445979544,-59.51267228998486,-217.88102898530596,-215.66362695044742,-315.3642418343891,-185.1753105251337,-70.22186594116343,-20.39668943543288,-13.990633033786855
-143.81519730586098,66.14061262464026,36.40475701055135,-286.35330430524436,-59.88336474434017,-218.98863889357014,-209.50636329010126,-311.75082226074784,-180.36999085619965,-69.12643359401955,-23.77405460891726,-14.386100585459062
-143.9543578856321,65.95948956716026,36.75314539680888,-286.7936901114169,-60.14572879876479,-219.49392118261338,-201.4644349420228,-308.60435066957655,-181.83475824739094,-68.30375217308244,-26.563920873122036,-13.14743584050411
-143.93998735168176,66.25461961333066,37.0217569581898,-287.21042222596236,-59.9634423307097,-219.69060612588706,-193.28388557144893,-306.15008517302357,-188.13237034885913,-67.84919290701421,-28.607720906896315,-11.959175526725783
-143.87915024772732,66.6061093825586,37.042832412762124,-287.5951221731507,-59.966446013499194,-219.4284029860087,-187.65365051158105,-305.03400775310814,-195.70362353555618,-67.6072445759393,-29.846282916377643,-10.93893185769446
-143.79927849183508,66.95862082442054,37.02419920773008,-288.8263254225701,-59.62165580302832,-218.8997951474492,-184.51864136178736,-304.23828720792903,-200.9842322728416,-67.40872772366534,-30.543543000183412,-10.746747387288602
-143.72006213308165,67.22906445447127,36.91858965686171,-290.8005510173682,-58.87308799851813,-218.30318378857282,-183.00519093324587,-302.9365436707737,-202.05942972266558,-66.67926203893603,-31.169803667266997,-11.57044768906552
-143.48583897221798,67.82843995754905,36.95124332795753,-293.6470823193267,-57.09117509965884,-217.77727321598036,-179.61154640313998,-298.31187587944004,-196.8337421741038,-65.32508248021706,-32.69400507012472,-13.489447274038394
