Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-277.4170199080092,-102.38490840088777,-190.53118980789466,-250.03551876080817,-347.11183408979855,-183.62666573231067,-65.6669886726387,-3.541574192745152,10.694184897693727
-147.0784887803713,67.60510520186574,27.539306954524164,-280.2708346664061,-100.95860757647293,-196.96025642245598,-249.97259422856015,-345.4581977141431,-181.79063550061255,-65.27511519072401,-4.1233300954768,11.273808871622679
-146.98686650554822,67.66153189450222,27.107034268250214,-279.4461196527848,-101.12915372183616,-195.5848012327265,-249.97935249945397,-345.64651575099396,-182.21271337338854,-65.34511099869027,-3.8990567261009983,11.025828335852639
-146.64799187732638,67.21962206656364,27.547591651082854,-279.74084765933844,-100.84629064638047,-196.50223187685765,-249.98800538923612,-345.3524475363047,-182.84843851680088,-65.4401517936754,-4.2655624860266075,10.727037548972218
-146.02673514526558,66.98248708161351,28.12292926920246,-280.0657823747754,-101.10926027705084,-194.7264710630859,-249.67756242598887,-345.7431221519112,-183.54220155712255,-65.72407028710083,-4.645848840784126,10.161336172302361
-145.27398223380848,66.7781781025476,29.23964227023311,-282.98355967305304,-100.87746374151467,-192.11984427314806,-247.96006496447518,-345.3341074978915,-180.35508653423733,-65.92714447375141,-5.408826718675342,8.637012456328899
-144.47965802387856,67.0485414661963,30.336074728288047,-285.67322637294694,-99.70826721237103,-188.78821738003103,-243.33165064338306,-342.9904922074943,-170.1564413195931,-65.79138831356121,-7.150315600572154,4.156397403778827
-143.82028244288196,67.56390190284444,31.446226839153656,-288.57975564522957,-97.89790656904921,-186.3670595807571,-234.79520041363838,-337.61132722215393,-154.03463368177816,-64.68167576008379,-11.149593113082584,-3.191120738475669
-143.36656577628227,68.29616122952054,32.11429209759942,-290.56372370124143,-97.17340543142471,-182.7897467478547,-222.77270690390156,-331.0230494452158,-139.5685029530129,-62.55721663489373,-16.741596512667137,-10.053013400237818
-143.18826212680574,68.73937335729582,32.47078040786148,-291.3447469966144,-98.26928585199553,-179.71438941879222,-209.1820737660079,-325.57535046039925,-133.22283619710493,-60.009989639903786,-21.906577068616965,-13.220801291589714
-143.23876857860526,68.733558363157,32.42553990234767,-289.93142543189504,-101.11539980740038,-177.85384642375982,-196.76629225491172,-323.35981062823157,-135.90793220132713,-58.06009594587259,-24.828676835720188,-13.419121343996743
-143.47022990269372,68.06491324495124,32.33469501542501,-287.45254364539926,-104.34368128172008,-178.90615303693014,-187.66839650832532,-324.05939991009006,-143.13265532173673,-57.20833179176135,-25.633567269145903,-12.722874957258778
-143.7716147244297,67.00108310232542,32.26040850232987,-284.8138569054347,-107.09333771330898,-180.9337825931338,-182.7355968351714,-326.51284726344136,-150.370368435211,-57.2941459238721,-25.128793984581293,-12.325578492071914
-144.08371844259918,65.7648087041519,32.42835689539244,-283.3247985764099,-108.75323951057865,-183.0621268044087,-181.29701450349685,-329.07633087431304,-155.49225606734012,-57.49913907204584,-24.221304288514403,-12.582751340829882
-144.34483389605697,64.77232447267285,32.68628377856749,-282.7167773312609,-109.42712875015037,-184.23612725994064,-181.52107881310036,-330.8241611733818,-158.98949308032454,-57.506076256040934,-23.53775467512791,-13.175735548336155
-144.55672732262673,64.14433465964086,33.008541615832726,-282.66737446536854,-109.08344054111157,-185.68092158991942,-181.55702389069384,-331.0892199890893,-161.56316679255207,-57.50217246866507,-23.37738133316449,-13.493656029064939
-144.70419369834897,63.97375710109577,33.178523088099325,-282.3198333279827,-108.0637971238925,-187.2274129548903,-180.99790240708364,-330.38063429617074,-163.7811743190453,-57.55972169765784,-23.3583896246965,-13.832025784383946
-144.80425418849742,64.06435019337997,33.23830530887029,-281.9604912137962,-106.77702621319636,-188.9080932409848,-180.52681861819713,-329.4213247628293,-166.08972340949302,-57.56863793313825,-23.299569568215574,-14.430279453845564
-144.84849598194344,64.3029227180833,33.15768304631958,-281.8012876292621,-105.85656211806588,-189.49278058797938,-180.65198270560109,-329.0283552126855,-168.86700604263345,-57.51251695556689,-23.167367882118555,-15.234254632869375
-144.8509346183801,64.53005444846296,33.112154202129744,-282.63047997723555,-105.10913175406601,-189.35121406161582,-180.76200567674073,-328.6604334864552,-170.33124479516056,-57.19117077046287,-23.263268030425614,-15.9870815877055
-144.78020998396494,64.84780748052677,33.13935941375716,-284.54059124455927,-103.82942741609642,-188.6226946106214,-179.08661115021698,-326.07496396212366,-166.25121099240573,-56.45443766216552,-24.24981088338337,-16.619440382593574
-144.58090739843766,65.39960048395731,33.36827062878055,-287.5474490358432,-101.56594105259121,-187.78221542690358,-173.76651034313517,-317.8353699937571,-151.99367000665606,-55.19500866523166,-26.988341055649983,-16.72131938490092
-144.12417801039734,66.47400434718918,33.75840086488136,-290.3685457522916,-99.55032176450521,-185.41510351492977,-164.5797627664451,-302.3080378628936,-127.1273071733624,-53.54964526397648,-31.18165300250436,-14.772714269826395
-143.28369518898154,68.19394162716547,34.32555373061267,-291.4384876421519,-99.87735166744132,-180.47484628900406,-153.41424403788102,-281.16544095336695,-95.75622915424238,-51.89693116939602,-35.109036226735164,-9.351558106791481
-141.9626884738283,70.58520284714265,34.94269587687944,-289.4062810867985,-103.88423266521517,-172.27725187330137,-142.822417523317,-258.2378365348819,-63.11583805511782,-50.43686346808051,-37.121549994361864,-1.8605451408527631
-140.1937371639211,73.39785755003382,35.55459214282842,-284.56385778235216,-110.89630376238358,-161.8507702974424,-134.04849619970292,-236.4590874867695,-32.081231730907085,-49.10968154881148,-37.36109336096169,4.8921306992690194
-138.1219551401761,76.31495924774664,36.031123953233404,-277.9443956488244,-119.25511963397271,-149.99653978729282,-126.67568006754925,-216.73444546819462,-3.55659359319381,-47.83987986951016,-36.98710873237615,9.609039790192307
-136.00274106783468,78.94369410266454,36.355564459796405,-270.9653958373889,-127.54392358257367,-138.0857418059139,-120.03825063934269,-198.32642316706034,21.894965286958424,-46.53631402035641,-36.64382070480731,13.126618472490009
-134.08674189500945,81.07489383847964,36.47933445140025,-264.47479896860295,-135.19955164160228,-127.15485565523305,-114.23116699309784,-180.32761503244933,42.850762541196374,-45.1622176274385,-36.27278821789561,16.347074725570504
-132.56666220219643,82.64686161369976,36.444742383572724,-259.3617380056445,-141.7301559667896,-118.6149870955791,-109.77081295219482,-162.50342132620193,58.03559762074457,-43.60707153873156,-36.0216571008803,19.62845538750131
