Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-256.49819309927494,-93.17615594271332,-198.9107851400105,-233.0823248368107,-336.3086281109341,-198.71922367675552,-60.85532022568867,-2.922478689023102,-18.169033377218298
-147.0784887803713,67.60510520186574,27.539306954524164,-263.54221927854104,-93.76047136259601,-198.44895180977738,-232.80530262429392,-336.39802566799136,-198.11615985091439,-60.74143475761169,-3.378335469653661,-18.196763348097242
-146.98686650554822,67.66153189450222,27.107034268250214,-261.66343157452013,-93.78668950059506,-198.812808746148,-232.79202835750993,-336.50250117832985,-198.28059461669855,-60.76517866926317,-3.278071320461341,-18.2173217049931
-146.64799187732638,67.21962206656364,27.547591651082854,-262.2788454973768,-94.13450345221007,-198.46681003692635,-232.47740340431727,-336.81700786643563,-198.40802039084085,-60.78975476709964,-3.2752172068070364,-18.39808054548983
-146.02673514526558,66.98248708161351,28.12292926920246,-261.3406878106141,-94.23053223911931,-197.586418305949,-232.20782177801152,-337.0341072813109,-198.74751006786346,-60.88388868753825,-3.254750791769188,-18.53347585276262
-145.27398223380848,66.7781781025476,29.23964227023311,-262.730796659004,-93.52416825368655,-195.95311494696466,-231.20640161247056,-335.62478009773434,-196.62041078709555,-60.77061731553165,-4.647962431037649,-18.964403363668538
-144.47965802387856,67.0485414661963,30.336074728288047,-263.7040540928839,-91.31538554868558,-194.86862075217394,-227.71334813822048,-331.0983961752471,-188.84751415252975,-59.94819989728417,-8.459403069355307,-20.88549308204459
-143.82028244288196,67.56390190284444,31.446226839153656,-265.27353597419335,-88.57311370195163,-194.1674567317144,-220.36478918411646,-324.5143711181006,-176.7940272739381,-57.63579910696456,-13.821773408603217,-25.228362129382933
-143.36656577628227,68.29616122952054,32.11429209759942,-265.357927470581,-86.566518082227,-193.40574816582986,-210.51135127899863,-318.4678842430795,-166.66061308621946,-53.67894549257337,-18.41604073637071,-30.793916971938952
-143.18826212680574,68.73937335729582,32.47078040786148,-265.50223180545225,-85.96556992336127,-192.41108073924408,-200.25536879884885,-314.3604354068849,-162.29910185386365,-49.31824045897275,-21.22354737020154,-35.15049049483277
-143.23876857860526,68.733558363157,32.42553990234767,-264.9013849215149,-86.57758600983588,-191.70413387858486,-191.00109590547646,-312.4891481326862,-163.7541048252473,-46.39322819394002,-22.45948683232606,-37.136229490290454
-143.47022990269372,68.06491324495124,32.33469501542501,-264.67530201962586,-88.14490533934054,-191.42866522529556,-183.36098283663156,-312.7294177586319,-168.5298503267623,-45.70260056613823,-22.7792529444509,-37.30249183004936
-143.7716147244297,67.00108310232542,32.26040850232987,-264.03779020999093,-90.1534710800878,-191.2674974098005,-178.16246957223086,-314.4904129812767,-173.91050433926142,-46.31043580035693,-22.499891642537744,-36.84586506880177
-144.08371844259918,65.7648087041519,32.42835689539244,-263.9604967232321,-92.0098589479442,-190.84320826950244,-175.45322669673587,-316.83462176816295,-178.0198572887408,-46.44863984422196,-21.938468397972233,-37.02077532323248
-144.34483389605697,64.77232447267285,32.68628377856749,-263.7588852409647,-93.25932715092019,-190.19743953721309,-173.92593528089697,-318.8779291379521,-180.3868675818421,-46.03960393650788,-21.60994490493822,-37.56890621410983
-144.55672732262673,64.14433465964086,33.008541615832726,-263.96714483787537,-93.86399876683544,-189.55686637789006,-171.8994302956036,-320.04631032548343,-181.84548751266863,-45.8615907057777,-21.848336975194034,-37.7119034531371
-144.70419369834897,63.97375710109577,33.178523088099325,-263.78684587378285,-93.87655512506348,-189.19479684277073,-169.16438373553854,-320.21305670848466,-183.58683324713945,-45.82057420939566,-22.177960376392534,-37.716228728686836
-144.80425418849742,64.06435019337997,33.23830530887029,-263.7303269372677,-93.43036899576347,-189.1113498557961,-166.54650592013303,-319.70042147251536,-185.63663925950783,-45.7104008153846,-22.339490702282912,-37.912999018088264
-144.84849598194344,64.3029227180833,33.15768304631958,-263.4062408639434,-92.71830431098849,-188.99619974194314,-164.64148427058697,-319.13204929245023,-187.3532130878794,-45.42958537977955,-22.34457368266656,-38.2917376518966
-144.8509346183801,64.53005444846296,33.112154202129744,-263.38593989911897,-91.93340986351946,-188.67769521531005,-162.82386363544785,-318.77336451608727,-187.97617541638684,-44.98059478312242,-22.427740791022558,-38.724390206669945
