Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-264.43416202046194,-96.66961391847575,-195.73055401662046,-239.5113106246725,-340.40474566942333,-192.99778289121616,-62.676370572405915,-3.155263889996183,-7.219844326925488
-147.0784887803713,67.60510520186574,27.539306954524164,-269.88641345120885,-96.48887504952762,-197.88675693608118,-239.31673688685615,-339.8381699276564,-191.92071379029704,-62.45596904918261,-3.6576204039481275,-7.014565115095138
-146.98686650554822,67.66153189450222,27.107034268250214,-268.4065212579122,-96.5735724154568,-197.5874395533207,-239.30921375185488,-339.97267198608495,-192.18366020871872,-62.502513567200566,-3.5165259477384843,-7.122054736119584
-146.64799187732638,67.21962206656364,27.547591651082854,-268.901927097844,-96.6796651514721,-197.71941199380905,-239.12193578426206,-340.05421834260414,-192.49857632372021,-62.55407752088638,-3.64907090604323,-7.3509416265231
-146.02673514526558,66.98248708161351,28.12292926920246,-268.4452501288605,-96.83780562663385,-196.50745729967218,-238.8352064495609,-340.33666053833537,-192.9825163580311,-62.721603323157204,-3.7822700858856018,-7.651230618989648
-145.27398223380848,66.7781781025476,29.23964227023311,-270.4143392701817,-96.31337848085619,-194.4975080552178,-237.56067842885707,-339.31246542547973,-190.447824759112,-62.728785142723126,-4.93406285015973,-8.494293611445723
-144.47965802387856,67.0485414661963,30.336074728288047,-272.0330940951197,-94.49688801069982,-192.5586008960784,-233.64322676654325,-335.6047673857141,-181.7538752679665,-62.16304561025203,-7.966999279082257,-11.38437513130999
-143.82028244288196,67.56390190284444,31.446226839153656,-274.11586951310903,-92.10761498590662,-191.20491615068525,-225.8408077466256,-329.4827683670819,-168.16087581086893,-60.308647771530985,-12.805972346651554,-16.866074612929307
-143.36656577628227,68.29616122952054,32.11429209759942,-274.9189938325502,-90.58877333375638,-189.375150890002,-215.16461885290255,-323.23363561355256,-156.38340700140623,-57.0486729662701,-17.78237578389939,-22.92262432798063
-143.18826212680574,68.73937335729582,32.47078040786148,-275.3067781453874,-90.63241643805424,-187.5933079309067,-203.63866842207113,-318.61173974726887,-151.26849848449564,-53.3792243041217,-21.483751060862836,-26.831444035816236
-143.23876857860526,68.733558363157,32.42553990234767,-274.3982499489347,-92.09041149726308,-186.45300192843993,-193.18890814468938,-316.61432447075566,-153.19461240898627,-50.814657302836714,-23.36108098009628,-28.142075892697395
-143.47022990269372,68.06491324495124,32.33469501542501,-273.3177733186793,-94.293091319213,-186.68334623341894,-184.995514190641,-317.02449892244107,-158.8926581691385,-50.069820481733046,-23.8626866101975,-27.97970875871145
-143.7716147244297,67.00108310232542,32.26040850232987,-271.9177799816794,-96.57796652219628,-187.3430467834953,-179.89570799235844,-319.0468953222856,-164.97621442634863,-50.474952422604844,-23.500624212846514,-27.546708033075493
-144.08371844259918,65.7648087041519,32.42835689539244,-271.30274247494174,-98.35650531533256,-187.89288799399407,-177.67013802926783,-321.47987817107384,-169.47385144824062,-50.63566876294143,-22.80739613482418,-27.751357265107163
-144.34483389605697,64.77232447267285,32.68628377856749,-270.9495644193432,-99.3878265868383,-187.94152609933386,-176.80483030221188,-323.4100796951818,-172.27021534655077,-50.39266343096951,-22.341230118693506,-28.31931793708451
-144.55672732262673,64.14433465964086,33.008541615832726,-271.0552438639363,-99.63354408402819,-188.09084625010087,-175.55963527413812,-324.23801862861865,-174.1517742943513,-50.27934753756828,-22.433072226473517,-28.527470472418113
-144.70419369834897,63.97375710109577,33.178523088099325,-270.8167150705307,-99.25618934091855,-188.45038609990522,-173.6512238705301,-324.07339426957105,-176.0722956769759,-50.27068482016688,-22.6238625294755,-28.6555764851448
-144.80425418849742,64.06435019337997,33.23830530887029,-270.64113578030316,-98.49480199327678,-189.03519144133904,-171.84469131315794,-323.39212659286693,-178.21969352869266,-50.21041024028757,-22.7012709598459,-29.003805189913443
-144.84849598194344,64.3029227180833,33.15768304631958,-270.3825591888601,-97.69562524402136,-189.18416421313916,-170.71639950863457,-322.8855053829136,-180.33944749068849,-50.01090626696636,-22.66052087055893,-29.548475588749113
-144.8509346183801,64.53005444846296,33.112154202129744,-270.68797205591727,-96.93037755411213,-188.93132399796582,-169.62489064980963,-322.52164939969794,-181.28450549321005,-49.61083931337407,-22.74249012885195,-30.09993682574298
