Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-274.53316987206966,-101.12094469336635,-191.6923295379463,-247.69075045358517,-345.63468852410324,-185.7097410810515,-65.0020971752798,-3.448341626744517,6.718743658841472
-147.0784887803713,67.60510520186574,27.539306954524164,-277.96665616115854,-99.96653027796813,-197.1715237435092,-247.5976985622101,-344.2089098730481,-184.04425510539224,-64.64250149006023,-4.0157686025521695,7.212226862593311
-146.98686650554822,67.66153189450222,27.107034268250214,-276.9889975416115,-100.11578782365493,-196.0316857717972,-247.60067327653053,-344.3889468574469,-184.42641216026703,-64.71388405076529,-3.8172637921179766,6.985875572140687
-146.64799187732638,67.21962206656364,27.547591651082854,-277.3331433673874,-99.92222527094047,-196.78366371350637,-247.57289420064672,-344.18029180298714,-184.99120155555454,-64.79651507433604,-4.12577043739282,6.710855572844093
-146.02673514526558,66.98248708161351,28.12292926920246,-277.480563551252,-100.16332155143506,-195.12270045793025,-247.27035483806804,-344.54712703836447,-185.634509019745,-65.05764033581104,-4.443847014634783,6.208243809389129
-145.27398223380848,66.7781781025476,29.23964227023311,-280.1935541103819,-99.86205927842164,-192.64136852269723,-245.64980091323594,-343.9943472340052,-182.5984604937038,-65.2150933836845,-5.300039455298172,4.828765254636777
-144.47965802387856,67.0485414661963,30.336074728288047,-282.6383742216062,-98.5427253053202,-189.6311146818624,-241.18114180195778,-341.3451777441992,-172.72979221194518,-64.98773259406101,-7.319253375419497,0.7027435987122246
-143.82028244288196,67.56390190284444,31.446226839153656,-285.3613020706848,-96.61424884128962,-187.43971968497465,-232.80885064063295,-335.8039335345761,-157.17341062534982,-63.71172788443578,-11.513789435966471,-6.2252578298340255
-143.36656577628227,68.29616122952054,32.11429209759942,-287.0841612166402,-95.70875274495815,-184.23854199263616,-221.08300055351742,-329.29330886966306,-143.3122051073597,-61.325412829687075,-16.975323749015367,-12.916377973963924
-143.18826212680574,68.73937335729582,32.47078040786148,-287.777180320405,-96.57139944415812,-181.46505308880268,-207.95232726302305,-324.0311638015179,-137.23444837490604,-58.53171145158229,-21.81293266022358,-16.241415187402307
-143.23876857860526,68.733558363157,32.42553990234767,-286.48260150469844,-99.10761364486977,-179.76515048259535,-195.97125360743925,-321.8569352002484,-139.74850887358323,-56.44428983663144,-24.49512849568843,-16.69326400408678
-143.47022990269372,68.06491324495124,32.33469501542501,-284.3094788821308,-102.1194790413482,-180.63361882614373,-187.08158645513075,-322.48912852751573,-146.6282763094835,-55.6191314286309,-25.24369646790149,-16.10777173099098
-143.7716147244297,67.00108310232542,32.26040850232987,-281.94826490264995,-104.75144802851054,-182.3583764558793,-182.10301631564403,-324.8559292292106,-153.61158840666553,-55.778067689368065,-24.767918437711188,-15.710160631314723
-144.08371844259918,65.7648087041519,32.42835689539244,-280.65840120996927,-106.438193901207,-184.1361230260208,-180.4883640184541,-327.39637290438253,-158.60032776089815,-55.973566976950934,-23.90759084585126,-15.95337567062758
-144.34483389605697,64.77232447267285,32.68628377856749,-280.0954845240606,-107.19246636458824,-185.05700453700192,-180.46750020948855,-329.1757227299335,-161.94903920186846,-55.93184906622366,-23.26483408001434,-16.532000755390218
-144.55672732262673,64.14433465964086,33.008541615832726,-280.0828661276789,-106.99074902238306,-186.21349561698923,-180.22186643571084,-329.5691148860758,-164.3547359075606,-55.89184994858987,-23.163633481485455,-16.839492612058216
-144.70419369834897,63.97375710109577,33.178523088099325,-279.7580600651814,-106.10037920643421,-187.49975365440147,-179.3631773727072,-328.9819091429545,-166.5153820630622,-55.93723097899909,-23.196466699112936,-17.128419622788883
-144.80425418849742,64.06435019337997,33.23830530887029,-279.43952605385465,-104.942848050685,-188.93622117799353,-178.58587897261282,-328.07879387881735,-168.77985675155617,-55.942243385650755,-23.16075184612191,-17.6637131137988
-144.84849598194344,64.3029227180833,33.15768304631958,-279.27044107630996,-104.04119874173051,-189.4279590905452,-178.44734959241742,-327.6620297584915,-171.4102113356404,-55.84054064493473,-23.054824559275428,-18.421657224248726
-144.8509346183801,64.53005444846296,33.112154202129744,-279.9742360106903,-103.28304490081588,-189.26680188659472,-178.28008683067443,-327.29970702046927,-172.76105835949966,-55.50423769565627,-23.146463251446182,-19.122624474557835
-144.78020998396494,64.84780748052677,33.13935941375716,-281.6154432002788,-102.05627674560776,-188.56897793538354,-176.4241874830811,-324.9249802394785,-169.11315030687393,-54.8307123577962,-24.06304542934841,-19.69853573988752
-144.58090739843766,65.39960048395731,33.36827062878055,-284.24919428954854,-99.89915323318984,-187.76947682271552,-171.24159163999914,-317.3848910533237,-156.41713614833702,-53.665677432078205,-26.53102408491166,-19.81235096761141
-144.12417801039734,66.47400434718918,33.75840086488136,-286.68912156435715,-97.90599766069457,-185.6062010543418,-162.65937328038143,-303.22083487427324,-134.24329701315077,-52.11722679514789,-30.249764049362796,-18.12601969568459
-143.28369518898154,68.19394162716547,34.32555373061267,-287.62162367737005,-97.94336425622184,-181.11364589497578,-152.46744785340206,-283.9321899647687,-106.1350400704872,-50.497053586614044,-33.75029447673224,-13.379773073482122
-141.9626884738283,70.58520284714265,34.94269587687944,-285.7585044043652,-101.24768960082642,-173.71280801303615,-142.86492744071813,-262.9734576030685,-76.46142133469527,-48.98915844468083,-35.589325914572626,-6.773874404147885
-140.1937371639211,73.39785755003382,35.55459214282842,-281.43883948840323,-107.22392022089593,-164.30120784042498,-134.72937023371895,-242.78060624677758,-47.35531691224312,-47.51049472692729,-36.03717376488362,-0.8419285059259775
-138.1219551401761,76.31495924774664,36.031123953233404,-275.600591894604,-114.46157560492215,-153.55633348643164,-127.65723120466745,-223.96972869069748,-19.404732765863642,-45.95716614928582,-36.13066771849998,3.3581934079413993
-136.00274106783468,78.94369410266454,36.355564459796405,-269.5420551686921,-121.80562250595365,-142.65072805714976,-121.16193166663855,-205.85225555867333,6.7132972146000895,-44.29183745953072,-36.41197094266941,6.612700334279119
-134.08674189500945,81.07489383847964,36.47933445140025,-263.9945442717067,-128.83091618152616,-132.50188779798174,-115.55713182766301,-187.81419608535202,29.274916259707812,-42.47147260218851,-36.70427416157354,9.748463387031318
