Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-262.9912500993311,-96.0372978554144,-196.3097855338473,-238.34519569665906,-339.6632994305073,-194.0392802469195,-62.34894951974267,-3.1111039953970225,-9.208925292643675
-147.0784887803713,67.60510520186574,27.539306954524164,-268.73559843203367,-95.99414398147744,-197.99007308764075,-238.13611289449443,-339.2119811410182,-193.052960111999,-62.14458905764513,-3.6107104442220646,-9.046393600481277
-146.98686650554822,67.66153189450222,27.107034268250214,-267.1833009338355,-96.06469364575182,-197.80887735018987,-238.12129372528003,-339.34087028186985,-193.2938436245746,-62.18582075633237,-3.4725460562928783,-9.139655124550956
-146.64799187732638,67.21962206656364,27.547591651082854,-267.6991565454957,-96.21786500463888,-197.861606965083,-237.91572428274145,-339.4695762488845,-193.5768193551719,-62.234824727360675,-3.5858604721490255,-9.363720048882865
-146.02673514526558,66.98248708161351,28.12292926920246,-267.1501879185522,-96.36196028857539,-196.70075598453042,-237.62745817073187,-339.7380405378728,-194.0260183393748,-62.386791214903624,-3.686813110060495,-9.631013826904413
-145.27398223380848,66.7781781025476,29.23964227023311,-269.01819276031927,-95.80739490186428,-194.76296571553607,-236.4091789540178,-338.6398599450337,-191.57204515755254,-62.368549063178456,-4.882077181042828,-10.395637808769482
-144.47965802387856,67.0485414661963,30.336074728288047,-270.52125602802636,-93.91875230329859,-192.97994527351622,-232.56321418740774,-334.7854115712266,-183.0453230534941,-61.76352375596041,-8.05319311114476,-13.112303435805819
-143.82028244288196,67.56390190284444,31.446226839153656,-272.51055861707994,-91.46763035612071,-191.74486979296225,-224.84352358000626,-328.57977007781767,-169.72601037977913,-59.8197401668698,-12.994375607629207,-18.390542496812778
-143.36656577628227,68.29616122952054,32.11429209759942,-273.17568993402915,-89.8595753692111,-190.1114637985168,-214.31377882167249,-322.36558721105285,-158.25224376850588,-56.43061706601489,-17.895070121419263,-24.358528910494154
-143.18826212680574,68.73937335729582,32.47078040786148,-273.5243797301682,-89.78326236067826,-188.46617262860104,-203.0245864893806,-317.83755929861843,-153.27677355849823,-52.636799669832854,-21.43485497444513,-28.343511485924196
