Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-261.54621251939847,-95.40138788991219,-196.8865031955282,-237.17354193735093,-338.9141194819114,-195.0777718309338,-62.015961862996036,-3.069624536677689,-11.201717292871125
-147.0784887803713,67.60510520186574,27.539306954524164,-267.57972652675534,-95.4993708033108,-198.0907587588403,-236.94945726338946,-338.58525365117663,-194.17530203357495,-61.83430741169191,-3.5579897121793045,-11.08148474509329
-146.98686650554822,67.66153189450222,27.107034268250214,-265.95658704766754,-95.56077484863849,-198.03409246723564,-236.94053754294794,-338.7079537074457,-194.3998916208127,-61.86861852313969,-3.428914949940282,-11.15548657789407
-146.64799187732638,67.21962206656364,27.547591651082854,-266.4916658165528,-95.75862889438802,-197.99539048494856,-236.70525266003486,-338.87918681168105,-194.65076007927007,-61.91300797468994,-3.5116997279678883,-11.368202809755406
-146.02673514526558,66.98248708161351,28.12292926920246,-265.85982151971155,-95.89129630991202,-196.89836366079732,-236.42545980323212,-339.13459285904344,-195.0795525901167,-62.05099606262799,-3.5872167703853663,-11.607749961020474
-145.27398223380848,66.7781781025476,29.23964227023311,-267.6209932076025,-95.29656636413651,-195.02492555767165,-235.25437908695255,-337.96915608024403,-192.6891788643233,-62.0164286213872,-4.830724478865718,-12.302251586604756
-144.47965802387856,67.0485414661963,30.336074728288047,-269.004914258101,-93.33960007365937,-193.39962376513535,-231.48525394784065,-333.9696543441407,-184.3358598256559,-61.35736064376636,-8.144546853043783,-14.839912090984273
-143.82028244288196,67.56390190284444,31.446226839153656,-270.9000423630092,-90.82508657624854,-192.28504222589063,-223.8459848951141,-327.67564692897724,-171.3020483257505,-59.33675006301809,-13.176938107177735,-19.909545382386977
-143.36656577628227,68.29616122952054,32.11429209759942,-271.44280123652925,-89.12787323739444,-190.84287142688535,-213.4688913806134,-321.4996321883577,-160.1194042509768,-55.823480452291946,-18.008598339587195,-25.78429788244687
-143.18826212680574,68.73937335729582,32.47078040786148,-271.74154446255176,-88.93730417834922,-189.3451543755101,-202.4121061995714,-317.06771878083543,-155.27823810364407,-51.898414865915846,-21.389118721264655,-29.85840098159813
-143.23876857860526,68.733558363157,32.42553990234767,-270.9442102417897,-90.08352791292636,-188.36217358445865,-192.3908150503591,-315.11055687249507,-157.03447629161508,-49.207121829345766,-23.03008880909004,-31.414566128100624
-143.47022990269372,68.06491324495124,32.33469501542501,-270.1725710743894,-92.05815670339288,-188.4096321714844,-184.40046570034838,-315.46550651543697,-162.39942577062453,-48.480353439691164,-23.469611952096923,-31.36982243342466
-143.7716147244297,67.00108310232542,32.26040850232987,-269.0533075017494,-94.24119729389082,-188.77166588685964,-179.2681656548384,-317.39355044575495,-168.22591429590557,-48.95855796752267,-23.13717177022823,-30.926985463256795
-144.08371844259918,65.7648087041519,32.42835689539244,-268.6337117290254,-96.04918237638353,-188.96758020997646,-176.86550053784998,-319.7895047215145,-172.57890737057022,-49.11418805380485,-22.49056227507742,-31.122298685389534
-144.34483389605697,64.77232447267285,32.68628377856749,-268.3366159270229,-97.165190465219,-188.75872314631798,-175.7564321841786,-321.75966053965635,-175.222965809649,-48.809534812093304,-22.074186840929087,-31.678374733020796
-144.55672732262673,64.14433465964086,33.008541615832726,-268.48162293848367,-97.53543276265651,-188.6237369097973,-174.23167180955318,-322.70949547437135,-176.9470968943537,-48.66879159494298,-22.21717081607849,-31.86660198665801
-144.70419369834897,63.97375710109577,33.178523088099325,-268.2627055428988,-97.29860187112894,-188.72190281610358,-172.01878950683908,-322.668748671886,-178.80604345769993,-48.65381402311999,-22.465090547791764,-31.948688220059626
-144.80425418849742,64.06435019337997,33.23830530887029,-268.1333676765482,-96.6525182622774,-189.06229260691777,-169.91940933153663,-322.0495170488997,-180.91879752787014,-48.57216351215088,-22.569934695771266,-32.24456109272601
-144.84849598194344,64.3029227180833,33.15768304631958,-267.8479776032733,-95.88819117807762,-189.1203871248836,-168.50561064727958,-321.520490903544,-182.88884691922786,-48.34646755474038,-22.544140046842507,-32.72855676171924
