Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-278.14166057065427,-102.71276361934379,-190.23880340089156,-250.62268402346626,-347.49399831477774,-183.10380750814247,-65.82740595986336,-3.5568417369278325,11.69626849897493
-147.0784887803713,67.60510520186574,27.539306954524164,-280.8578108796385,-101.2013697536083,-196.90786396139038,-250.57183725065573,-345.7751241926944,-181.22826884221018,-65.42311242913551,-4.1463797733229475,12.30036887673026
-146.98686650554822,67.66153189450222,27.107034268250214,-280.05802799162024,-101.37953677213861,-195.4692269231741,-250.56472816865687,-345.97464688545557,-181.65342467487696,-65.51397646019412,-3.9201760851434893,12.033227957983483
-146.64799187732638,67.21962206656364,27.547591651082854,-280.3438203581534,-101.07806641992592,-196.44179707753872,-250.59416803627425,-345.6461786592138,-182.31130879808086,-65.5960080880197,-4.29608988005264,11.722322420079223
-146.02673514526558,66.98248708161351,28.12292926920246,-280.71124307194293,-101.34867268484133,-194.6360333100596,-250.27719108905728,-346.0449045430981,-183.01400036462582,-65.89139166434855,-4.693580377990657,11.151820342841148
-145.27398223380848,66.7781781025476,29.23964227023311,-283.6770946710991,-101.12193332308038,-191.98363540721306,-248.53555751571417,-345.6695525440121,-179.78902165047316,-66.11644087214457,-5.438082057890333,9.596634664110137
-144.47965802387856,67.0485414661963,30.336074728288047,-286.4216623554668,-99.9913342505003,-188.57295448971266,-243.87747554352734,-343.3973793324282,-169.50124986912644,-65.98799528052021,-7.097650451677502,5.0303657527136965
-143.82028244288196,67.56390190284444,31.446226839153656,-289.38182845350394,-98.22076828691678,-186.10370388194366,-235.2975273032343,-338.07006288715843,-153.2509199927068,-64.9232463226346,-11.051677309507472,-2.4300176971392844
-143.36656577628227,68.29616122952054,32.11429209759942,-291.4291433048653,-97.54047994037744,-182.4108505300448,-223.19630731778915,-331.4645524934154,-138.64423925175421,-62.86438392326191,-16.687649787915234,-9.34213183390847
-143.18826212680574,68.73937335729582,32.47078040786148,-292.2412116177108,-98.6959632275713,-179.27888778926615,-209.49246273293193,-325.962210329281,-132.21945275659704,-60.378943562318554,-21.931324011859502,-12.463842788092759
-143.23876857860526,68.733558363157,32.42553990234767,-290.80195155603917,-101.60473725423701,-177.38131376563885,-196.9631589811912,-323.7288178812249,-134.95575047076827,-58.456081797306425,-24.901844002029286,-12.614519196408471
-143.47022990269372,68.06491324495124,32.33469501542501,-288.2465235314854,-104.90758993886445,-178.47558576706086,-187.81972145513407,-324.4486663527074,-142.25352467526173,-57.609393458219266,-25.735195485372028,-11.870185347663645
-143.7716147244297,67.00108310232542,32.26040850232987,-285.52479661833877,-107.67660860438201,-180.58021563811013,-182.88889027414234,-326.92487342730055,-149.55773700294338,-57.67793754695593,-25.22801396758286,-11.488829556877203
-144.08371844259918,65.7648087041519,32.42835689539244,-283.99651269993376,-109.32642304252411,-182.78279820716585,-181.50411369899842,-329.49362615418534,-154.70565709711178,-57.87717252214429,-24.305921040765238,-11.740735373173166
-144.34483389605697,64.77232447267285,32.68628377856749,-283.3606121646187,-109.97872030090566,-184.03612955265706,-181.77880477480738,-331.23266535641335,-158.26454274765317,-57.89936676085333,-23.601738052754023,-12.325078571475057
