Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-252.17089314847556,-91.27200992901099,-200.64253986874115,-229.57410529181988,-334.07195088020467,-201.84402142744472,-59.859710024802304,-2.7943266705627887,-24.14217824375683
-147.0784887803713,67.60510520186574,27.539306954524164,-260.08134802101426,-92.27322837025486,-198.75724374267577,-229.25368157070346,-334.52315129150605,-201.49509763578334,-59.805590008837605,-3.224588534564483,-24.294358865992656
-146.98686650554822,67.66153189450222,27.107034268250214,-257.9847942252899,-92.26777277664209,-199.481341483946,-229.2398172332318,-334.6089342918295,-201.60615713029364,-59.81532987115477,-3.1509651537166725,-24.266135291232768
-146.64799187732638,67.21962206656364,27.547591651082854,-258.66572381097217,-92.7430670866233,-198.87116596299913,-228.85372122300993,-335.0530863486063,-201.6259121758297,-59.82731024801307,-3.069593721113921,-24.42537897094316
-146.02673514526558,66.98248708161351,28.12292926920246,-257.46664274676664,-92.80568455747785,-198.18142851332414,-228.5935812811207,-335.2304817858312,-201.89253286114229,-59.88401025129888,-2.9686271839761984,-24.46943077181543
-145.27398223380848,66.7781781025476,29.23964227023311,-258.53923740776344,-92.00283925146735,-196.74692319176538,-227.74202878899422,-333.6200256534244,-199.9848662540279,-59.703322957255345,-4.4910684276303305,-24.676219452271052
-144.47965802387856,67.0485414661963,30.336074728288047,-259.16091236432624,-89.58141299058207,-196.1265475768887,-224.48065222863494,-328.6384953469072,-192.71788724623755,-58.7401370151646,-8.733130061653071,-26.067536430739956
-143.82028244288196,67.56390190284444,31.446226839153656,-260.4537311397351,-86.64386095543728,-195.77919301037872,-217.37803639784812,-321.8050447489868,-181.5030517177899,-56.17824072062232,-14.377987271401702,-29.787792727723456
-143.36656577628227,68.29616122952054,32.11429209759942,-260.1423510393224,-84.37164050411864,-195.60391266986557,-207.97533977523094,-315.86654385969365,-172.26140529918825,-51.84234739121218,-18.76279869591862,-35.08416663763825
-143.18826212680574,68.73937335729582,32.47078040786148,-260.1547499480469,-83.41877112926406,-195.03689246979195,-198.40905528467576,-312.0375889501827,-168.31551508703467,-47.10583122566001,-21.084913269696198,-39.68364757048851
-143.23876857860526,68.733558363157,32.42553990234767,-259.7222385463605,-83.56827824300576,-194.5697106766136,-189.80885269818833,-310.2404516576008,-169.5161675620988,-43.98227096643124,-21.970741963521316,-42.04289581438271
-143.47022990269372,68.06491324495124,32.33469501542501,-259.96037319618927,-84.79284039009579,-194.01937903946316,-182.46993799575324,-310.3868425783615,-173.78560228924536,-43.32259422703212,-22.18793833240922,-42.38648577019687
