Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-280.19236816443674,-62.606151270479586,-153.6155749847432,-262.81078176169325,-291.338955705775,-154.34364338387098,-70.33678392524195,-7.518955389584801,-12.62582500177847
-147.71826495687856,96.24515294119254,78.33540205883392,-283.1946976796417,-69.20862904604564,-150.7699049407715,-257.81709538953714,-287.80469333183316,-155.67684876449985,-70.11923685154973,-8.624595333777787,-13.359735206080378
-147.6034741665713,95.43731516446483,79.5169830399389,-282.26175389517334,-67.09641618880345,-151.56885255225106,-258.83547886725603,-288.2129960105303,-155.18741025944865,-70.12570123864336,-8.32729984193316,-13.126129672163477
-147.96011180630498,96.17788658274308,78.4198694986167,-283.21839229701754,-67.99777897967387,-151.69754081513167,-258.24323001530456,-287.5545471322743,-156.6137328883425,-70.12748319045411,-8.57395821416237,-13.139235420697862
-148.12098936059576,95.63395971060243,78.79823452338658,-283.92686775966115,-67.6553648758063,-152.1344812364854,-259.40152101319745,-288.28583293921884,-157.8289043101328,-70.21063926114428,-8.666951686406152,-13.15367199591993
-148.20187430791788,95.12426476212936,79.23256055725379,-285.6821416359658,-69.58308354697932,-150.4467964593204,-260.29504679056566,-289.6037620076343,-157.76225208759064,-70.16946788711888,-9.112142012619923,-13.926280801857644
-147.83957150606508,93.67236283332751,81.37799511702234,-287.0576188693534,-71.28484754954131,-147.61771816578892,-261.76980358883,-292.47273071086346,-153.9875764272265,-69.84744823029415,-9.526641093759258,-15.623714674084722
-147.61223540445076,92.7860103012549,82.84688117826552,-288.6679225805565,-74.39010864556148,-144.23831291467428,-260.4654850687866,-295.6667039875509,-146.88849878894763,-69.08997755938701,-10.427750862686759,-18.37884729232923
-147.77554583841254,91.49985621717975,83.94373599860596,-289.37331965004944,-77.71266959553516,-142.19684340192237,-254.77746727157765,-300.1916784027673,-137.57894665317758,-67.97996498313366,-12.065511718478954,-21.390083704587262
-148.50888962733922,89.97875263864893,83.92879700284429,-289.16015161609346,-83.27650911575401,-140.72671771874082,-242.68941212026328,-306.48367607967305,-128.22808076073517,-66.56011628648916,-14.841324113782209,-24.338777616173022
