Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7072815596614,92.12568481186041,83.59830507420862,-320.7111735948318,-74.49099010804188,-159.4563750941358,-242.6002776566317,-296.4275576250034,-134.22022404727886,-67.14848438336513,-30.469694199448686,-14.78944418033967
-147.7215920078649,96.2510290212716,78.32949596300124,-298.2926832449119,-88.94372003124762,-165.93040854012332,-235.5819302529094,-300.1271007131668,-131.20237559945082,-66.96254136845506,-30.92300700099549,-15.31440007098566
-147.604340968942,95.43646033936064,79.51827282142838,-303.94941008027104,-84.96630850883066,-164.22530859457217,-237.3273704878174,-298.79311159331434,-131.768170690183,-66.97478880203066,-30.92230029417374,-15.028353997748175
-147.97101904128317,96.1858469105524,78.40177111955718,-301.1815163457934,-86.61761549811466,-165.2824849743336,-236.77549867959993,-298.8604063866895,-131.55596891225088,-66.90201942991675,-31.03188139255879,-15.152645418463068
-148.12520929557618,95.60899670890473,78.81594903806688,-304.2162223744083,-84.82019438435057,-165.26963123448417,-238.2147518742138,-298.2206206524421,-132.70427779577392,-66.85623060409016,-31.08316140434218,-15.161824214553707
-148.1956228456796,95.07374108930537,79.29920973305546,-303.14176890621695,-86.213891787856,-165.92056770307818,-237.93477213548053,-299.0218280555987,-133.89400109931785,-66.86197361775241,-31.19642901003702,-14.658156414452113
-147.81369471042143,93.59360776796161,81.5063398090332,-305.19378628560384,-87.1552506465432,-163.48206952413565,-237.38009622243072,-302.0098016546628,-131.27660465799727,-66.41722471145633,-32.13668924615636,-14.664092247331338
-147.6110247342089,92.7214727187017,82.93114827984792,-304.18753274510175,-91.20670633787779,-161.490852997051,-231.7828348209958,-306.2618317955023,-121.95580444236816,-63.979179755152394,-34.31233848219208,-19.41346855221575
-147.8126600908218,91.38318984969699,83.98487990702326,-303.65037589205286,-94.49210765394552,-160.85447406308225,-218.3160659130333,-309.6816178712456,-115.59963787466548,-60.13385226915743,-36.77045418429791,-25.822355763023715
-148.59393402150693,89.80275749731368,83.92684314187665,-300.16700549442965,-99.16925827191011,-161.77808510671073,-201.68395164343463,-314.8816950486135,-115.85441981428525,-56.91590187113904,-38.626518772948586,-30.581888160586352
-149.54972872149847,87.49646271025912,84.3679330946739,-299.77828094480236,-100.78826785237698,-162.46816430570487,-190.1534850805943,-318.32313313267423,-117.27199635719379,-54.68524614518829,-39.86850385767968,-33.33731191639997
-150.47371957357672,85.7732608569308,84.83979164274413,-299.2797336301188,-101.75723661098299,-162.57381244938134,-182.66382651650483,-319.76639490325516,-116.92244540293456,-53.91015443401776,-41.19200873652983,-33.304209455092334
