Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-281.13361516250586,-62.88282172287805,-153.7523837925056,-262.3401705626045,-291.4574999831958,-153.87550845999345,-70.26259534169053,-8.053305485820381,-12.675434458329265
-147.71826495687856,96.24515294119254,78.33540205883392,-283.5462855663869,-69.66713706541077,-151.12221849023797,-257.30035492267905,-288.09106653830634,-155.10796937234923,-70.04545668600424,-9.1428681849315,-13.406115509230567
-147.6034741665713,95.43731516446483,79.5169830399389,-282.7650064694349,-67.51234100879371,-151.86348963364682,-258.3350240273296,-288.45971492238596,-154.64240132703114,-70.05261613949908,-8.852916776426126,-13.169663408464189
-147.96011180630498,96.17788658274308,78.4198694986167,-283.6363772930189,-68.4308073829112,-152.01273797633797,-257.7437603354946,-287.8176314285701,-156.03071356094,-70.05227678690468,-9.095927603415888,-13.186828481996796
-148.12098936059576,95.63395971060243,78.79823452338658,-284.39750559904263,-68.05552614504424,-152.4396205585158,-258.90769134958543,-288.51714945580085,-157.24306368427733,-70.13242669063077,-9.188613430364056,-13.199638417774038
-148.20187430791788,95.12426476212936,79.23256055725379,-286.0878647111573,-69.96836181721186,-150.8071202090597,-259.7759923464304,-289.8209175987294,-157.20715695852425,-70.09208908000741,-9.625473416066141,-13.94487227980598
-147.83957150606508,93.67236283332751,81.37799511702234,-287.47764826749403,-71.65039964558751,-147.99101517248369,-261.20429183975796,-292.6887599913336,-153.4681662459925,-69.7690088552813,-10.050624887391958,-15.598117631344214
-147.61223540445076,92.7860103012549,82.84688117826552,-289.030582100968,-74.77485947869174,-144.64116184907203,-259.81427284250833,-295.9074664667147,-146.32511475727586,-68.97674423683877,-10.97947955728595,-18.392428073764673
-147.77554583841254,91.49985621717975,83.94373599860596,-289.7093249332029,-78.09501963259272,-142.63059616223495,-253.9594989799974,-300.4046914320358,-137.07254578174718,-67.80435714103557,-12.635254214296506,-21.482425026985887
-148.50888962733922,89.97875263864893,83.92879700284429,-289.421777360263,-83.63796783179876,-141.2135491262244,-241.7671540741257,-306.6684845485987,-127.93638610281242,-66.34114053622424,-15.391000128137128,-24.476508492511027
-149.4532049469636,87.71736096587274,84.31438514250965,-287.25227467770605,-89.73608383815285,-140.25138563896743,-225.55902893180087,-315.46813008934055,-120.01489087281803,-64.79961957385373,-18.405623080944427,-27.027289657359685
-150.38391647625195,85.94016101251857,84.76622569946082,-283.47259861694806,-96.16818243969696,-138.94618816655031,-207.60568551395224,-325.7647939819962,-114.98084796510267,-63.41157314991246,-20.753162928781617,-29.163903666986524
-151.03520367597932,84.49821381419143,85.62904373901429,-278.3464331997743,-100.74824059273105,-138.31325486157803,-191.8762673314476,-336.6362972789014,-113.91672743890311,-62.01016448862493,-21.495359694365458,-31.548152422748686
-151.5308745217161,83.57808784487473,85.98824472042679,-273.440303928597,-103.85510554081647,-138.36894171520512,-180.22264452737778,-346.00561230956623,-116.83901156174238,-60.16056852518918,-20.736933341016336,-35.10418225098526
-151.85424775723558,82.45628398641658,86.51566732176389,-269.67299044732493,-104.8261679020686,-139.14285869679458,-173.62416822763768,-352.7818720081666,-121.79982722120195,-58.13637567232665,-19.086345797319865,-39.04123656754561
-152.1219433077259,81.33527298109601,86.92663802765387,-267.85765657290864,-105.08534550718474,-139.58659200106962,-170.42127866291884,-356.3806264109875,-127.08190926488686,-56.79329908591499,-17.70870580209917,-41.74574889692322
-152.28723845283582,80.03019032112759,87.57184957912067,-267.5583477479753,-104.70363967494525,-139.70441767883392,-169.5894173014144,-357.9158662698224,-131.71087246369456,-56.58669354977698,-17.120447175407815,-42.360198636324505
-152.32739112697192,79.17026177786549,87.9439061648533,-268.35579527821676,-104.75441406316104,-138.96697379940605,-169.7375369768092,-358.4037993357429,-135.7138258979862,-57.08259600368434,-17.232108216472046,-41.5609346370877
-152.15862233968957,78.7378409850792,88.30433411709417,-269.6236882020361,-104.6133781027072,-138.05123569252493,-170.36851237230735,-358.52533089714177,-138.4724810155593,-57.653153869288126,-17.663259409892184,-40.32823591709906
-151.95042313511289,78.92128238815354,88.24939591975239,-271.6981946633672,-104.59448160681367,-137.1532773454739,-170.24569427061135,-356.950335903747,-137.68969707657374,-57.69560360678841,-18.897734216980545,-39.589851254291844
-151.80952601432543,79.18923822618036,88.17857840825008,-274.64931938112085,-104.05872333898695,-136.96172368429205,-168.6521650598699,-351.7738585806687,-129.37206543160173,-56.74102317294062,-21.87900421447494,-39.55003274669475
-151.75659411855435,79.36202528311051,88.054616922516,-278.36938187815866,-103.94434542059628,-136.59464064193293,-164.6279044448875,-341.6937001408894,-111.06487831732821,-54.77264382000932,-27.298670280809663,-39.26991196280663
