Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-315.98097260037105,-73.12033475771617,-158.807389825106,-244.9245912273736,-295.8396500603283,-136.5437329905929,-67.53006789846404,-27.81829295102075,-14.513655766360687
-147.71826495687856,96.24515294119254,78.33540205883392,-296.5540158728803,-86.64135207054329,-164.13622866785371,-238.1763077668183,-298.7019844027088,-134.06611461753772,-67.32691922460434,-28.32408088332845,-15.117114054093317
-147.6034741665713,95.43731516446483,79.5169830399389,-301.4024213987126,-82.91012277824778,-162.7617804473252,-239.80065195070264,-297.57044110606205,-134.4792462300956,-67.351334068168,-28.298592964158946,-14.781390131060876
-147.96011180630498,96.17788658274308,78.4198694986167,-299.10800169916945,-84.44529287265031,-163.68516584445894,-239.2739887403207,-297.5481652064729,-134.46917025883153,-67.27906658342528,-28.41383877786559,-14.934632763199483
-148.12098936059576,95.63395971060243,78.79823452338658,-301.81152177736755,-82.84797217190442,-163.7353446363071,-240.63969205291536,-297.0731357674304,-135.56697116132358,-67.25535195532456,-28.482185463147996,-14.900161439905677
-148.20187430791788,95.12426476212936,79.23256055725379,-301.1134506212476,-84.23307311799651,-164.1397701110643,-240.56993287775512,-297.85127193562994,-136.65551589068264,-67.2392731234313,-28.61598552336133,-14.633854995127944
-147.83957150606508,93.67236283332751,81.37799511702234,-303.0181912077566,-85.18252865571655,-161.80873680189012,-240.29524334131938,-300.6826044072457,-134.2485224341985,-66.8791994554455,-29.42656802819542,-14.64655979180487
-147.61223540445076,92.7860103012549,82.84688117826552,-302.4477954090825,-89.00902185921778,-159.5585940449783,-235.70817966875808,-304.80513002219635,-125.47920980391446,-64.78273805981678,-31.37774853367365,-18.900466776765764
-147.77554583841254,91.49985621717975,83.94373599860596,-302.14219936258223,-92.25167861932705,-158.67549725297891,-223.70620847358356,-308.2810214051789,-118.3433287019483,-61.31478332497025,-33.73921423313773,-24.887572990569716
-148.50888962733922,89.97875263864893,83.92879700284429,-299.09174418218134,-97.03471046255476,-159.23126451650757,-207.6505357417143,-313.5077261261883,-117.15448495241013,-58.24877076147035,-35.74321535285169,-29.55936794045077
-149.4532049469636,87.71736096587274,84.31438514250965,-298.2891669906704,-99.38114615592194,-159.7861267209178,-195.17170554030332,-317.78748728843993,-117.56302677133328,-56.026745483032045,-37.21043511343908,-32.43790274833595
-150.38391647625195,85.94016101251857,84.76622569946082,-297.3742374292504,-101.08305452460534,-159.77740523586536,-186.25902588439584,-320.4179478417942,-116.71213048798168,-55.073685543329056,-38.64052167018292,-32.90146380691033
-151.03520367597932,84.49821381419143,85.62904373901429,-297.7574362942088,-100.7363297984901,-159.35218789574014,-179.62894677276816,-321.7219304233341,-117.55564976843581,-54.487304515561924,-39.633606125523535,-32.76699781068036
-151.5308745217161,83.57808784487473,85.98824472042679,-296.84332045314534,-100.31693144041726,-159.8710467757075,-174.43743835189244,-322.42569322585393,-120.4001251247393,-53.29033723335941,-39.94431609706623,-34.21780383053724
-151.85424775723558,82.45628398641658,86.51566732176389,-297.15732143171493,-98.90118752162498,-159.8974903651811,-171.68974115429148,-322.7921629392025,-123.68246458873796,-51.925658484120504,-39.850810136312006,-36.02530017523095
-152.1219433077259,81.33527298109601,86.92663802765387,-296.8122756757551,-98.27400269954202,-159.75047579560953,-170.14422175218715,-323.40608069245854,-126.82738868503742,-50.41241029709513,-39.57830629738494,-38.08309312896741
-152.28723845283582,80.03019032112759,87.57184957912067,-297.3992208568874,-97.4825624387358,-159.40814691572746,-169.62250878840464,-323.8531155471937,-130.07395865608248,-48.71544715510292,-39.149165144253956,-40.21868940051571
-152.32739112697192,79.17026177786549,87.9439061648533,-297.56140047137916,-97.69670412925196,-158.93828502589403,-169.46626763822422,-323.89123753853926,-132.06832561736823,-47.81556566405429,-39.01697192138119,-41.12369692886263
-152.15862233968957,78.7378409850792,88.30433411709417,-298.3422364265897,-97.69462487585778,-158.34388468722108,-169.72930276166937,-323.6753040340477,-132.66788832165503,-47.82615201281021,-39.310958621083635,-40.556305280847134
