Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-293.3761245689118,-66.48214548463937,-155.525803747333,-256.22067171593335,-292.9983790964733,-147.78465143907783,-69.30016618202409,-14.996994577012247,-13.32193636963741
-147.71826495687856,96.24515294119254,78.33540205883392,-288.1192848064133,-75.63012520780538,-155.69558825896942,-250.5824204717066,-291.81479485735,-147.71456935233644,-69.08977208499923,-15.88402957699361,-14.0047097345106
-147.6034741665713,95.43731516446483,79.5169830399389,-289.31259160336583,-72.92100883714492,-155.6926764476319,-251.8192410919614,-291.6622795728047,-147.55804214779948,-69.10542619173937,-15.68606742969109,-13.735098234103354
-147.96011180630498,96.17788658274308,78.4198694986167,-289.06893983394696,-74.06056462106703,-156.11078675899228,-251.2557859023956,-291.2350168795448,-148.45612576014037,-69.07836705083479,-15.882030740008467,-13.804233891313197
-148.12098936059576,95.63395971060243,78.79823452338658,-290.51512728049966,-73.25408677671325,-156.40847532019302,-252.486957841451,-291.5191573624709,-149.62536442350574,-69.11996734042478,-15.963801987037336,-13.799694477496194
-148.20187430791788,95.12426476212936,79.23256055725379,-291.36724556521835,-74.9807156590651,-155.48978025355643,-253.0266844473108,-292.6421244727326,-149.98723502392426,-69.0920176333729,-16.297461297210187,-14.189596085822634
-147.83957150606508,93.67236283332751,81.37799511702234,-292.93768000810866,-76.40582681513114,-152.84575421019446,-253.85840823880596,-295.4954654492782,-146.71424759561103,-68.75196615077888,-16.85579022102922,-15.261507021022288
-147.61223540445076,92.7860103012549,82.84688117826552,-293.7432657145622,-79.77572817582053,-149.88121714037214,-251.3479176004115,-299.0309937021963,-138.99536796698914,-67.50447105594981,-18.142597508889793,-18.572258211965607
-147.77554583841254,91.49985621717975,83.94373599860596,-294.0767078459678,-83.07339900619927,-148.26803456406975,-243.3286561509448,-303.17410049893783,-130.48958708893537,-65.52503115773949,-20.046978136053347,-22.674061272463785
-148.50888962733922,89.97875263864893,83.92879700284429,-292.8198117961003,-88.34603466852317,-147.544151331384,-229.77999686237706,-309.07092681876486,-124.1470466728134,-63.49762555882189,-22.542481172468854,-26.2624681784522
