Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-291.4930004047192,-65.92824804441122,-155.25388123966263,-257.1631244897355,-292.76345085486156,-148.72508421413949,-69.45179539884634,-13.926863484911975,-13.221145617705913
-147.71826495687856,96.24515294119254,78.33540205883392,-287.4163055752715,-74.71390946804425,-154.9927705604527,-251.61646494526323,-291.24507829516614,-148.85107297096084,-69.23478986170407,-14.846798940031846,-13.915063779412934
-147.6034741665713,95.43731516446483,79.5169830399389,-288.30475432572985,-72.09095581693394,-155.10321945582996,-252.82395807396563,-291.1660031048932,-148.6498251045165,-69.24927301107006,-14.636162691657397,-13.647044244517526
-147.96011180630498,96.17788658274308,78.4198694986167,-288.2343581625337,-73.19158246677613,-155.47820925210613,-252.25484433185952,-290.71263649285095,-149.62224159750127,-69.22606930597875,-14.841633141738793,-13.710734860434979
-148.12098936059576,95.63395971060243,78.79823452338658,-289.57344561304274,-72.45540799500174,-155.79890218994782,-253.47454701536952,-291.0614139180301,-150.79886921222425,-69.27498309501249,-14.926453789011395,-13.705443339661484
-148.20187430791788,95.12426476212936,79.23256055725379,-290.555852392666,-74.20647602644759,-154.7667445880429,-254.06770587217147,-292.2083941485341,-151.09652854561875,-69.24429980819987,-15.271080248420441,-14.149257022042947
-147.83957150606508,93.67236283332751,81.37799511702234,-292.0979035293009,-75.67278405167819,-152.10029751468284,-254.98880284781586,-295.06186683806084,-147.75310643842857,-68.90993418207538,-15.811363023362354,-15.313931825757392
-147.61223540445076,92.7860103012549,82.84688117826552,-293.01577083983517,-79.00591646122511,-149.07329189021294,-252.64910983467527,-298.55226604725823,-140.12335546586388,-67.729630521869,-17.043560847743112,-18.545629702420843
-147.77554583841254,91.49985621717975,83.94373599860596,-293.4060193700773,-82.30355815856014,-147.40090402072292,-244.96491934860546,-302.7449152070044,-131.50350077037058,-65.87377880508822,-18.912669951969146,-22.493005940557982
-148.50888962733922,89.97875263864893,83.92879700284429,-292.2984120772212,-87.6233539663748,-146.56871136334627,-231.6249522734904,-308.7015324082795,-124.72856161014046,-63.9384396844811,-21.443046134085606,-25.98847438170772
-149.4532049469636,87.71736096587274,84.31438514250965,-290.53498717855814,-92.6034778590565,-146.05857287541664,-216.52416422155312,-316.15425961036107,-119.28627607194204,-62.19375701214741,-23.9971656856883,-28.633807555656983
-150.38391647625195,85.94016101251857,84.76622569946082,-287.6077991886384,-97.62705493779238,-145.14358673833658,-201.2593657988245,-324.17471184016597,-115.49560794294666,-60.9340714415263,-26.06956959982458,-30.277417047962924
-151.03520367597932,84.49821381419143,85.62904373901429,-284.1219755157679,-100.74530817793912,-144.5678209028413,-188.2359161690918,-332.2023244062155,-114.99797104237479,-59.77226749080539,-26.889325518244007,-31.910693354409545
-151.5308745217161,83.57808784487473,85.98824472042679,-280.39561654987256,-102.80402234384964,-144.75983700011054,-178.50344726836846,-338.99645805168024,-117.89564155817197,-58.118750732997796,-26.44935588112795,-34.8439821423174
-151.85424775723558,82.45628398641658,86.51566732176389,-277.8390743275448,-103.065557985806,-145.3155984379153,-173.04740763189986,-343.8676206002111,-122.36318150124546,-56.2906662488185,-25.258149848792836,-38.142990905898635
-152.1219433077259,81.33527298109601,86.92663802765387,-276.4654093946918,-103.06120692488065,-145.57863258619776,-170.33501150716825,-346.5787206572256,-127.00719959973603,-54.89744663040721,-24.213990416677927,-40.65122092986337
-152.28723845283582,80.03019032112759,87.57184957912067,-276.4316597993741,-102.55934455956982,-145.56284951359441,-169.60026881843967,-347.7920921794835,-131.22389891741733,-54.2489186905282,-23.669437418072654,-41.72112702293637
-152.32739112697192,79.17026177786549,87.9439061648533,-277.03772057422145,-102.65771896216991,-144.90264987153645,-169.65581626332562,-348.144235349557,-134.63219610633212,-54.33067966243483,-23.70651908554052,-41.4318952639709
-152.15862233968957,78.7378409850792,88.30433411709417,-278.16025507013035,-102.55769319531186,-144.08659655006977,-170.17786368143763,-348.1667950847043,-136.74757611980925,-54.73083697060549,-24.099200801868594,-40.398316453616374
-151.95042313511289,78.92128238815354,88.24939591975239,-279.7690069733005,-102.66656308690412,-143.4063565554667,-170.4486562674809,-346.9423139711936,-136.0417602719122,-54.73394145016485,-25.037324398781994,-39.87519802558711
-151.80952601432543,79.18923822618036,88.17857840825008,-282.28609233835493,-102.26798414827648,-143.25687484408044,-169.5570393531168,-342.6885763165962,-129.34722052701898,-54.06148223442228,-27.30910554075202,-39.793523211695785
-151.75659411855435,79.36202528311051,88.054616922516,-285.13584232194466,-102.33421040898665,-142.91356835539423,-166.5068684318586,-334.73640728663656,-114.76643540756896,-52.65588704967809,-31.431154886561224,-39.55591222467846
-151.644735460822,78.88421304060499,88.5088517615855,-288.0083569279451,-102.89199088543232,-141.81691528531022,-161.5879575705473,-323.50720127353105,-93.13960465772118,-50.963572317744,-37.157970776817926,-37.35773525136768
-151.32437184542746,77.94650328586634,89.6668918781429,-289.9209177812243,-105.06889577804525,-138.89410818598432,-154.88342961686902,-310.17794525633235,-66.33602850493557,-49.386479817025354,-43.60247156356667,-32.12514807058559
-150.6245906105739,76.82245826529807,91.89831224919874,-290.82895571589944,-108.22772889464069,-134.01322893336066,-147.482593194798,-295.6203293367051,-37.088383713532494,-47.82947800826381,-49.29581624342848,-24.703162268413767
-149.88445578593857,75.87511557852358,94.2257726261221,-291.266371732905,-113.54890052173334,-124.44779429169911,-139.79553448927143,-280.31223755224505,-8.498657268391028,-46.17481617193315,-53.67399720786123,-16.188584125911014
-149.78550719460574,74.60993192442673,95.40139364878652,-291.77083127330064,-119.80308660559238,-114.80334647695605,-134.26617623973976,-265.7129590378301,14.52907083443823,-44.36547765165412,-56.08233719993,-9.042122878920887
-150.50555436819528,73.20163370670946,95.00100509545403,-292.7913292148827,-125.8945222206876,-107.55250803018556,-131.92977722477082,-251.39114470209978,30.606661167042617,-42.152893114118726,-56.58774054208592,-4.309474620958391
-151.2270920332419,72.17682036412032,94.56718617576678,-294.2632295781874,-131.4415671579995,-99.63799253308812,-131.4282477020781,-237.0894188982084,44.52846629299209,-39.97692299608832,-56.38032304538899,0.15151290665579278
-151.34940193082662,71.87175083981707,94.75376917286295,-295.087173937265,-136.34321511437895,-91.13613345156614,-131.48277395907488,-223.55061761376095,57.03007009183152,-38.275927817701444,-55.70840786575435,4.284339430672248
-151.04362192872117,71.90948184062188,95.176996536783,-295.396734582431,-140.21552826603752,-83.21345793429587,-131.4185658742535,-211.24702907583048,66.91901861714858,-37.47255162614892,-54.872249061594374,8.696580857012064
-150.66322186411614,72.10285993553094,95.1702653326755,-295.3587916545049,-143.54251959748183,-76.68239864969006,-131.3593468205239,-201.18819076140426,73.81717848557751,-37.38438690847501,-53.61575414594852,12.54449004072051
-150.4353285345039,72.307339953886,94.9157300948959,-295.4361178780629,-145.92535734514416,-71.6785057236225,-132.22207641942597,-194.37089549096447,78.73259728168475,-37.95294147278686,-51.77114052530232,15.44486017539682
