Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-302.79266294732133,-69.25152487717071,-156.8896530931246,-251.51688683075065,-294.1840397868645,-143.10207184290863,-68.56493732680474,-20.33518621204823,-13.823395408919838
-147.71826495687856,96.24515294119254,78.33540205883392,-291.6362748434308,-80.2155971131244,-159.21117647476632,-245.41416410629157,-294.68477313288554,-142.02848805574948,-68.35059775427777,-21.067062201778146,-14.468471288902522
-147.6034741665713,95.43731516446483,79.5169830399389,-294.3506389737654,-77.07997411990065,-158.6411794237201,-246.8103561708615,-294.1210321036155,-142.104330511526,-68.37517353809123,-20.94486042864094,-14.166847273459574
-147.96011180630498,96.17788658274308,78.4198694986167,-293.24690751937044,-78.38217201798354,-159.25488610939567,-246.26461072044742,-293.8662359323835,-142.63593597780732,-68.3264819752788,-21.103957512562996,-14.275435861750514
-148.12098936059576,95.63395971060243,78.79823452338658,-295.21826749071397,-77.25594751306264,-159.46276040563197,-247.54753559966161,-293.8337098539341,-143.77358225007546,-68.34050606315972,-21.18024695455601,-14.260576556640313
-148.20187430791788,95.12426476212936,79.23256055725379,-295.4288833035142,-78.82843708935165,-159.08705474725502,-247.8386676871146,-294.80982989661237,-144.43690228672534,-68.3184015749247,-21.430158797164893,-14.370763081323393
-147.83957150606508,93.67236283332751,81.37799511702234,-297.14328248159376,-80.06452247301503,-156.58053263834734,-248.20942235641255,-297.6538309054672,-141.51819174385304,-67.96916892575645,-22.095054661288362,-15.00873816876263
-147.61223540445076,92.7860103012549,82.84688117826552,-297.36827889641563,-83.62290771958199,-153.9079791858498,-244.83390646013618,-301.4405624511272,-133.36175998984754,-66.36512768837841,-23.66009477718838,-18.71024279951765
-147.77554583841254,91.49985621717975,83.94373599860596,-297.4366715283435,-86.8929782453525,-152.60819687387897,-235.15280456564764,-305.29917275986634,-125.42783645031538,-63.77099490308177,-25.751558315870273,-23.597601351980497
-148.50888962733922,89.97875263864893,83.92879700284429,-295.4342574352971,-91.96805897755283,-152.41760350626225,-220.5580475212986,-310.92330602706267,-121.23292168501006,-61.314553767851464,-28.043803580094746,-27.63618173272889
