Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-282.0751897136607,-63.15906619745655,-153.88859356166648,-261.8693930246243,-291.5758260991472,-153.40696193718622,-70.18928173483394,-8.587137253914598,-12.72540603468742
-147.71826495687856,96.24515294119254,78.33540205883392,-283.89812008681855,-70.12618822481411,-151.47365037667092,-256.78398052027836,-288.37736890315,-154.53900267655135,-69.97195563495045,-9.6617995774528,-13.452217203558828
-147.6034741665713,95.43731516446483,79.5169830399389,-283.2686374720396,-67.9292285755718,-152.15810938147115,-257.83403934339094,-288.7055016741784,-154.09707642758883,-69.98001006219748,-9.378967281753457,-13.213227797189985
-147.96011180630498,96.17788658274308,78.4198694986167,-284.0542064651663,-68.86311349304493,-152.32783445088688,-257.245330662869,-288.0803258079403,-155.44880333174217,-69.97724434893783,-9.618104720720128,-13.233985580179821
-148.12098936059576,95.63395971060243,78.79823452338658,-284.86813724714125,-68.45501013670255,-152.74477285269856,-258.4135035743172,-288.7481699482256,-156.65753172886178,-70.05485696633096,-9.709459179112775,-13.246408392070704
-148.20187430791788,95.12426476212936,79.23256055725379,-286.49472199639445,-70.35401758942298,-151.16740873122876,-259.2572384696994,-290.0377743319244,-156.65178086882844,-70.01513218959951,-10.138758540885423,-13.963257980876412
-147.83957150606508,93.67236283332751,81.37799511702234,-287.8981781844264,-72.01634679919546,-148.36464488245628,-260.64027331854334,-292.9041716465572,-152.94893389269652,-69.69101554595494,-10.573759395001288,-15.572323505276984
-147.61223540445076,92.7860103012549,82.84688117826552,-289.39308687617654,-75.15970231107498,-145.0440755946575,-259.1635635222123,-296.1479176504525,-145.7619152874787,-68.86336867033033,-11.530658519897884,-18.406448967653358
-147.77554583841254,91.49985621717975,83.94373599860596,-290.04562406222544,-78.478025448814,-143.06412172413167,-253.14230332497493,-300.6177735466706,-136.56586054539406,-67.62940054776217,-13.205752506285654,-21.57406795944849
-148.50888962733922,89.97875263864893,83.92879700284429,-289.6831692651971,-84.00068845474368,-141.7007592637263,-240.8453103383931,-306.85300797619834,-127.64496767994505,-66.12268393926011,-15.941126686355215,-24.61415961425145
