Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-296.1974597903764,-67.31159511001769,-155.9370896156962,-254.81186414205717,-293.35695639781466,-146.38127860009143,-69.08162779980427,-16.598414099671405,-13.470581831425921
-147.71826495687856,96.24515294119254,78.33540205883392,-289.1733445277732,-77.00902700840118,-156.7508339877821,-249.03014472765304,-292.679722305729,-146.0075377670575,-68.86966352172139,-17.43856581295833,-14.14552169202822
-147.6034741665713,95.43731516446483,79.5169830399389,-290.8244204760633,-74.1667754828933,-156.57683528190114,-250.31859779440362,-292.39926207523615,-145.92637043001713,-68.88331481660948,-17.260682337211055,-13.866432202408955
-147.96011180630498,96.17788658274308,78.4198694986167,-290.32491891063563,-75.35664621346352,-157.0598875911454,-249.75742856004842,-292.0257745328203,-146.70897397148968,-68.85359724546005,-17.44833568295867,-13.944925759559865
-148.12098936059576,95.63395971060243,78.79823452338658,-291.9241104602411,-74.45444716101292,-157.32317623280687,-251.00262226441907,-292.21428953526674,-147.86969886856505,-68.88706493381966,-17.531388472243844,-13.937359548090047
-148.20187430791788,95.12426476212936,79.23256055725379,-292.5882467129284,-76.13602797236364,-156.5695497935157,-251.47013523101072,-293.2903393735738,-148.31938322094135,-68.85521600075705,-17.840676845730865,-14.242006174086793
-147.83957150606508,93.67236283332751,81.37799511702234,-294.19981181358725,-77.50078333137289,-153.96723559517665,-252.16617829373547,-296.140516714343,-145.15704441326346,-68.51964664898313,-18.42778711876362,-15.187957604175983
-147.61223540445076,92.7860103012549,82.84688117826552,-294.8307144584802,-80.92823455150996,-151.08843832756145,-249.3895829056264,-299.7589287918489,-137.30841181168813,-67.16056974778428,-19.80309147781875,-18.613363350316433
-147.77554583841254,91.49985621717975,83.94373599860596,-295.0850529522561,-84.2159999386205,-149.5712843755502,-240.87952654122694,-303.81044902757225,-128.97317614541038,-64.99206598560778,-21.762217422347558,-22.95315333133205
-148.50888962733922,89.97875263864893,83.92879700284429,-293.5983712945413,-89.43108984892538,-149.0046951837553,-227.01383639543536,-309.6274809416374,-123.27672719677734,-62.845947446077325,-24.190831362994793,-26.67403489152801
-149.4532049469636,87.71736096587274,84.31438514250965,-292.02623777543494,-93.90788083135841,-148.6993185716202,-212.41659853917542,-316.46840424496247,-118.95124876880016,-61.01069290448291,-26.5380913683671,-29.36514059697219
-150.38391647625195,85.94016101251857,84.76622569946082,-289.48137721419084,-98.29131393435195,-147.9566109830086,-198.37457803815047,-323.453344933862,-115.73093487505588,-59.80720241774909,-28.485831468521845,-30.781642574813052
-151.03520367597932,84.49821381419143,85.62904373901429,-286.74112606659816,-100.74517023653807,-147.40919303365618,-186.57630269928646,-330.1856214492951,-115.49357407988822,-58.75513884996837,-29.33947670960871,-32.07733186649148
-151.5308745217161,83.57808784487473,85.98824472042679,-283.55776089097077,-102.3282552228465,-147.6689623327569,-177.72042955361343,-335.80988512753294,-118.37319705017853,-57.18824664678008,-29.04590356859203,-34.72393815913094
-151.85424775723558,82.45628398641658,86.51566732176389,-281.5537850120918,-102.26665035875222,-148.11760068600015,-172.788568233666,-339.8159152119308,-122.6170527695817,-55.45519423683356,-28.067294534376348,-37.73218101741609
-152.1219433077259,81.33527298109601,86.92663802765387,-280.3803308234124,-102.14009655044993,-148.30256408288062,-170.29728472749943,-342.12157009295834,-126.97155586413928,-54.0356247419275,-27.166473789658216,-40.156172591800605
-152.28723845283582,80.03019032112759,87.57184957912067,-280.4635195758831,-101.582991369953,-148.22431503869115,-169.60466336964788,-343.1880030118986,-131.002706802871,-53.18164709058093,-26.64646685998838,-41.43166680136463
-152.32739112697192,79.17026177786549,87.9439061648533,-280.98823497456476,-101.70052176589824,-147.60263944378556,-169.62243927536238,-343.48048055707153,-134.14025985734804,-53.07841046804938,-26.647585065513404,-41.36846522167168
-152.15862233968957,78.7378409850792,88.30433411709417,-282.04440046999576,-101.62164355185783,-146.82927832777244,-170.09054360289232,-343.45451500804757,-135.96454854363174,-53.40337787238853,-27.02419159511817,-40.43247655431869
-151.95042313511289,78.92128238815354,88.24939591975239,-283.43821272248067,-101.79264885408256,-146.25059616833101,-170.5417083039663,-342.39435977342464,-135.2888214217898,-53.38962574615529,-27.830859185815196,-40.004664254637966
-151.80952601432543,79.18923822618036,88.17857840825008,-285.76088000614004,-101.45600148464435,-146.11623009391755,-169.9696858489956,-338.56027542685683,-129.3375792971817,-52.843608728272415,-29.775276953302622,-39.9040782769868
-151.75659411855435,79.36202528311051,88.054616922516,-288.21485579411586,-101.60194182620708,-145.7837979745152,-167.3552672166486,-331.5743558341584,-116.4480037857729,-51.690198378196854,-33.308688168050566,-39.68112567329477
-151.644735460822,78.88421304060499,88.5088517615855,-290.73109888081933,-102.10030215855384,-144.71486898080053,-162.9214161067486,-321.7024693851445,-97.50785004744057,-50.31950984398774,-38.30973593136696,-37.65724848816327
-151.32437184542746,77.94650328586634,89.6668918781429,-292.19105431117134,-104.08079155884055,-141.99666250000487,-156.50223708843842,-310.0188301230981,-73.71070350705463,-49.06034698282007,-44.09379199275956,-32.80436324595446
