Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-248.44220682950981,76.94258607912634,-267.4481027217068,-256.6205215727416,-188.44016715189798,-214.31769403094222,-66.61752765773674,3.198835696336725,-4.463960250062394
-149.20911396460636,83.89951476461668,94.10493502679414,-263.8325174003188,52.88255253329472,-251.7414732046576,-268.20260426903354,-212.5829681818969,-201.6082206904507,-66.80102751979607,2.787213411830536,-3.4666474542897903
-142.82116422697408,92.87169744315452,94.47326093994687,-260.48091101447477,59.81765980217471,-248.42307595953392,-262.92883912973724,-205.06792338076212,-197.64510089053627,-66.77634572077456,2.017082531591537,-2.258617761097956
-142.362806066531,91.09129212942575,98.2755019984611,-262.114501946332,55.774979432071156,-242.16886476067015,-260.6301993507504,-208.05400170154303,-190.7460478608354,-66.22274014052758,0.8327401601795105,-2.038242793240193
-140.47866973467598,93.88804314423744,97.9162065554496,-260.0775935194896,54.92317804415513,-240.81271214733295,-254.40127904952928,-207.02569943665839,-187.93432557402122,-65.52756238163883,-0.38297151523082656,-2.0051918509113817
-143.04483379591585,89.39039118883922,98.64689568845198,-260.4763195058134,46.5601144591213,-239.2312311406257,-252.1922972338491,-213.8797820626583,-184.6488433346894,-65.11063390593102,-0.9967505185098062,-1.881539369704727
-144.9106378028665,86.35103082011253,97.66433189052786,-259.4103551450382,40.632711464342805,-239.69466443772194,-248.93597160466464,-217.97170213174067,-183.98817771247394,-64.61322301841619,-1.6557079477754661,-1.965583294333423
-148.6216773928242,79.17274820175753,98.01158867401898,-260.5924116798503,32.63790493068148,-239.60142784649895,-247.96028675932894,-224.1816685569152,-183.7450999889657,-64.10068364867836,-2.355677178773961,-2.134099503113777
-150.61030635506737,75.28986450272784,97.0899258253258,-261.6956794956219,29.416576559809606,-241.1384231458992,-247.70254144262682,-226.3490164981518,-184.7018334793019,-63.87071463612819,-3.128870202750997,-2.8150835008164594
-152.59058164856873,71.15735660931213,97.40461428991297,-266.6015365117747,25.724602271311177,-240.53618255532513,-249.33890441882056,-228.9989106097416,-182.5639844179703,-63.69793886367654,-4.464476796716077,-3.831582365776131
-152.7395697869503,70.72908218927188,96.86565220009678,-272.5625235338201,21.85965632806772,-239.2859942790819,-248.77661564960817,-231.21109804727485,-176.6605241579919,-63.36051130868372,-6.881957397787706,-5.751518320232222
-154.0677649520888,68.54919757628534,96.48829630364017,-280.79908505358713,9.003423622465547,-236.1033701628946,-245.48068090111445,-241.6114280716984,-166.46197065874415,-62.49005886770337,-10.691759740165258,-8.839875641132261
-155.19523600982694,67.23656801157922,94.8307402618768,-288.12839394383525,-11.71163115955666,-231.7514280689076,-236.3324656003967,-259.2742757940388,-156.00475283786227,-60.96760825164347,-15.690242057245909,-12.647597263198389
-156.84174041941134,64.5957630017913,94.03097528653461,-293.58839310196583,-40.61242667051519,-223.60224822184722,-222.352272984467,-285.29066410139313,-146.1247094394636,-59.021825888875995,-20.898348498010318,-16.122663265346848
-157.38663998968502,63.78978128239827,92.97952056538067,-293.5484178570599,-69.94749139917164,-213.9204184602312,-203.7229043510527,-312.4333708758886,-140.48108725377972,-57.1261301591855,-25.21836138671772,-18.583066174852828
-158.5000538199801,61.781063996899846,92.46570356383211,-289.2852427206306,-96.96106697626651,-204.48980447591083,-184.4152581870939,-338.0354252417445,-139.74844885409328,-55.72900483494334,-28.067139653369267,-19.66498332116612
-159.12724967563076,60.710616077942994,91.44319149941005,-280.96154911676996,-116.09608763622069,-198.4184241107689,-166.09132091776357,-356.3596665856776,-143.32641035156274,-54.983538265403624,-29.539675700634447,-19.674768479417494
-160.12991117215321,58.64607606681602,91.21142429813432,-272.42390282295577,-128.41830655285284,-195.17337316346038,-151.48621113843424,-368.17124936477927,-148.5257883252868,-54.721551098561555,-30.18111960054083,-19.227896665454242
-160.430937034489,57.66364473899203,90.93058489652891,-265.06108395812566,-133.8480766887485,-194.52053101867574,-140.24000127299527,-372.977048440403,-154.0489522398517,-54.59496506670954,-30.536340807649538,-18.817849030133985
-160.9685043806999,55.98915110084945,91.17229932231068,-260.6262328694265,-136.55257840470057,-194.55819751145475,-132.63115033806375,-374.9453186617865,-158.91369145577,-54.51717606980321,-30.816584455083245,-18.43027679483063
-160.92898431541235,55.60821456135713,91.03364165162911,-257.7611809623588,-136.7050712716716,-195.10343850730612,-127.14748778935675,-374.4425124069967,-164.008611048487,-54.55314035540293,-30.975976384145497,-17.921683617466147
-161.00040010508633,54.909240456305135,91.55877211740187,-256.13295099925534,-137.60568935997347,-194.24141449639944,-123.54672885224635,-374.96607127722643,-168.28780465030388,-54.80641940427686,-30.942158203553692,-17.05371700025309
-160.71670709543528,54.52932912925839,92.04210555553851,-253.9611465509538,-138.83205933433553,-193.21876545001857,-120.79938920527735,-376.4653337373247,-171.96154897029703,-55.12186655872374,-30.65278491583158,-16.392809142871034
-160.79444693568288,53.31291456180525,92.96036177484892,-252.83849294164332,-140.13030769960574,-192.49874615957629,-119.87974078439642,-378.4636812368378,-173.3673565947479,-55.19188996072764,-30.37215494172574,-16.433271962731872
-160.30002294506525,53.510344124588904,93.65750680404213,-253.70867674308414,-138.71277157826577,-192.53219168384257,-120.08697830097147,-376.80178502846974,-169.56609429398915,-54.803795066801,-30.751991224029386,-17.05744099462644
-159.81096990187223,54.045069208887234,94.3954406432836,-258.6599387749431,-135.68316022774144,-192.53073878991722,-121.68088508348433,-370.36863541226836,-157.52302928961774,-53.81411588800978,-32.39539869639224,-17.561459746003322
-158.87241775291432,56.28798815496258,94.49212464883773,-266.83226955070904,-130.79793838508613,-191.96845802234407,-123.82626592145492,-356.70384503549445,-136.12659155784627,-52.30641848896453,-35.4564013050917,-16.886490388197135
-157.72097985285515,59.87818017310599,94.6232410112039,-276.7950343915195,-125.67023469304786,-188.89749323771525,-126.80216928855228,-336.66547496954666,-106.10915068263947,-50.46271402380474,-39.35635952650542,-14.456287331040409
-156.02738361796696,65.38259530926587,94.07328446679098,-285.5147653760139,-120.52883169648351,-183.9831437554771,-130.45432037001214,-311.4469806673793,-71.99132950825334,-48.47985984518422,-43.01763952447997,-10.764718629747339
-154.6066271596236,70.67865660049027,93.11871692887999,-291.979648236838,-118.26972024070857,-177.43553952668324,-134.8847430830101,-285.55019726185066,-38.00424554512858,-46.68562457883377,-45.73921502806983,-6.16932892122107
-152.9478801013226,75.9175300390939,92.06311146877431,-295.8391380938389,-118.64062749574332,-169.3625382048965,-138.7085750053288,-259.97602373377435,-7.119560625090031,-45.12246237856578,-47.332131913723394,-1.0981191552305367
-151.12314733583028,80.07145129987336,92.11901060459238,-297.78210943421783,-122.24592783774679,-158.88591689439443,-141.5192879073665,-237.2023412125624,20.261315896224886,-43.90186870371674,-47.88241820737229,4.177256098040706
-148.6980463190405,84.13507026785632,92.8400161935227,-297.8551484662347,-127.1937930403767,-146.8886843773754,-142.47026733024975,-216.11314798528664,44.05124213675537,-42.747825326996704,-47.81359981877786,9.229972292764227
-145.77444698482788,87.9405050187651,94.43494313834066,-296.64442646305986,-132.83819832336525,-133.1441528252736,-141.76689994998608,-196.9002067670643,65.17085362562769,-41.554434530093076,-47.343082147666706,13.806451598761052
-142.28980365810216,92.11903612474838,96.28257602332167,-294.2634512192569,-138.5340738851247,-117.92426403824791,-139.81375073350685,-179.27472294958392,84.80552158489125,-40.307628113394244,-46.46309746248785,17.856313526639532
-140.0038042278345,94.80536861149187,97.54861704795545,-291.95532013610364,-145.21369133653116,-102.8818877953706,-138.40757673322167,-165.27154613647832,101.85704754847906,-39.28600073248913,-45.06303758759361,21.304701151200963
