Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-250.39093580175705,74.4765060493614,-266.9582135702009,-257.539713066072,-191.25279934316063,-215.179387175486,-66.68424087485744,2.630447658622253,-4.9953773815584235
-149.20911396460636,83.89951476461668,94.10493502679414,-266.83639087840635,50.757009547704016,-250.8353389510504,-269.1757428319096,-214.90061995915494,-201.99338370738786,-66.8993507132869,1.9936417147330336,-3.786574076450509
-142.82116422697408,92.87169744315452,94.47326093994687,-264.4304436356934,57.10552660729207,-246.6393464351556,-264.2756850763369,-207.85188145742745,-197.22735358358923,-66.8698623777653,1.0297363377234705,-2.2045382555149575
-142.362806066531,91.09129212942575,98.2755019984611,-266.6141947898216,52.48090483848535,-239.70915686828369,-261.4290433149989,-211.09898084067373,-189.4001069829776,-66.15650725675144,-0.5037629154899218,-1.926881987418348
-140.47866973467598,93.88804314423744,97.9162065554496,-264.5666891301587,50.60675061233521,-237.87537391531936,-253.9989041386041,-210.59863265842307,-185.87833519216008,-65.27092108479256,-2.0581634775024003,-1.8782695827438052
-143.04483379591585,89.39039118883922,98.64689568845198,-264.4044977341428,41.16429524432196,-236.0682042928953,-250.4736165507751,-218.1143050056217,-181.8806696169981,-64.74415888702357,-2.86758341471829,-1.7354312828655676
-144.9106378028665,86.35103082011253,97.66433189052786,-262.6694941371964,34.31410506632511,-236.3668528921928,-245.8201296616844,-222.61603496433233,-180.77829577278243,-64.10175316534384,-3.7261258763117886,-1.8425040152418666
-148.6216773928242,79.17274820175753,98.01158867401898,-263.14878449233333,25.82685993010349,-236.35071677089354,-243.39962908903715,-228.7620535935896,-180.41867813628363,-63.4118462562792,-4.609438070039946,-2.031374626220431
-150.61030635506737,75.28986450272784,97.0899258253258,-263.5554323246094,22.390445073628037,-238.14788786933917,-242.13265819452357,-230.82418712652782,-181.5601380079193,-63.063433220964406,-5.453116579998396,-2.7797252041391523
-152.59058164856873,71.15735660931213,97.40461428991297,-268.01950338814646,18.78132181938166,-237.77799358650623,-243.16149539240286,-233.2017551470568,-179.82788339719696,-62.80215744621638,-6.791293719019053,-3.7818470770520842
-152.7395697869503,70.72908218927188,96.86565220009678,-273.56316523277894,15.187339692880776,-236.73689173953883,-242.3414975224043,-235.08354134987837,-174.44295085978663,-62.431629704119445,-9.133716466818955,-5.64051080014877
-154.0677649520888,68.54919757628534,96.48829630364017,-281.20215357261145,2.989371519982001,-233.9408193140413,-238.91065155521147,-244.87921327857578,-164.90800641312367,-61.56860117167207,-12.783136895212476,-8.654069455089832
