Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-243.5701316387287,83.10622241787236,-268.67427038573175,-254.32263844596793,-181.4146774963687,-212.1636180165466,-66.46104162200598,4.620855630116849,-3.1364551078167104
-149.20911396460636,83.89951476461668,94.10493502679414,-256.3223551412725,58.19948069442263,-254.00745883870303,-265.76760551840823,-206.79131925935684,-200.64714040461405,-66.55652505175112,4.776799108113394,-2.664069883767477
-142.82116422697408,92.87169744315452,94.47326093994687,-250.6060799701297,66.59867357861171,-252.8859236018112,-259.5570931953655,-198.11432344540907,-198.68996486874627,-66.54390892836719,4.479691518252813,-2.3910732715498026
-142.362806066531,91.09129212942575,98.2755019984611,-250.86211423767548,64.00649652257162,-248.31835018651213,-258.62641734994156,-200.44046980501525,-194.1158160875886,-66.38528397125057,4.1743702135424305,-2.3133287662829614
-140.47866973467598,93.88804314423744,97.9162065554496,-248.85771170036256,65.7171886450945,-248.15788393175268,-255.4086380936354,-198.08904796013826,-193.07794746990783,-66.16356228188113,3.8027169266895,-2.3217008951554132
-143.04483379591585,89.39039118883922,98.64689568845198,-250.65337524949422,60.05126555634939,-247.1340535564346,-256.48917232984786,-203.29517704470987,-191.57267785320477,-66.02530573515752,3.6820349574821587,-2.245389256888158
-144.9106378028665,86.35103082011253,97.66433189052786,-251.26071221673692,56.42899235195679,-248.008900183604,-256.72817343174574,-206.36019301855188,-192.0145723804318,-65.8913361543907,3.514584116978162,-2.2709442551457477
-148.6216773928242,79.17274820175753,98.01158867401898,-254.19901996163347,49.668250225936504,-247.72948910655992,-259.36480564048736,-212.72723921394385,-192.06110804703366,-65.82555468451152,3.2741661636535655,-2.390963829206341
-150.61030635506737,75.28986450272784,97.0899258253258,-257.04492515202696,46.98037247681389,-248.61891738580096,-261.62827171703697,-215.15952444197893,-192.5573693426553,-65.89497900414244,2.683923548053018,-2.907617200343596
-152.59058164856873,71.15735660931213,97.40461428991297,-263.05134341752967,43.085975887968324,-247.43617658841737,-264.78446207459837,-218.48919888117288,-189.4069766789064,-65.93838873310632,1.3572096709705066,-3.954544851167992
