Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-287.4265840268875,27.626673469304833,-257.64222184771,-275.00895017352855,-244.65007901546784,-231.5463661355065,-67.88689854123172,-8.172848762809119,-15.089954968789607
-149.20911396460636,83.89951476461668,94.10493502679414,-323.90740773017205,10.355338318893146,-233.6104545815047,-287.67973098902905,-258.9238890813895,-209.3038439438521,-68.76013897915927,-13.116363676802733,-9.87943151497407
-142.82116422697408,92.87169744315452,94.47326093994687,-339.4838905898109,5.558965122481908,-212.72127503279305,-289.8979790668335,-260.7118286881051,-189.28857797155607,-68.63606447105737,-17.669797793226046,-1.1921553278485826
-142.362806066531,91.09129212942575,98.2755019984611,-352.1189672926479,-10.083132152576326,-192.96804094793686,-276.64385474564085,-268.9645081737343,-163.7915018731847,-64.91869249937167,-25.897446431651968,0.17280281945525308
-140.47866973467598,93.88804314423744,97.9162065554496,-349.84404188308497,-31.4278854404114,-182.04983600590583,-246.3445725011514,-278.51302455095407,-146.79381021946259,-60.43454938863979,-33.859081635837434,0.5338544596430076
-143.04483379591585,89.39039118883922,98.64689568845198,-339.0516006142061,-61.362559369936704,-176.00702209409837,-217.8061552104404,-298.55350235707783,-129.26839977780088,-57.78433616847876,-38.41221045356605,1.0333225195045073
-144.9106378028665,86.35103082011253,97.66433189052786,-324.6122625206424,-85.73144725449035,-173.165975829758,-186.59941568074345,-310.85816278607797,-119.76327174315175,-54.39305338168646,-43.02292939704198,0.4835101410427562
-148.6216773928242,79.17274820175753,98.01158867401898,-311.7199885388043,-103.59078751056494,-174.58723814864868,-156.72279753917263,-315.81985183686965,-117.21192682433835,-50.319265906895644,-47.39347155949255,-0.068571419559247
-150.61030635506737,75.28986450272784,97.0899258253258,-298.9047255965827,-111.10827019798806,-181.30634306954198,-136.29653345285988,-315.8551949386397,-121.8523084695705,-47.68201005339697,-49.63453626844476,-2.0794466823786135
-152.59058164856873,71.15735660931213,97.40461428991297,-295.00172817051816,-113.15979011768496,-185.33751742286518,-125.78552279606424,-313.0757771551864,-127.82377796342648,-45.77548275869951,-51.0310208171707,-2.826251484427333
-152.7395697869503,70.72908218927188,96.86565220009678,-292.5757482541225,-111.57132353283856,-188.24857192034906,-120.0612783803912,-308.665114185053,-132.26576312035732,-44.78482562788975,-51.85156725678041,-3.5439242247500253
-154.0677649520888,68.54919757628534,96.48829630364017,-288.8661467140772,-111.26233290086009,-192.85029665145416,-114.0556660796291,-306.952899814344,-135.4075718062268,-44.049199156562736,-52.54317597852473,-5.147864159294073
-155.19523600982694,67.23656801157922,94.8307402618768,-282.99165420960105,-109.23889645398317,-201.16843884956288,-107.13021293994493,-304.60640406335307,-143.79080723948283,-43.53371808977796,-52.966006618906135,-7.477676811984464
-156.84174041941134,64.5957630017913,94.03097528653461,-278.37413179720625,-107.12615839750434,-208.50752965753384,-102.25754841087556,-303.5497360864278,-150.1688668891889,-43.32158617784396,-52.96441839765258,-9.934063299474726
-157.38663998968502,63.78978128239827,92.97952056538067,-272.9903577542899,-104.20332185985913,-214.66638999117424,-98.75335398212974,-302.72797056526946,-155.48154570260652,-43.20428026996683,-52.57768771759462,-13.122327642828923
-158.5000538199801,61.781063996899846,92.46570356383211,-268.71697072915526,-101.41887809081429,-220.3332686705633,-95.26018367876073,-301.658659112527,-161.37140613839924,-42.867269044101675,-52.38393128865644,-16.413160694464253
-159.12724967563076,60.710616077942994,91.44319149941005,-263.3484976472827,-98.32862303237113,-225.7868389719958,-91.5988157480778,-300.1422614529672,-166.3895374501493,-42.282048472618584,-51.917061598492445,-19.408052937098052
