Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-264.04200344888966,57.215638558429355,-263.529828461542,-263.9780956808571,-210.92025115420927,-221.20587520828707,-67.1229045865738,-1.3447161148956948,-8.714661898593123
-149.20911396460636,83.89951476461668,94.10493502679414,-287.8593882406174,35.87345439901466,-244.48935163193676,-275.99590833108493,-231.119655058486,-204.68890198600718,-67.58384402152133,-3.5747544422324014,-6.033664208988037
-142.82116422697408,92.87169744315452,94.47326093994687,-292.0777467799609,38.117183345872434,-234.14375015538653,-273.7160335457365,-227.3257810657455,-194.30254082016998,-67.52123323249971,-5.862855477615301,-1.8275664115104842
-142.362806066531,91.09129212942575,98.2755019984611,-298.1166583886003,29.427714297325153,-222.48836841304382,-267.0357114751529,-232.4118540974522,-179.96380942836646,-65.70181048813751,-9.862387023496424,-1.1550597034582206
-140.47866973467598,93.88804314423744,97.9162065554496,-295.98743420840754,20.385967098975456,-217.31080392343335,-251.17954428250846,-235.62560098308347,-171.47608357098613,-63.48917284416675,-13.773929070337541,-0.9915567359673602
-143.04483379591585,89.39039118883922,98.64689568845198,-291.9021671180508,3.390573903344375,-213.93629426791784,-238.4408941626553,-247.7529023196215,-162.49032001169718,-62.178966290441075,-15.960196033501532,-0.7179585004451066
-144.9106378028665,86.35103082011253,97.66433189052786,-285.4890105901304,-9.911912210063988,-213.08510595618952,-224.002201531168,-255.12661627881963,-158.30190802530745,-60.52797230034685,-18.205149497553304,-0.9874012255513671
-148.6216773928242,79.17274820175753,98.01158867401898,-281.04810663306773,-21.85232801004902,-213.59657491130963,-211.4652997696611,-260.8360506929636,-157.1330765074574,-58.58482314239237,-20.37272424392512,-1.317388659568688
-150.61030635506737,75.28986450272784,97.0899258253258,-276.5776991759405,-26.79145405547517,-217.20685620918363,-203.14090495705688,-262.15365063956625,-159.5645350786234,-57.39682889464624,-21.730082361715006,-2.527333416413353
-152.59058164856873,71.15735660931213,97.40461428991297,-277.9629550086562,-29.83341281777453,-218.45430954534459,-199.91514545889254,-262.6283826624874,-160.66487373133424,-56.533269227456294,-23.09152976235569,-3.4372640680351325
-152.7395697869503,70.72908218927188,96.86565220009678,-280.57183271065924,-31.514444034258943,-218.87152167082277,-197.29008082904664,-262.1966182662966,-158.89637349713524,-55.93169630780476,-24.876703218049272,-4.868233503234172
-154.0677649520888,68.54919757628534,96.48829630364017,-284.0214511213528,-39.10684439620708,-218.80075147228357,-192.91008958506728,-267.7484250888281,-154.0347667609247,-55.10840388282431,-27.432093050811826,-7.3603542009151655
-155.19523600982694,67.23656801157922,94.8307402618768,-286.0682866266976,-50.721051063197365,-219.5210618407106,-184.65411493656435,-277.4055078055242,-151.11773248350423,-53.9898939408162,-30.60049732918275,-10.580416386663789
-156.84174041941134,64.5957630017913,94.03097528653461,-287.4951569412401,-67.2188941364803,-217.56007064882948,-174.315513198367,-292.5907238247959,-147.74352895841997,-52.738360860145946,-33.72380693483825,-13.645032984439508
-157.38663998968502,63.78978128239827,92.97952056538067,-285.32564331793765,-83.6495151701098,-214.21884943525885,-161.73487168747207,-308.5469703660577,-146.4770070986405,-51.55488496093794,-36.160229265279554,-16.393936893959182
-158.5000538199801,61.781063996899846,92.46570356383211,-281.05678159853994,-98.74518117825365,-210.83063345260922,-148.75757207646856,-323.48919237890044,-148.39567965021388,-50.58230205107954,-37.795624131089994,-18.366324727345624
-159.12724967563076,60.710616077942994,91.44319149941005,-273.9161703047738,-108.98757563238186,-209.36536398782488,-136.29577090440478,-333.8698187975993,-152.5562509939238,-49.905349478029976,-38.494201983231555,-19.566927546112908
-160.12991117215321,58.64607606681602,91.21142429813432,-267.20384284759416,-115.25253251493467,-209.15826978900333,-126.4657687645742,-340.40786183393396,-157.50557258666976,-49.505961913768,-38.647528738706555,-20.345878410775356
-160.430937034489,57.66364473899203,90.93058489652891,-261.7263336622564,-117.90386739543187,-209.65131180074604,-118.96211064540029,-342.8931209541981,-161.75883155568744,-49.12301496030071,-38.72694205361953,-20.86393635936008
-160.9685043806999,55.98915110084945,91.17229932231068,-258.33095288894015,-119.55291591893891,-210.13569391208188,-113.62278642940683,-344.1487586752246,-165.16260517080838,-48.85338628937403,-38.869791562904894,-21.061397034259013
-160.92898431541235,55.60821456135713,91.03364165162911,-255.88359027061614,-118.72461132429675,-211.44077689743466,-110.12730351925072,-343.40687835982715,-169.49781644362088,-48.73908983121007,-38.78287981583559,-21.309343281470888
-161.00040010508633,54.909240456305135,91.55877211740187,-254.85714089018649,-118.34860535898656,-211.15724226181004,-108.33947104825438,-343.48182818470326,-173.11817140885398,-48.8745736726314,-38.521180488134036,-21.22355176654438
-160.71670709543528,54.52932912925839,92.04210555553851,-252.6333226782402,-118.24672002124862,-210.8844076966214,-106.63229143087,-344.4510448356852,-176.3665649804342,-48.98124917206609,-37.954942003496576,-21.538910399632233
-160.79444693568288,53.31291456180525,92.96036177484892,-251.2074350984825,-117.64570286693703,-211.35174858541228,-105.93397404533432,-344.939064902785,-178.55997475679828,-48.76874923195306,-37.39792180979828,-22.402848139330555
-160.30002294506525,53.510344124588904,93.65750680404213,-251.5048573826751,-115.67287573106472,-211.4894399284549,-105.97398864283184,-342.91335440081286,-176.4688345302723,-48.34244133372237,-37.447722855489445,-23.19506120718314
-159.81096990187223,54.045069208887234,94.3954406432836,-255.38731573035136,-113.76724312086995,-210.81665870808712,-107.2528829447458,-338.6394710965221,-168.77033037586483,-47.664587505938115,-38.49431687866397,-23.531729837407802
-158.87241775291432,56.28798815496258,94.49212464883773,-261.787550586405,-111.38449475498253,-209.52136821234512,-109.57424636911381,-330.3903537333172,-154.52247143171223,-46.90421972903528,-40.57033029716421,-22.69366091105123
-157.72097985285515,59.87818017310599,94.6232410112039,-270.3411048479728,-108.58091210168641,-206.04130049887863,-113.91178455249397,-318.2884750500642,-133.7635887842066,-46.09201555676129,-43.18212099151979,-20.46665029090535
-156.02738361796696,65.38259530926587,94.07328446679098,-277.940660066669,-104.20703868340195,-201.93629671336151,-120.33936224172626,-302.445372243491,-109.88704507899503,-45.145440508424976,-45.280410261109346,-17.99844476305477
-154.6066271596236,70.67865660049027,93.11871692887999,-283.14538388007753,-101.72381841083883,-197.3937120088968,-127.44249371407962,-286.809063497497,-85.33014730627926,-44.394242589317294,-46.718191403581145,-15.043854022570054
-152.9478801013226,75.9175300390939,92.06311146877431,-286.53466220461587,-101.397273423355,-191.55676831453553,-133.02772802140873,-270.6149889990732,-61.727117606276835,-43.49515593289468,-47.71817210508105,-11.647821509275781
-151.12314733583028,80.07145129987336,92.11901060459238,-288.699162141652,-104.51181475724474,-182.9044181175294,-137.12077276425916,-257.08127237474423,-39.03153229611138,-42.823322872246294,-48.18535001520348,-7.800136340921416
-148.6980463190405,84.13507026785632,92.8400161935227,-289.30309743319754,-109.03886425871661,-172.75840832445104,-138.93209547373013,-243.9343550427707,-17.38075097352663,-41.93261708389236,-48.55609674046785,-4.0226059758683625
-145.77444698482788,87.9405050187651,94.43494313834066,-289.1544313891185,-113.96484011769249,-160.93161048726571,-138.85463971750247,-231.21127123788992,2.866951562509186,-40.89511135028244,-48.879456773097395,-0.5375152381776029
-142.28980365810216,92.11903612474838,96.28257602332167,-288.26521256196327,-119.88699670062074,-147.06875622201008,-137.85319552439748,-219.60529880541634,23.817847487583208,-39.678599591602925,-48.933372899490486,2.7700698324191406
-140.0038042278345,94.80536861149187,97.54861704795545,-285.88895048207473,-126.74122698084187,-134.24602433712232,-137.31111651755018,-211.52963278961175,42.397561492847444,-38.70783563768799,-48.435461802823,5.41948632960834
-140.40934432305542,94.65518692439343,97.11199531760259,-284.55571781478307,-130.48129026435922,-128.44156521886555,-137.88222280418637,-205.30965477593503,48.03820336652008,-38.347624357384134,-46.96625313649569,6.672530492992367
-143.45575172927653,90.69566418014207,95.91932638681752,-285.7992428236586,-132.37167749079325,-126.9182507424342,-138.76737506397188,-202.62869026547926,41.16246340550934,-39.17256528864082,-44.63323666997139,7.3221883042877085
-147.2575749090895,84.53595442660297,94.78452572222936,-286.17155331188576,-136.28149964350257,-126.826927766168,-139.16853759038057,-205.6302382150028,29.606636540205315,-40.782697142577874,-41.86070729196448,7.770372535135544
-150.21370747835851,78.28432447999252,94.79228001478324,-286.199915126654,-138.38619954068866,-126.64899516868357,-137.72761058806645,-206.77746648093108,19.899255831571978,-41.667745314783964,-40.007344116255474,7.433905891758503
-151.17034886737997,74.02691948612939,96.24354872329339,-285.72313694623693,-138.95677217652417,-125.15202362272193,-136.30273878913786,-205.83968103552894,15.213497372013336,-42.42714393808242,-39.05932207431832,7.084454256327122
-150.57927222846652,71.37012086209123,98.77820038194793,-285.3067130311229,-138.4901624974655,-123.01886811317544,-135.33016296655143,-204.67863432110127,12.803550107018879,-43.110089904965854,-38.592558620704324,6.746627686707894
-149.46652551605928,70.18306376032471,101.04989940378537,-284.0326723111592,-134.88278583677805,-122.56911191933109,-134.26771222667404,-201.3180730412986,11.373505148264513,-43.104445168235145,-38.2369958030362,5.417160687633301
-148.72490178195343,69.76900922076406,102.44189647718537,-282.20335145888816,-132.08247957885322,-122.49066459738074,-132.87083285745769,-199.19044089360648,12.00013295411543,-42.77684384134644,-38.05245974515244,4.403635135872863
-148.5401231493605,69.86683668168187,102.69210082996644,-280.45056566580774,-127.98075107453143,-124.94792403438335,-132.4131395803246,-197.09179439568572,9.290344578469046,-42.30025872947733,-37.558851914752125,3.009390465416057
-148.37081023210482,70.39590538057278,102.8574547097862,-279.3620333190742,-123.8355189045247,-128.238112330523,-132.12202787557294,-195.47746545204512,6.7009310931666874,-41.873559912024916,-37.54852728976008,2.027236406617719
-147.9427789070909,70.84675222323628,103.597593953531,-279.655658460345,-121.87445582157838,-130.75319146174525,-131.21285757696208,-198.26774601324766,5.0255999518432475,-41.823158090015205,-38.32970831306774,1.4916514277451576
-147.7356111356253,70.48111755630883,104.55725989589533,-279.94841680612643,-120.2707373439044,-135.75170154709704,-129.4826778186847,-203.6205262917493,0.6932166323442743,-41.64571122477439,-39.68551776791979,0.3761640543192241
-148.16513930090386,69.77260489675423,104.55362840968552,-280.791203647566,-118.0204467993941,-143.87802725961433,-128.50105326100194,-212.78380210738368,-7.305937738566172,-41.50941384934508,-41.30927567184503,-1.5362835794073184
-149.45182847299589,69.69491610910634,102.54739022832223,-281.4478711290853,-112.16341680168199,-156.24881587717528,-128.88657509497205,-222.64715079942042,-20.289395817960482,-41.40947129040943,-42.85679161894287,-4.391771060966198
-150.89543754042126,70.77812095577526,99.41026297251847,-281.96457608270487,-103.26779367123244,-169.85821725323774,-129.97600550066318,-233.07737432692187,-37.46742100320418,-41.32769706703731,-43.82441022852499,-8.209917951461467
-150.89549929695193,73.42684962074321,97.44449013664766,-282.7079485315156,-97.82151308380944,-179.4845936854213,-130.51406910990355,-246.75915956036408,-52.37048178006819,-41.82967714963584,-44.903732388807896,-11.406830779718808
-149.14809864869213,78.07933302676061,96.93045307025425,-282.18158691609864,-92.6674820848743,-185.04794408796823,-132.3467294150274,-260.7222583602393,-61.78683215617282,-42.44247365628236,-45.310059568207926,-14.709908026141932
-146.00598274565888,85.09303076754057,96.66409910586003,-279.67237645361126,-86.22062847311386,-188.462866574116,-134.0863294452628,-272.0050210400484,-68.38596044074856,-42.76358872387068,-45.178835377159686,-18.35414897926435
-141.65490304093075,93.39895734589885,96.64418858491288,-275.8743990089036,-82.55139852495535,-187.64978388601074,-133.47154049210175,-280.1875653741294,-69.8236241828786,-42.71324156969233,-45.36862592913448,-20.5583821810609
-136.27233517125023,101.7050689971474,97.21625634587384,-269.8922884352792,-82.02614592175014,-183.12642784394575,-133.22973499155347,-287.3767069436069,-67.7400417576899,-42.87243365704747,-44.72354104179381,-22.109151579193863
-131.21468158968833,108.4168999022411,97.87402939983541,-263.58307656245495,-81.0454295073422,-178.82394425158697,-132.15362569492194,-291.1731733636947,-68.59831896699707,-43.216462854031455,-43.4715960761753,-23.123016060115535
-126.74455321639977,113.68904161324129,98.34824796201232,-258.2031249453265,-80.09730151668448,-174.58467111139922,-127.3614037917719,-290.34824847295675,-70.00453192190554,-43.131646894231515,-42.680676680099644,-22.80595913406775
-122.56099003262341,118.04773958453816,98.86963329548948,-253.14196709488212,-81.0288059016165,-168.76248730024147,-121.7259190852573,-287.20884207472636,-66.00716203200778,-42.59093215145997,-42.59317457081295,-21.668862816289106
-118.24442156326757,122.38958876582544,99.12973195256629,-248.11811909035188,-82.17494398122983,-162.242923304919,-115.05782911096809,-281.99161149646557,-59.33777381978797,-41.77001446363078,-42.86068127615615,-19.696465478562697
-114.47721914515965,125.91254548125994,99.25963626967481,-243.9822393436964,-83.79530212490133,-155.55803467288743,-108.65157758765875,-277.79033509051726,-53.207921049421486,-41.170659398593564,-43.117830367012004,-17.63994176261586
-111.36784377246883,128.9177709317488,99.1691764350721,-239.95263488298116,-85.24839236080331,-149.79486584115227,-103.49244776851093,-274.1929596416521,-47.47832162304465,-40.64171282033097,-43.23515601744437,-16.030865736115263
-109.20977104977612,131.15829678548582,98.850208589995,-236.78701214266158,-86.22333362473273,-145.73276054070004,-99.40497975147451,-270.82786129710473,-43.72917701554154,-40.4429236639131,-43.13355930728503,-14.325666915294757
-107.18330676811793,133.55908903850926,98.23813177337794,-234.51159661157604,-86.35528085454516,-142.52361034895384,-95.93460808064336,-265.09467682693185,-40.21354098893303,-39.734359108890764,-43.24960512287538,-12.667897201161997
-105.3009449611857,135.45600085261032,97.81656046187342,-232.68642052625415,-86.5309198866344,-139.06584375213671,-93.53015153108228,-260.60205865594327,-35.95613754520775,-39.33142548615305,-43.23404305291259,-11.329553400700027
