Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-266.95964722616714,53.51076679275993,-262.7943027289996,-265.35844015614055,-215.14212214152627,-222.49749412025108,-67.21807403259967,-2.2009972868995233,-9.50971391061345
-149.20911396460636,83.89951476461668,94.10493502679414,-292.3660642501404,32.67934598566921,-243.12848786553576,-277.4547111561146,-234.59320548663635,-205.26175814403507,-67.73781191219697,-4.770188100447148,-6.514841703962136
-142.82116422697408,92.87169744315452,94.47326093994687,-298.00540493944436,34.04774733381797,-231.4679890018585,-275.7393720042227,-231.50320258758745,-193.6733114259272,-67.65818005580667,-7.3442005623647555,-1.749343385337754
-142.362806066531,91.09129212942575,98.2755019984611,-304.8662088816001,24.49010930012696,-218.8035235228856,-268.2428197531178,-236.97875693798665,-177.9460435972312,-65.60297177230825,-11.862956144999472,-0.9824921937010771
-140.47866973467598,93.88804314423744,97.9162065554496,-302.71976960660186,13.908728179882218,-212.89962895363846,-250.5771140936453,-240.98620389155275,-168.39246194261347,-63.103388244739,-16.290448758396696,-0.8034042501888391
-143.04483379591585,89.39039118883922,98.64689568845198,-297.79672324984296,-4.706078842103864,-209.1948492648898,-235.85497835191086,-254.10373465808027,-158.34412753793185,-61.62774676603326,-18.770308113560848,-0.49760622033669305
-144.9106378028665,86.35103082011253,97.66433189052786,-290.38197624488026,-19.391199577427997,-208.09462203091857,-219.32395616383718,-262.0938231751119,-153.48427394870373,-59.75959798377301,-21.305509465685027,-0.8002897375625878
-148.6216773928242,79.17274820175753,98.01158867401898,-284.87885167780576,-32.07374087085856,-208.7169041451338,-204.62103328767532,-267.7173056699597,-152.14555375989653,-57.555349955670756,-23.750576921868667,-1.1542764824798986
-150.61030635506737,75.28986450272784,97.0899258253258,-279.36956978299327,-37.327952359267215,-212.7203018010622,-194.78200383887582,-268.8646366304692,-154.84917221316516,-56.17756082332748,-25.216221175605803,-2.4718177415252094
-152.59058164856873,71.15735660931213,97.40461428991297,-280.0866561240928,-40.24967014085135,-214.31827867002323,-190.64955848580163,-268.9386233600868,-156.5575019808955,-55.18224951687451,-26.585043085885147,-3.356070703010855
-152.7395697869503,70.72908218927188,96.86565220009678,-282.0644117159524,-41.51776421595896,-215.04521042533278,-187.6325248274136,-268.002925234798,-155.5709731530917,-54.54378973453791,-28.245440599225557,-4.697287624719678
-154.0677649520888,68.54919757628534,96.48829630364017,-284.62935649243286,-48.121598846486194,-215.55711231309974,-183.05712367498128,-272.6481410305296,-151.71054294109192,-53.73138962623066,-30.568655845827443,-7.0835499462165386
-155.19523600982694,67.23656801157922,94.8307402618768,-285.6873526500525,-58.04023844702546,-217.22303129564992,-174.96177207928164,-280.8100381405466,-150.20414077272076,-52.691260958126406,-33.39431801420746,-10.188413929628076
-156.84174041941134,64.5957630017913,94.03097528653461,-286.3591236547128,-72.20648154587626,-216.430316960548,-165.31285454024484,-293.9611652372259,-148.04486651569434,-51.55996205164527,-36.12921412029969,-13.181737405321845
-157.38663998968502,63.78978128239827,92.97952056538067,-283.7848969573276,-86.21905049051091,-214.26992034929174,-153.86015356659212,-307.82087551329516,-147.60187512177373,-50.504344113846244,-38.21078617646121,-15.987942506907698
-158.5000538199801,61.781063996899846,92.46570356383211,-279.5140311778473,-99.08604558185816,-212.0150303280131,-142.0637092381663,-320.7560191575243,-150.02175619573748,-49.61680695152748,-39.61547491537786,-18.116789366210124
-159.12724967563076,60.710616077942994,91.44319149941005,-272.5950389929346,-107.66309687167254,-211.41762871253536,-130.70687226161408,-329.6520305858044,-154.28411831055644,-48.95585121924904,-40.16682518306189,-19.543874461026775
