Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-284.49583700823797,31.32855950490719,-258.38399099280804,-273.6297299095284,-240.4354748988871,-230.24999725254838,-67.79152179383391,-7.321581110864287,-14.292682064936356
-149.20911396460636,83.89951476461668,94.10493502679414,-319.4044661679095,13.537546814176764,-234.96575180501503,-286.2250714562159,-255.44529792936402,-208.72051300564664,-68.61453250837774,-11.92191079992696,-9.399268164784482
-142.82116422697408,92.87169744315452,94.47326093994687,-333.55105452991154,9.634813333897924,-215.40763008079685,-287.87444595162043,-256.53929096622045,-189.91496016498255,-68.50182980578191,-16.201701689839144,-1.2685180671360647
-142.362806066531,91.09129212942575,98.2755019984611,-345.370365668015,-5.152330024383616,-196.66843009041065,-275.4393584110717,-264.39210226642473,-165.82087651435563,-65.01174404934422,-23.894489605829598,0.004743479113519712
-140.47866973467598,93.88804314423744,97.9162065554496,-343.10877709488705,-24.948373490400442,-186.4600252177733,-246.9544552530354,-273.15204673371585,-149.87301629479998,-60.81798546361402,-31.353773980053237,0.3403564368837345
-143.04483379591585,89.39039118883922,98.64689568845198,-333.1592504469844,-53.28133109017678,-180.75031941850023,-220.38717505184937,-292.20551300263514,-133.4224830797363,-58.33799446737202,-35.61135392749947,0.8134738097942487
-144.9106378028665,86.35103082011253,97.66433189052786,-319.71769627164895,-76.25844213875274,-178.15901392351543,-191.278293759379,-303.89300767113866,-124.57722411719506,-55.16265357853544,-39.920466128364694,0.30386672655547886
-148.6216773928242,79.17274820175753,98.01158867401898,-307.89075592520294,-93.37594203581101,-179.46234517794596,-163.56799466279645,-308.9465697717197,-122.20109955604607,-51.34740095028453,-44.01446123551121,-0.2377421824845776
-150.61030635506737,75.28986450272784,97.0899258253258,-296.11831367767644,-100.56870369733277,-185.79093590019198,-144.65739225286558,-309.14317236555877,-126.56290671697168,-48.89201582460285,-46.14784446915937,-2.143091099733116
-152.59058164856873,71.15735660931213,97.40461428991297,-292.8697611925884,-102.75248633142954,-189.47550189912266,-135.04987464191422,-306.76396540044414,-131.91898190885075,-47.12278934714564,-47.53373041570274,-2.9121244521892486
-152.7395697869503,70.72908218927188,96.86565220009678,-291.0723065207701,-101.55590696142892,-192.08125241049058,-129.7121137592001,-302.85692124937947,-135.59380398928812,-46.181124780988355,-48.479824697995674,-3.7026488351196916
-154.0677649520888,68.54919757628534,96.48829630364017,-288.2671778587828,-102.25166888561665,-196.08400449085232,-123.90897537989129,-302.0519831490387,-137.73668276171463,-45.423895889961244,-49.39543752170798,-5.423501509130033
-155.19523600982694,67.23656801157922,94.8307402618768,-283.37489629972487,-101.93006903325427,-203.46202766574598,-116.81566114000023,-301.2095361836348,-144.70898566294,-44.840438479418324,-50.163496902946356,-7.866392181908732
-156.84174041941134,64.5957630017913,94.03097528653461,-279.5216830946256,-102.12932358096596,-209.64275698829692,-111.27192505058821,-302.17299093406046,-149.87671145415052,-44.50118550980074,-50.55702603624827,-10.387648392390295
-157.38663998968502,63.78978128239827,92.97952056538067,-274.53400063503796,-101.63116177315547,-214.60966160197768,-106.63237010555142,-303.45216235952967,-154.35454806313044,-44.23939357483187,-50.52451864173933,-13.531855523726957
-158.5000538199801,61.781063996899846,92.46570356383211,-270.2573324656334,-101.08867688172553,-219.15095287785135,-101.9485080091703,-304.39369031571414,-159.74953751308254,-43.83339019639922,-50.56569944381474,-16.66292034786339
-159.12724967563076,60.710616077942994,91.44319149941005,-264.67241091020014,-99.66588946681915,-223.74320756105044,-97.19058955041253,-304.3490991107201,-164.66087898267136,-43.236321527577154,-50.245255386993435,-19.43032072332873
-160.12991117215321,58.64607606681602,91.21142429813432,-260.3589294083847,-97.96676780431551,-227.51187409045474,-93.63132305833487,-303.9698625119821,-169.2814979828674,-42.65824008973862,-49.759554808570485,-21.806681296078192
-160.430937034489,57.66364473899203,90.93058489652891,-257.35513473712433,-96.98719844198858,-229.51731765873814,-91.03616107845743,-303.4065638567145,-171.87297333167334,-41.94038840923028,-49.4805093174476,-23.549150008926294
-160.9685043806999,55.98915110084945,91.17229932231068,-255.32376170238797,-97.2462854805934,-230.5705099065679,-88.67134769233665,-303.7355249381208,-173.3736674522628,-41.41867440960538,-49.44737217651731,-24.52422746567421
-160.92898431541235,55.60821456135713,91.03364165162911,-253.41881577999743,-95.11234495081476,-232.8820739341009,-87.79561445885905,-302.6718179597533,-176.70770617083394,-41.11519349342457,-49.0341395944798,-25.767868643988795
-161.00040010508633,54.909240456305135,91.55877211740187,-253.18766253974263,-93.07324064561999,-233.36091187598277,-88.38981530687815,-302.1475798266437,-179.45099351177987,-41.08703774531909,-48.47854056664286,-26.6952109147452
-160.71670709543528,54.52932912925839,92.04210555553851,-250.9026696848588,-91.23838461901855,-234.08508634074298,-88.0353908423497,-302.43113095270604,-182.1475032715582,-40.92365800354509,-47.53160834416215,-28.286504172561656
-160.79444693568288,53.31291456180525,92.96036177484892,-249.07187610673313,-88.13471520511845,-236.1019559646886,-87.63514209694522,-300.93410360358956,-185.3716103087413,-40.34818390257872,-46.60924115821733,-30.2282152797622
-160.30002294506525,53.510344124588904,93.65750680404213,-248.6132030918633,-85.42897271308468,-236.36454124514094,-87.45742736364882,-298.4153775787788,-185.53931328364476,-39.85912083965365,-46.23774185932153,-31.25833105213361
-159.81096990187223,54.045069208887234,94.3954406432836,-251.09052806875795,-85.01667688563575,-234.80935832912087,-88.31448615758103,-296.9917268701222,-183.53517731707092,-39.59084999564919,-46.50422179042478,-31.379679609310756
-158.87241775291432,56.28798815496258,94.49212464883773,-255.16614973230625,-85.8969073210388,-232.5685911769172,-90.87392280100958,-295.86031070264056,-178.65600730036488,-39.81446754667257,-47.26989457094343,-30.326499415317947
-157.72097985285515,59.87818017310599,94.6232410112039,-261.8662874917636,-86.14970782610726,-228.53707250031886,-96.98738170149848,-294.17094049912885,-170.06322381973393,-40.35630554177617,-48.21569757581056,-28.35260561446246
-156.02738361796696,65.38259530926587,94.07328446679098,-268.0120503830732,-82.78389653729738,-225.4968409660113,-107.06585714204088,-290.6340197684439,-159.6114611212019,-40.78043375265453,-48.24237721977387,-27.513153165771424
-154.6066271596236,70.67865660049027,93.11871692887999,-271.5657091049139,-80.00534343543963,-223.5911787323898,-117.67629036142561,-288.46824481325285,-147.4376800946051,-41.39721193885244,-47.996907181415374,-26.692904363602576
-152.9478801013226,75.9175300390939,92.06311146877431,-274.32087861734755,-78.76127827771707,-220.69125044038623,-125.5717187663885,-284.5717217096018,-133.39831338524888,-41.35254967080923,-48.21872073629506,-25.498395339563707
-151.12314733583028,80.07145129987336,92.11901060459238,-276.7713814128741,-81.24189840086834,-214.43452523791333,-131.35689596575426,-283.1685512200521,-116.8586957115582,-41.41985781127302,-48.58619491365071,-23.510300679676764
-148.6980463190405,84.13507026785632,92.8400161935227,-278.07852542392334,-85.21277021252638,-206.7121995535895,-134.28323004870367,-280.45524782423445,-98.01157367086944,-40.874019293117605,-49.54101015909979,-21.41359689733847
-145.77444698482788,87.9405050187651,94.43494313834066,-279.30767206386804,-89.19730377332311,-197.39940533021746,-135.03222263612602,-276.24396091682877,-78.90831987069058,-40.02431413874115,-50.9021654216792,-19.364128241196376
-142.28980365810216,92.11903612474838,96.28257602332167,-280.3939698093794,-95.40546775889847,-185.32967754846584,-135.28636429714834,-272.53901974790983,-56.24123183596964,-38.860613229732344,-52.17638491234185,-17.029942203704728
-140.0038042278345,94.80536861149187,97.54861704795545,-277.9270485212428,-102.49360354175775,-175.40591455453702,-135.86161356122756,-272.24318549210227,-35.643054552492146,-37.96577592897269,-52.86490427410466,-15.427211146410267
-140.40934432305542,94.65518692439343,97.11199531760259,-275.0050913151242,-101.96706618269013,-177.45495045934308,-136.56369941615466,-270.80664826420156,-36.34659597096801,-37.7255713728858,-52.118428810719976,-16.158068319424114
-143.45575172927653,90.69566418014207,95.91932638681752,-274.3144898708514,-95.75884682375428,-186.09022472280563,-135.63088891176415,-270.4190472414905,-58.10995189927391,-39.15901060618298,-49.9285283555532,-17.752725592361415
-147.2575749090895,84.53595442660297,94.78452572222936,-271.0061107358369,-93.00759225159432,-195.43701086620018,-132.93888406608022,-276.6099869645541,-86.73419893015493,-41.68887143149981,-46.7102737548001,-19.159414600001224
-150.21370747835851,78.28432447999252,94.79228001478324,-267.7573239167117,-88.3193047861033,-202.75755758161964,-127.00169294143588,-277.15711291346116,-110.91005100417138,-42.65919846498679,-44.72166033679993,-21.12072993025784
-151.17034886737997,74.02691948612939,96.24354872329339,-265.5374976106192,-83.97092798264076,-205.79643485207896,-122.54549932839157,-273.9528094502065,-125.13162405732326,-43.30462349713321,-43.750902868130375,-22.06682433051352
