Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-234.98455588196617,-53.97531552207694,-219.75121262210752,-275.3985399921881,-252.26824010509583,-216.0443276938895,-58.96157289959757,9.134296711200314,-17.685357201623937
-149.23356045549596,50.25157756840326,34.66922759516985,-247.6616616565658,-43.995401595889675,-224.6685525673917,-273.61900449965367,-252.20433063992795,-213.1436014765358,-59.79180393646297,8.276301744178017,-16.478412013087926
-149.05503315005905,49.95752705093698,34.469824110111716,-244.44696481386848,-46.596161754639645,-223.35375614280647,-274.05821353788156,-252.3124366361342,-213.672675591037,-59.56505785117339,8.44868155164128,-16.825403741183344
-149.16883993609892,50.04804826582657,34.57858747424841,-246.3721115967043,-45.282174993587226,-224.1462227670409,-273.94936580857876,-252.48798265114604,-213.147052778565,-59.66116211152906,8.331800830485212,-16.697263491259985
-149.1576996811785,49.649362479625815,34.51129504831116,-245.20686349252742,-46.661920417496255,-223.59565732646163,-274.2694336454756,-252.77970595001747,-213.53297533104555,-59.55281707511026,8.403620177722566,-16.82194403104469
-149.37096873916485,49.30134872294385,34.79725585296631,-246.5869309619875,-46.248013162746936,-223.8651435290721,-274.446700465924,-253.10367383849265,-213.56374799441636,-59.57147020798021,8.307365096107,-16.742368507276137
-149.48978044772056,48.86837595577539,35.45401295734695,-245.9923521408831,-47.01567443396513,-223.11106789292518,-275.2062297579544,-253.24046879627366,-214.03172884431368,-59.615530918070185,8.652658896691534,-16.81607312740701
-149.43993718316352,49.055446717132526,37.105627823815546,-246.9298578043945,-45.23183997896115,-222.46073741797005,-277.22433257319915,-252.11118389978034,-212.86739413916845,-58.80748823406418,8.505459448026448,-19.37862339130499
-148.71811730857922,49.532647492180004,39.85082269101713,-246.77990988902815,-44.51675234428011,-220.74193758027434,-275.7696588202622,-251.27672535186173,-206.37780834173435,-54.10671289111363,5.2775984557144255,-27.551186908419915
-147.35117790938162,49.96997291265656,43.741475319499536,-247.0685974290655,-47.09680350370927,-219.21755075368824,-268.456235269423,-256.83246492499933,-190.92692974428843,-48.6664767999714,0.7696924387684994,-34.6048527985287
-145.3791847918463,49.89552589016849,48.15935903304297,-246.12662028546714,-54.01974022679682,-216.45878400407065,-262.09807122128376,-268.28223725646455,-172.88068191614158,-42.5616574089399,-3.20015639759154,-39.634489905940384
-143.1718408044252,49.84195126976764,52.62134323836904,-246.70707222243098,-60.202528087354644,-212.68008687965067,-251.78075677188582,-281.0818419769475,-160.82460573241354,-39.5937741255405,-5.854550988576787,-43.14240538584526
-140.96049153172248,49.618492933867905,56.46798018476623,-246.72226770064094,-67.07442745751973,-207.56272241525704,-236.08036915587866,-294.57661838593924,-157.13639296969473,-40.665073106776845,-6.389581884411753,-44.95917875534472
-139.207023551329,48.909571688811646,59.47934217795614,-246.31858095005427,-74.22555599119525,-202.98033388355708,-219.67608978092716,-306.8368642879447,-157.7671215687515,-41.16000330870474,-6.594097233565425,-46.26398350623542
-138.0297322826043,47.62887509282683,61.519901031254,-243.2981506829056,-82.21055137167318,-199.06933310110634,-205.39933285809292,-317.62684354208983,-161.71150911479583,-41.54229969505815,-5.917264431013236,-47.00770271136865
-137.42445095840753,46.35860977680408,62.82419677200349,-239.26285096682727,-89.1201413604862,-196.27727000629451,-194.6428393071199,-326.7822626105278,-167.80525149920732,-40.44206195916485,-4.183210023319555,-48.25410488373807
-137.1436935526907,45.281346630454735,63.527179328011634,-234.02532603777456,-95.28720890458071,-193.720217533491,-186.61076904013802,-333.1070128128131,-173.74959690157394,-40.147345050733385,-2.7182369989526216,-48.62164405241424
-137.07614471948568,44.44371871542337,63.859317138998854,-229.44443583513566,-100.16677805259532,-191.45888358868476,-180.2241274533738,-337.83208415744775,-177.55716289663172,-40.08596615337265,-2.01699602316096,-48.65509289083999
-137.02732288522685,43.540816209982914,63.822404125611364,-224.91444984042926,-105.05420901936199,-189.12390635815115,-175.27782505952564,-342.5161940379023,-180.53461206208283,-39.53145016659287,-1.6378222245475027,-49.067662304358564
-136.9652787361401,42.6281618268899,63.513502567664965,-221.59908191726254,-109.36365380838578,-187.04812557487534,-171.11745227616112,-347.2755525646322,-182.8441761575023,-39.745221734841486,-1.6299419647707243,-48.86932943777991
-136.8324242264133,41.731355274934565,62.987502902366785,-218.93929545503232,-113.28192795134046,-185.06666869354387,-168.315162259999,-351.68071705043343,-183.58456767621607,-39.79307886416259,-1.6458539299836357,-48.682434655103314
-136.72830912232305,40.87745965160162,62.45256144457243,-217.87247221684652,-115.44918074309885,-184.2566542319451,-166.77387593935202,-354.92780273290845,-182.50964876212333,-39.4132715743824,-1.9554096433548156,-48.63875927984659
-136.6212379685485,39.77041182256103,62.00281942956849,-217.59323646751722,-115.9850036854957,-184.93715075647117,-164.9213047590734,-355.89955964962246,-178.11966296053004,-39.056144585961164,-3.1103376676730194,-48.544854282639285
-136.48469061831494,38.32117600899267,61.73634411770126,-218.26511089870633,-114.94170197830809,-186.94517530182753,-161.0681854084815,-354.2957914497919,-168.77702189763568,-37.952737054790894,-5.7603022812493805,-48.65759909676976
-136.2689123716966,36.547344574208985,61.54347000108022,-218.625019449592,-113.98832111105534,-188.8724180136037,-156.23425512167333,-350.5444748594509,-154.1152566094636,-35.37228779621526,-9.632779662747575,-49.0425738714976
-136.1031159163959,34.83971848630658,61.33681865774945,-218.93331811339414,-113.51164375932949,-189.96720821820583,-150.97897375053387,-343.7932760702561,-135.50376271877258,-32.970653510212955,-14.384181707362494,-47.99655088281777
-136.04471221592732,33.51197669339768,61.02618823872232,-218.86525393622804,-114.29821004763994,-189.42493328210404,-145.71796177554347,-332.81180057795075,-115.98354356211433,-32.24252976040288,-19.75802499530557,-44.15189387307854
-136.10925291278184,32.78165158720881,60.7348260036785,-219.27035647782702,-116.27956763053336,-186.98878014577542,-141.50500392459764,-318.5819021098662,-96.56483592564555,-32.29333907623652,-24.940068110261215,-38.55909969643263
-136.19554824789034,32.52186688847899,60.52366028127528,-219.57101905023777,-119.90225470979334,-182.53245916754597,-138.90239528132423,-303.0059102295927,-78.5776005525965,-32.10948850799424,-29.097682089158972,-32.77252694899714
-136.33207797102793,32.664173429547915,60.34371527564787,-219.9329618779382,-124.06773940912369,-177.13943525215643,-137.85794252740652,-286.95413427323064,-63.38833062139892,-31.615330323235558,-31.97382727842377,-27.183551760813387
-136.6016818625089,33.18561143530503,60.028097405682914,-220.06731102739414,-127.83161322392283,-171.62540664226623,-138.08770720003508,-270.3050157273207,-51.4837757936796,-30.001491494385654,-33.72650177063056,-22.969163951374682
-137.14106287030899,34.22435990377522,59.583658856141085,-220.44270172575807,-129.74777361690576,-166.90461049526326,-137.56340737544093,-252.3187188369921,-40.99250890272506,-27.77497220068427,-35.28321673388099,-19.69932429514113
-137.90822962039024,35.73887306188031,59.11180187216203,-220.69138539015472,-129.74855069395494,-162.84354249250788,-134.95128035742766,-232.1804805781979,-28.168369195729966,-27.222618783546665,-38.06899410914678,-15.496060369889694
-138.74957662341373,37.61758760471357,58.69925865307527,-220.55649706110876,-128.0765496977761,-159.74368283617568,-130.05581749415325,-209.58208035274419,-12.825147136846873,-26.454411950869346,-41.857215558685105,-11.543131727026525
-139.43677193242723,39.73563888373332,58.2390709195042,-219.27170703109675,-125.7972757563335,-157.80611603683292,-124.32730783306945,-185.65583590304783,2.533567113911971,-24.197023987631532,-45.79438745619958,-8.606739595857405
-139.82887258868243,42.18479341506482,57.659263594817986,-217.4277238305053,-123.64753418586652,-156.71916960557974,-119.49631484461914,-163.61532770917262,15.589338617826577,-23.150043436173153,-49.281246014675624,-4.773441200162091
-139.86136228844896,45.04412634147758,57.00006874380405,-215.41457293116002,-121.95810211809373,-156.09349821732678,-117.20898461081315,-147.5188423377477,24.744186525426116,-22.20872269131761,-51.32344335557111,-2.159884202730875
-139.54968796482837,48.53233207226002,56.47404435581526,-213.70176723244018,-119.71100515808833,-156.29814726893025,-116.88153858264774,-138.05575165323648,30.003509602678303,-20.84959203428425,-52.18808963543435,-1.653080113997583
-138.77627951332713,52.83631383112398,56.28391338879428,-211.76459712146047,-116.91390033143855,-157.1549291452108,-115.91319661127426,-131.92358802047198,33.73629295380252,-20.601239909150596,-53.042466587997815,-1.1184540704577612
-137.45528191817385,57.53159466233758,56.51925155717672,-209.38219427935326,-114.28076113736763,-158.4783874941091,-112.74324591864391,-128.92249683699453,38.20987261610105,-20.822630666240215,-54.34846111898787,-0.519002602965899
-135.82078723644744,61.33798339570466,56.98870991871113,-207.01414016236862,-112.38044192548611,-160.3293925249225,-108.6796451363156,-130.38094086107307,42.622592851250424,-20.463241011611995,-55.975581728576266,-0.8669847928676855
-134.47796828296717,63.434047331057165,57.305287583316165,-206.0226381283502,-109.87699778652006,-163.58110129828447,-105.48551973241587,-136.3084831915306,43.146097498268404,-19.938314773164944,-57.441509661947975,-2.717225490468082
-133.89761361201172,64.12884591197198,57.079189651075744,-206.51091336840733,-105.52893040393977,-168.9330339392732,-105.39046863959905,-148.17681143329273,37.03955912323532,-20.41641591786773,-57.78865488620188,-6.7127441666975045
-134.0940073910171,64.177594054227,56.312592066100564,-208.37856534379108,-99.74793804663778,-175.66287062397188,-108.73284953343413,-165.5471771261113,24.590309942971995,-21.697376227753246,-56.76867888803553,-12.497316696771067
-134.70025975904392,63.99647559017704,55.356639785382505,-210.15710058682652,-96.16657251570159,-179.77521756764952,-113.47105051815275,-184.65447224027747,8.311873908621088,-23.529229162571202,-54.69458595167965,-18.06258432110684
-135.3509231787594,63.69548243003252,54.54097836361772,-211.38156757350913,-94.37485269322133,-182.10353649972467,-119.01614197771673,-203.71327897123902,-10.052367291409062,-25.55299195607437,-51.46693675267121,-22.969792424178937
-135.82383288184852,63.30615067586651,53.99154714352211,-212.2072344903307,-93.23267672740172,-183.62184027190108,-124.92391897254694,-221.5621952391693,-29.971983271968185,-27.86566615315106,-47.07983379716676,-27.218761344325422
-136.07991375210133,62.85290240566136,53.69667201947631,-212.46008790048435,-92.94741633989784,-184.22472462806246,-129.61974104912176,-235.12714958140995,-49.31122176806322,-30.281446941645438,-42.432561445820795,-29.99877574743216
-136.2114014983754,62.370919668478976,53.56181093833093,-212.09013905883296,-93.11431595752775,-184.62855378923877,-133.14913703118938,-243.67737880994724,-65.67671071162246,-32.51978510633251,-38.352230986696604,-31.159198633040724
-136.319325474193,61.97300870134466,53.47980132265059,-211.41781379295918,-93.11385756224962,-185.11453157451547,-136.08537717538036,-248.64325333320176,-78.64026894962643,-33.99658959220683,-35.29041645395442,-31.779174482914666
-136.46871968298646,61.71458316535427,53.39373835608526,-211.01608764464368,-92.4712776927426,-185.7915218211021,-138.35182539970697,-251.5177969163239,-88.827552933422,-34.919426221882354,-33.07049034753916,-32.32783521208009
-136.67548436799888,61.49999119798999,53.32373808437378,-210.67958923212444,-91.67829669399626,-186.52192599001566,-139.64150878143258,-253.02226432304215,-96.66300722043414,-34.960466047401695,-31.6470308452302,-33.21759202768051
-136.8732932639972,61.30705577475077,53.370222925432046,-210.33201742560124,-90.94898344026532,-187.29453291519286,-140.83638013490193,-253.97547230043307,-101.99441800547459,-34.105224087317616,-30.682216422298584,-34.889438595516005
-136.89878163755097,61.33423727702615,53.61366515996061,-209.9963981741992,-90.20086949696235,-187.82972094549783,-143.39978049981957,-255.43830346299188,-105.29973680561034,-32.818146301604,-29.569458827852714,-37.38489583291344
-136.60901158814684,61.855159178313635,54.044598306675866,-209.80689724370134,-88.97795552894618,-188.12062301289296,-146.57639487971886,-257.80062356334855,-108.08689627675868,-32.46163941302338,-28.075900295601286,-39.47112677146345
-135.9919725777137,62.94358941303599,54.54760977863549,-209.13613270915732,-87.66331105245487,-188.37748590262504,-149.86461349533013,-260.62288327871187,-110.78264586598166,-34.255837795855875,-26.425237237499893,-40.15994393274665
-135.14149176336386,64.47478524853904,55.104548341272846,-208.3298790017619,-86.76371552669437,-188.41203153448285,-154.98579970875429,-266.9268823398769,-113.2625962882745,-37.55051736787607,-23.810643919791573,-40.58633428262547
-134.19194618552902,66.06063224368376,55.734325802637684,-207.7231087773609,-86.62264688934687,-187.7943041482082,-161.7039634096674,-276.4949468495506,-116.44615098445799,-38.27579329559951,-21.05412057294766,-42.80847606694651
