Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-232.51633313005416,-48.742429116633204,-220.01962588859405,-272.8343745552061,-244.33260176136022,-213.37944403969706,-58.685992954498445,9.53421165189412,-17.970700014382444
-149.23356045549596,50.25157756840326,34.66922759516985,-244.47608164385994,-39.92025204763091,-224.55290350122846,-270.04570210241235,-244.83281058359705,-210.45875924744536,-59.587675433129206,8.591347180139108,-16.678405836611365
-149.05503315005905,49.95752705093698,34.469824110111716,-241.44158856219775,-42.24085170226834,-223.3432911731276,-270.7342433864656,-244.81529393802762,-210.98957499819886,-59.34214449500417,8.781864240297946,-17.038437328884466
-149.16883993609892,50.04804826582657,34.57858747424841,-243.2625728837402,-41.110309411538715,-224.07780130046552,-270.4794011657938,-245.0835825533545,-210.45535074210466,-59.45979363531744,8.651447213534093,-16.897245506064376
-149.1576996811785,49.649362479625815,34.51129504831116,-242.18907779442242,-42.36512049223381,-223.5687437375963,-270.923803510252,-245.32655463899485,-210.84442902200965,-59.344140135994955,8.729554439954502,-17.027473474364097
-149.37096873916485,49.30134872294385,34.79725585296631,-243.52281087990434,-42.03759190909782,-223.8105221412519,-271.0398805984326,-245.67751894413212,-210.87618611664448,-59.35218132449654,8.629695054041543,-16.96595675036104
-149.48978044772056,48.86837595577539,35.45401295734695,-242.95813598448882,-42.71214598018864,-223.09682831061502,-271.9135670711805,-245.76678759223898,-211.41544606903778,-59.37851438873063,9.003086870287788,-17.076201176815434
-149.43993718316352,49.055446717132526,37.105627823815546,-243.84531689222123,-40.93613203803562,-222.4264771015072,-274.075235135916,-244.54046943631656,-210.38403098377233,-58.47807160990161,8.81723136921791,-19.87048405670273
-148.71811730857922,49.532647492180004,39.85082269101713,-243.813256080109,-40.183841982717496,-220.71933626285806,-272.5751224036146,-243.56743494025733,-203.81139672322956,-53.339225989165776,5.215238588653639,-28.680179709609536
-147.35117790938162,49.96997291265656,43.741475319499536,-244.20027939098622,-43.252106153331795,-219.1809358057433,-264.81749268640885,-249.60812717922164,-187.80089556226307,-47.48631129611865,0.2539520241534614,-35.994953969930485
-145.3791847918463,49.89552589016849,48.15935903304297,-243.50530759467011,-50.803946783205255,-216.39617869107582,-258.66999475075545,-261.9712680971287,-169.1661500289041,-40.96775514604052,-3.977383683315549,-40.93896607520907
-143.1718408044252,49.84195126976764,52.62134323836904,-244.46640300604736,-57.51864238798951,-212.46741835754358,-248.74921188653622,-275.7458879561964,-157.1057722913518,-37.93681348311686,-6.5754563413394305,-44.269255165380876
-140.96049153172248,49.618492933867905,56.46798018476623,-245.0411714249464,-64.59547633075414,-207.16124186006596,-233.48675764587028,-290.1248412198841,-153.9367116204681,-39.375498512750056,-6.75386928192447,-45.84755584110191
-139.207023551329,48.909571688811646,59.47934217795614,-245.18599624245138,-71.82106379459671,-202.40327895101592,-217.66119252556976,-302.97794325424525,-155.123351787077,-40.23456014031144,-6.647706825854589,-46.91508573529359
-138.0297322826043,47.62887509282683,61.519901031254,-242.72103588731244,-79.63721016044545,-198.43038012166454,-204.13802101406935,-314.0373040572133,-159.58058252106449,-41.00267794709065,-5.74004122137617,-47.37934821191271
-137.42445095840753,46.35860977680408,62.82419677200349,-239.18242169076802,-86.27472555284217,-195.67542411139507,-194.14183682935635,-323.30990128851755,-166.1819923618425,-40.07695978024535,-3.8062096043149247,-48.47340054362278
-137.1436935526907,45.281346630454735,63.527179328011634,-234.4494558276283,-92.07527987155133,-193.26312907362,-186.8094959403833,-329.5372844362208,-172.45507659966526,-39.885484027667836,-2.2353721156852546,-48.731907495515586
-137.07614471948568,44.44371871542337,63.859317138998854,-230.25311558344816,-96.69211889354081,-191.15121355592802,-180.91612471075,-334.2184373782987,-176.3257714134832,-39.82841565320843,-1.4989392511436612,-48.74214729333551
-137.02732288522685,43.540816209982914,63.822404125611364,-225.986171454555,-101.37878366330042,-188.98041130527113,-176.37127466375327,-338.9949654002064,-179.27959430500962,-39.162724115771944,-1.0739595533294766,-49.226765103384714
-136.9652787361401,42.6281618268899,63.513502567664965,-222.80158473408886,-105.64740237892417,-187.02789203690259,-172.43494906048878,-343.98951898703257,-181.5567326122863,-39.354521788360586,-1.0300526603798257,-49.05398229530319
-136.8324242264133,41.731355274934565,62.987502902366785,-220.20288886027618,-109.57033293264959,-185.12343122629864,-169.85873632557355,-348.63206700628695,-182.24086310141053,-39.40748086503365,-1.0029087559443217,-48.87238575578298
-136.72830912232305,40.87745965160162,62.45256144457243,-219.1125866925936,-111.8244804372294,-184.2978526932079,-168.54846706329877,-352.12572815199513,-181.25865485638136,-39.03578681777363,-1.2513679735411516,-48.84063680597352
-136.6212379685485,39.77041182256103,62.00281942956849,-218.7730037017177,-112.50406701080907,-184.87195790374983,-166.9245578122329,-353.33499773415366,-177.2542100910452,-38.824388498661634,-2.283889272404715,-48.66758355538748
-136.48469061831494,38.32117600899267,61.73634411770126,-219.30728086355873,-111.72553982136628,-186.67805721543778,-163.16748161987005,-352.12466194168036,-168.64614021833685,-37.92839919564638,-4.757424165005051,-48.676612007601115
-136.2689123716966,36.547344574208985,61.54347000108022,-219.50857559721263,-111.0574880312777,-188.4041049365747,-158.47293434286564,-349.0340124430832,-155.04914226302748,-35.51592522202584,-8.334389570073998,-49.064912644107224
-136.1031159163959,34.83971848630658,61.33681865774945,-219.65775042631986,-110.8127214193794,-189.37967422163138,-153.36218414922843,-343.19358113957094,-137.7937190613431,-33.280019612885624,-12.722220718506462,-48.093912782989335
-136.04471221592732,33.51197669339768,61.02618823872232,-219.49318269290023,-111.6149307185234,-188.89923970118704,-148.20580410326573,-333.1603193783896,-119.9071218172312,-32.81274268678333,-17.740971029711766,-44.36035093695422
-136.10925291278184,32.78165158720881,60.7348260036785,-219.85487659049997,-113.41829432595102,-186.68881657857062,-144.06287144263803,-319.9087895316138,-102.15283058677593,-33.083859730265814,-22.643259709116293,-38.96558393994968
-136.19554824789034,32.52186688847899,60.52366028127528,-220.17113450166724,-116.7062571892306,-182.5743836114531,-141.57890929938995,-305.3528526978702,-85.67338442856578,-33.02736580408126,-26.595287121761995,-33.51653459071302
-136.33207797102793,32.664173429547915,60.34371527564787,-220.5724949289961,-120.4906941782934,-177.60441447410224,-140.7107866181045,-290.3358569983997,-71.7491183784411,-32.57143442020221,-29.363788602564586,-28.35201487667014
-136.6016818625089,33.18561143530503,60.028097405682914,-220.82522545027706,-123.77761967281498,-172.54606750120985,-141.1960730377801,-274.58392006121926,-60.77036594987587,-30.844984424832667,-31.084691744287106,-24.672220148833265
-137.14106287030899,34.22435990377522,59.583658856141085,-221.3841117567157,-125.16456047660037,-168.28656574148866,-140.80043643390084,-257.18300930768135,-50.69903484160237,-28.429651046902254,-32.745786701201375,-21.936498348650396
-137.90822962039024,35.73887306188031,59.11180187216203,-221.86162818479715,-124.58441401260224,-164.63185623482522,-138.0508283219627,-237.155297632077,-37.489964584579695,-27.88780700256674,-35.83033280311466,-18.008394454580092
-138.74957662341373,37.61758760471357,58.69925865307527,-221.90582346170908,-122.37013346383989,-161.8491995623402,-132.72607985251912,-214.10393475183318,-21.09498579102287,-27.141009742277884,-40.055498168525766,-14.202702408929573
-139.43677193242723,39.73563888373332,58.2390709195042,-220.69612523968703,-119.6641617015986,-160.18856233650027,-126.46484791214517,-189.16845043063395,-4.3817562945929325,-24.7440641340878,-44.450078037723955,-11.340237782290357
-139.82887258868243,42.18479341506482,57.659263594817986,-218.83878260560027,-117.3061108409129,-159.27033411269753,-121.17008419152758,-165.91966599700953,9.941892775156681,-23.665430813034256,-48.35847199153742,-7.36747881442269
-139.86136228844896,45.04412634147758,57.00006874380405,-216.78528704255518,-115.58680492238017,-158.73668877747156,-118.72208920501586,-148.85092100525742,20.035269021487927,-22.661347801049303,-50.66784480145429,-4.603344219202756
-139.54968796482837,48.53233207226002,56.47404435581526,-215.00846133500744,-113.43932791665337,-158.98172790721958,-118.44891557283447,-138.81724587998656,25.833174763348243,-21.13168517499665,-51.65426841954474,-4.0888326514239575
