Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-252.25562933384265,-90.62803993007327,-217.8528211494245,-293.3392948623828,-307.82295173180864,-234.67834673767527,-60.85192679093096,6.381715664236304,-15.672848367415543
-149.23356045549596,50.25157756840326,34.66922759516985,-269.91113470972624,-72.48499628095756,-225.4717175721592,-298.61293591459435,-303.79973899765025,-231.91400157166214,-61.18338016177237,6.087842336960245,-15.123016297538255
-149.05503315005905,49.95752705093698,34.469824110111716,-265.48197967669967,-77.05911049317234,-223.45145071249905,-297.3588856481533,-304.7939301963034,-232.4238257840266,-61.08195072295197,6.160784926547104,-15.301457522918636
-149.16883993609892,50.04804826582657,34.57858747424841,-268.1426403944858,-74.48178667905864,-224.63442029122695,-298.1984817824316,-304.30731723467113,-231.98340490037964,-61.08382324799407,6.110678028788836,-15.299237895954453
-149.1576996811785,49.649362479625815,34.51129504831116,-266.3609822719705,-76.73429403712365,-223.7650754984762,-297.7030273628891,-304.9721220097073,-232.36259323617426,-61.02313681023801,6.110783756847929,-15.370872767795323
-149.37096873916485,49.30134872294385,34.79725585296631,-268.01812197373783,-75.73184431388489,-224.21372772840436,-298.2742372929215,-305.0231021496663,-232.3604065992963,-61.10009803746849,6.047230577416073,-15.192477325330502
-149.48978044772056,48.86837595577539,35.45401295734695,-267.1904784518548,-77.10283961829641,-223.21523120158975,-298.2823127745763,-305.5653514272426,-232.36175024870607,-61.25338549531291,6.1808015116089114,-15.013287740292947
-149.43993718316352,49.055446717132526,37.105627823815546,-268.475346060789,-75.29274181286759,-222.73837012568185,-299.2653836294594,-305.12733929833985,-230.2915803013475,-61.10701251310025,6.323243384328035,-15.9140846331701
-148.71811730857922,49.532647492180004,39.85082269101713,-267.5579014347149,-74.81462289375693,-220.94517819163053,-298.0911697932015,-305.25643174045706,-224.3409804967069,-59.476159649382524,5.7228780173928895,-19.656315815093365
-147.35117790938162,49.96997291265656,43.741475319499536,-267.19836647279107,-74.02484078862942,-219.4795471278408,-293.9481461133619,-307.41807210589235,-212.79992320946926,-56.942110122667344,4.388097565059025,-24.87008016155739
-145.3791847918463,49.89552589016849,48.15935903304297,-264.49466169912733,-76.53166818950763,-216.90433499876434,-286.0887526762623,-312.45393311143715,-198.87126070730477,-53.713931314917915,2.2002738649662805,-30.520434565491314
-143.1718408044252,49.84195126976764,52.62134323836904,-262.38345094192334,-79.04346153570819,-214.18168259066545,-273.0437652052245,-318.4123553884052,-186.8408993985276,-51.21995582617825,-0.8216342712176526,-35.27651217753787
