Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-236.2179880539592,-56.59596511201157,-219.6168023501332,-276.6786400250944,-256.24426915646904,-217.37284460080718,-59.09277640039322,8.93900393310421,-17.54341484873048
-149.23356045549596,50.25157756840326,34.66922759516985,-249.2506465473624,-46.02443407026941,-224.72377604693315,-275.40623912925264,-255.88639462221454,-214.48038267220588,-59.887836440589425,8.120737863088562,-16.385274813182363
-149.05503315005905,49.95752705093698,34.469824110111716,-245.94732468190318,-48.769788194440885,-223.36178256948207,-275.725487477057,-256.0609231695933,-215.00970206919678,-59.66846776099859,8.290040394878579,-16.716304358166795
-149.16883993609892,50.04804826582657,34.57858747424841,-247.92243522567583,-47.36723507130623,-224.178893089472,-275.67944117021864,-256.18968976476737,-214.49204074361916,-59.76130839950261,8.17777966220413,-16.598561013110526
-149.1576996811785,49.649362479625815,34.51129504831116,-246.72355008673563,-48.80772544810139,-223.60636258457666,-275.94519524288006,-256.5091200362814,-214.87752519120934,-59.65961240487854,8.239840221384855,-16.71832334404464
-149.37096873916485,49.30134872294385,34.79725585296631,-248.1161295710994,-48.360003155249196,-223.89021290305044,-276.14706144605583,-256.80797544114375,-214.90574638623352,-59.680867934223976,8.147851788968604,-16.627632883297718
-149.48978044772056,48.86837595577539,35.45401295734695,-247.50394306549418,-49.16140520434955,-223.11580315383088,-276.8559059155624,-256.97802627793817,-215.3439802828163,-59.7306889182422,8.476937266309045,-16.687814761852536
-149.43993718316352,49.055446717132526,37.105627823815546,-248.46553698862124,-47.37901860211443,-222.48217264883783,-278.79742214296004,-255.8969851580097,-214.11533577977434,-58.96982918925507,8.346346501903586,-19.12594814227603
-148.71811730857922,49.532647492180004,39.85082269101713,-248.26426315494365,-46.68277532860675,-220.75869153678588,-277.36460408460266,-255.13232872412465,-207.6623363105151,-54.4914043230841,5.310874411409937,-26.991754494455808
-147.35117790938162,49.96997291265656,43.741475319499536,-248.5138876158419,-49.022854739031516,-219.23469003186838,-270.2791131404267,-260.44320750725313,-192.48600537068896,-49.25726697337421,1.0328549376403546,-33.90950639438006
-145.3791847918463,49.89552589016849,48.15935903304297,-247.44117796215147,-55.62549624324398,-216.49062144572645,-263.8109066404461,-271.4362555884485,-174.73970154435614,-43.35929445998478,-2.819746882765056,-38.98593907913442
-143.1718408044252,49.84195126976764,52.62134323836904,-247.82729964248279,-61.5508354315481,-212.78768129523542,-253.30601832488176,-283.7484984093767,-162.68255224248375,-40.428867475963926,-5.496494998264578,-42.58245658637063
-140.96049153172248,49.618492933867905,56.46798018476623,-247.56136912356195,-68.3120932451337,-207.76432176844315,-237.38567968901714,-296.80040696971065,-158.7381142453914,-41.30729937443624,-6.209235143726981,-44.515965710928945
-139.207023551329,48.909571688811646,59.47934217795614,-246.88464007574686,-75.42628465809796,-203.26993793943143,-220.68555011903953,-308.766877164255,-159.09471634805573,-41.62192939955283,-6.565470460229291,-45.94122607891869
-138.0297322826043,47.62887509282683,61.519901031254,-243.58432601586782,-83.50059644722336,-199.38996060109906,-206.03280272125832,-319.4236052668265,-162.7755551261408,-41.81110988062653,-6.007852810568901,-46.817269236683536
-137.42445095840753,46.35860977680408,62.82419677200349,-239.29805336193607,-90.53925962515888,-196.58176500891622,-194.8907283911912,-328.5252084122537,-168.6248178173382,-40.63364118570843,-4.374898974791747,-48.1430048120564
-137.1436935526907,45.281346630454735,63.527179328011634,-233.81491774272186,-96.88901233624277,-193.95851408219625,-186.51167980964294,-334.88105291550704,-174.401143958778,-40.27394505246205,-2.9560975680540125,-48.56747691356954
-137.07614471948568,44.44371871542337,63.859317138998854,-229.04410052399265,-101.90277475188525,-191.61130941925546,-179.87685562089877,-339.63549005987414,-178.1753165554084,-40.212329836946424,-2.2785681362926713,-48.60699352697801
-137.02732288522685,43.540816209982914,63.822404125611364,-224.37528850023295,-106.89183329808657,-189.19209744554223,-174.7321197973643,-344.2780117259816,-181.16686573583408,-39.71434402732007,-1.9207597500194051,-48.986516452756504
-136.9652787361401,42.6281618268899,63.513502567664965,-220.99983791202413,-111.21742409861997,-187.06198143777306,-170.4545543515876,-348.92478667539626,-183.48825072249292,-39.93697451768586,-1.928544504191609,-48.781478667821034
-136.8324242264133,41.731355274934565,62.987502902366785,-218.31097006735692,-115.13834645598044,-185.03755896548756,-167.54409425050534,-353.2063740559348,-184.25644205911095,-39.9844929541118,-1.9676801897643166,-48.58094282361339
-136.72830912232305,40.87745965160162,62.45256144457243,-217.2477858892564,-117.25805416838907,-184.24073233547082,-165.88403912165882,-356.32459941810026,-183.12438009497927,-39.600346464098365,-2.313260052323369,-48.534739450869104
-136.6212379685485,39.77041182256103,62.00281942956849,-216.99969637852928,-117.73052883626129,-184.96845974114706,-163.9207756172398,-357.18074427227947,-178.5552399776703,-39.17655798250348,-3.517586677924641,-48.4812973895922
-136.48469061831494,38.32117600899267,61.73634411770126,-217.7449918673292,-116.5452702690936,-187.07335156275687,-160.01886731357686,-355.39122927790726,-168.84322991400617,-37.95970987607645,-6.263617719505205,-48.64782890618743
