Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-210.30182945687557,-1.626491444138935,-222.458578631001,-249.76304887675863,-172.90406971615855,-189.41726635992993,-56.25546333208809,13.072976811961317,-20.55997738121141
-149.23356045549596,50.25157756840326,34.66922759516985,-215.87323811590412,-3.2894497047516182,-223.51450028248314,-237.90354571553826,-178.49248693910278,-186.32764053634858,-57.79741081429528,11.405494487015355,-18.41826227703962
-149.05503315005905,49.95752705093698,34.469824110111716,-214.390321334642,-3.07280695293138,-223.2209067230107,-240.78087630457352,-177.32871157233436,-186.87012571443705,-57.39485840827087,11.73072401852369,-18.992940309101762
-149.16883993609892,50.04804826582657,34.57858747424841,-215.27468304533244,-3.5706805326382636,-223.45238271524408,-239.31084003629593,-178.46578391096415,-186.2497257995164,-57.6337089500568,11.505786457773116,-18.68970751154741
-149.1576996811785,49.649362479625815,34.51129504831116,-214.99245463260036,-3.692416238496527,-223.35884159547422,-240.79396494979443,-178.21840967619136,-186.62895083035886,-57.45653822532679,11.679805707253529,-18.89120207040742
-149.37096873916485,49.30134872294385,34.79725585296631,-215.96867584425854,-4.137438862588212,-223.36844391579382,-240.4030263555454,-178.92177333879027,-186.71569586470235,-57.395822095903995,11.53113259711941,-18.94399799351368
-149.48978044772056,48.86837595577539,35.45401295734695,-215.70325706213242,-4.033379062763018,-222.95475477618578,-242.25104259207183,-178.49546167916907,-187.85406520881997,-57.27752767319885,12.18081676482733,-19.399977475146976
-149.43993718316352,49.055446717132526,37.105627823815546,-216.14269701393974,-2.28569202819817,-222.07263567655627,-245.7392830426744,-176.37485327894032,-187.97932216851046,-55.523020117368915,11.60875378975263,-24.319938600227946
-148.71811730857922,49.532647492180004,39.85082269101713,-217.1004200176851,-1.2246179973007898,-220.46336972179864,-243.88245579676186,-174.1613510179419,-180.71760565419856,-46.436634985845174,4.644419432719509,-38.83509281904632
-147.35117790938162,49.96997291265656,43.741475319499536,-218.32442299845397,-8.625202898162755,-218.84126626466858,-232.04149001672454,-184.574571675862,-159.6791671720814,-36.845635324553484,-4.398607808008821,-48.506843765478955
-145.3791847918463,49.89552589016849,48.15935903304297,-219.89281822769203,-21.854688978212316,-215.820599958029,-227.81938796972668,-205.16880844725856,-135.75626410847877,-26.63054357181108,-10.925895531419375,-52.65939054086379
-143.1718408044252,49.84195126976764,52.62134323836904,-224.3054566070287,-33.29871582802253,-210.5319659171443,-221.411089892738,-227.75640220110708,-123.65163422324918,-22.99587072416884,-13.055290164559617,-54.3836436628821
