Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-227.5800258930808,-38.27222970862486,-220.56341169551308,-267.7028872217452,-228.46390822794373,-208.05860570704232,-58.14619537338144,10.314604905403932,-18.54677975157214
-149.23356045549596,50.25157756840326,34.66922759516985,-238.120941273815,-31.786317476252023,-224.3187143812554,-262.9063747040952,-230.09319566541888,-205.10085119463713,-59.187270341218,9.218161260566513,-17.06322610271679
-149.05503315005905,49.95752705093698,34.469824110111716,-235.4350543512619,-33.54026534397878,-223.31445355247544,-264.07638607738556,-229.82256785917681,-205.63364901687729,-58.90658303470116,9.435113487213881,-17.47640901111227
-149.16883993609892,50.04804826582657,34.57858747424841,-237.03962401598233,-32.768226713408616,-223.93686062899008,-263.54929001758666,-230.28573839603828,-205.0760004381733,-59.05033330370557,9.293532859563669,-17.29429102919776
-149.1576996811785,49.649362479625815,34.51129504831116,-236.14217554347755,-33.77331552852258,-223.52346319457698,-264.2303875104342,-230.4138052947641,-205.4620828980519,-58.930561274836116,9.388346672735658,-17.4443330406607
-149.37096873916485,49.30134872294385,34.79725585296631,-237.4031098573646,-33.6176075628749,-223.7100364082129,-264.23359192226656,-230.84090620505012,-205.51008876213652,-58.91103060123392,9.276927794558752,-17.403890514268618
-149.48978044772056,48.86837595577539,35.45401295734695,-236.910232107074,-34.12299379255491,-223.06538674132963,-265.31671901966706,-230.81286846969806,-206.174918999486,-58.91531117402683,9.711417571669898,-17.588035077177395
-149.43993718316352,49.055446717132526,37.105627823815546,-237.6930820456472,-32.3445655497798,-222.34458427181028,-267.7780745043015,-229.3885772786655,-205.4046512716536,-57.81472513160299,9.435387126259664,-20.85475884004817
-148.71811730857922,49.532647492180004,39.85082269101713,-237.8782265735279,-31.52948246409744,-220.66078353883296,-266.2062432793158,-228.14982711193164,-198.6831943227334,-51.803940450508144,5.089225615651096,-30.936268222675228
-147.35117790938162,49.96997291265656,43.741475319499536,-238.44541146082304,-35.55914421725846,-219.10593348896575,-257.53402108918965,-235.15594143968235,-181.54658441405874,-45.12041368026535,-0.7697891797971208,-38.77735180347313
-145.3791847918463,49.89552589016849,48.15935903304297,-238.2581862564421,-44.37668545770439,-216.26790866308323,-251.81165177349834,-249.35169418364634,-161.73659259462477,-37.78435145830421,-5.5226632199572885,-43.5420791322719
-143.1718408044252,49.84195126976764,52.62134323836904,-239.98996858078212,-52.13340858764662,-212.03545118791942,-242.6790930859317,-265.0843258842538,-149.6698407269657,-34.61344024663825,-8.015843230725855,-46.514840159483036
-140.96049153172248,49.618492933867905,56.46798018476623,-241.69745417841975,-59.64497817687309,-206.3475526567958,-228.28021870586605,-281.2150114119221,-147.54704783067587,-36.80045911166657,-7.486591709951603,-47.62689571707882
-139.207023551329,48.909571688811646,59.47934217795614,-242.92892571651177,-67.03102261428728,-201.24946432625785,-213.627730545498,-295.2608913522544,-149.82296812425506,-38.384153169409174,-6.753439617204929,-48.21387204059911
-138.0297322826043,47.62887509282683,61.519901031254,-241.56920823538601,-74.48663708184637,-197.15760409935825,-201.61398588001046,-306.8588806207498,-155.32035214099022,-39.916953707266494,-5.3722483364374565,-48.115603975092874
-137.42445095840753,46.35860977680408,62.82419677200349,-239.03209899088745,-80.59563788511471,-194.4635821287733,-193.14567594828935,-316.36073556857554,-162.91778899071926,-39.318572817074326,-3.0526511570383077,-48.91047001572676
-137.1436935526907,45.281346630454735,63.527179328011634,-235.29595872838993,-85.65735878957834,-192.33777719351863,-187.20305920620783,-322.40688600700645,-169.86034824460307,-39.362281966226554,-1.2751542936084956,-48.95380373110934
