Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-257.1910290683605,-101.10050744046535,-217.31094688973454,-298.4666371557498,-323.69499376658507,-240.0016298228639,-61.39392052801985,5.59528115765824,-15.098459271945794
-149.23356045549596,50.25157756840326,34.66922759516985,-276.2687126741548,-80.6259954523803,-225.70072537239645,-305.75521031215294,-318.5407130732207,-237.2771852578877,-61.58202982072172,5.46133044964971,-14.733798900469484
-149.05503315005905,49.95752705093698,34.469824110111716,-271.4920630360065,-85.7633283772198,-223.47961583890796,-304.0167688613311,-319.78865388495757,-237.78293042750792,-61.51646632363437,5.505468316521282,-14.867615228934797
-149.16883993609892,50.04804826582657,34.57858747424841,-274.3636919779536,-82.82285752010426,-224.7728394798533,-305.1280188956572,-319.11148719531275,-237.36506845193782,-61.489012427361416,5.475733886711342,-14.901770620757054
-149.1576996811785,49.649362479625815,34.51129504831116,-272.4040181843156,-85.32626498781113,-223.81451382528294,-304.3972814623971,-319.88314981791797,-237.74291865998785,-61.4432315377921,5.455223904173128,-14.956793115588159
-149.37096873916485,49.30134872294385,34.79725585296631,-274.1416149946248,-84.15368034275937,-224.31370390448564,-305.0827917739301,-319.8585411583482,-237.73063947650303,-61.53519530837854,5.401229865786731,-14.749631238631173
-149.48978044772056,48.86837595577539,35.45401295734695,-273.2482313429072,-85.69938166820528,-223.24526861794317,-304.8738354698395,-320.5157651479277,-237.59858499192728,-61.72215371675782,5.4739222089464095,-14.49783932807345
-149.43993718316352,49.055446717132526,37.105627823815546,-274.6320085963337,-83.88207495002413,-222.81662110028367,-305.5628241596292,-320.27493365198234,-235.26961840834844,-61.76388140768148,5.700084458224254,-14.924773112591907
-148.71811730857922,49.532647492180004,39.85082269101713,-273.4947561541479,-83.47250879456898,-221.0018272717345,-304.46831067234206,-320.6783314090072,-229.4735233456277,-61.00786047594764,5.849280199082167,-17.399697512244707
-147.35117790938162,49.96997291265656,43.741475319499536,-272.9481096029276,-81.7190835805708,-219.55362042441854,-301.2318664133986,-321.87037047091127,-219.04968986944348,-59.30639350477845,5.420936384235875,-22.089607330574598
