Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-247.3221559557444,-80.15577867436636,-218.39423405318826,-288.2142565562174,-291.9512809747414,-229.3535107442088,-60.31088239849627,7.169766913076207,-16.248964978224695
-149.23356045549596,50.25157756840326,34.66922759516985,-263.55343536856503,-64.34318347123141,-225.24294800548074,-291.47046299071224,-289.05596852738364,-226.55015178322554,-60.78536627994756,6.714080591524102,-15.511917105365285
-149.05503315005905,49.95752705093698,34.469824110111716,-259.472223307288,-68.35711739696643,-223.42440302667487,-290.7014505692031,-289.7999174804247,-227.06593734041908,-60.64888115502811,6.815980204061148,-15.736256134095296
-149.16883993609892,50.04804826582657,34.57858747424841,-261.9231542035262,-66.1381323506103,-224.49611785361452,-291.26810522821523,-289.5013544679958,-226.60319174803885,-60.67585795134925,6.745993968177278,-15.69775073664348
-149.1576996811785,49.649362479625815,34.51129504831116,-260.316807295045,-68.14229634866203,-223.71598725281885,-291.00812867855757,-290.06204087771437,-226.98086471256394,-60.60619410181818,6.764832744729593,-15.78493427937107
-149.37096873916485,49.30134872294385,34.79725585296631,-261.89429705545535,-67.30863878984476,-224.11408204432905,-291.46887038479167,-290.1879736117527,-226.98899258147105,-60.66334602152298,6.692391569108213,-15.63450481088513
-149.48978044772056,48.86837595577539,35.45401295734695,-261.1333636210474,-68.50574712084685,-223.18682753991953,-291.6890657478801,-290.6155172157344,-227.12602248746305,-60.78726328995714,6.886432139916138,-15.528995482957466
-149.43993718316352,49.055446717132526,37.105627823815546,-262.31785345925726,-66.7027374974847,-222.6603373976901,-292.96963236824354,-289.97926472186725,-225.31385410511297,-60.451448058817306,6.945740306955061,-16.902524663615125
-148.71811730857922,49.532647492180004,39.85082269101713,-261.6213111755498,-66.15728171406421,-220.8886373521853,-291.71381046654295,-289.8338859575424,-219.20814006267534,-57.9409196882303,5.598320099023185,-21.914093625092182
-147.35117790938162,49.96997291265656,43.741475319499536,-261.4482407581902,-66.33263978416679,-219.40346430460735,-286.6660234612117,-292.9648153915124,-206.54808603297886,-54.577718638822425,3.3543059129342256,-27.65221519559381
-145.3791847918463,49.89552589016849,48.15935903304297,-259.24821145129897,-70.09904482959357,-216.77832494849167,-279.23422095795286,-299.8314044227935,-191.44575574358427,-50.526732756068945,0.6551511792086638,-33.12380879307974
-143.1718408044252,49.84195126976764,52.62134323836904,-257.90573039246175,-73.66203698063981,-213.7537487842364,-266.96962523571665,-307.7453447349511,-179.40720535842286,-47.89764010897558,-2.258364440397921,-37.523506905289295
