Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-234.9473423977712,-79.41021263591507,-226.09474740511797,-184.16783350371622,-274.24074154486635,-215.7621808841291,-55.68218798677734,-1.2129984750761151,-6.365674639896834
-140.07959170324162,71.11038881087758,45.43010681343816,-227.91205516228885,-76.02051611748685,-221.68532485786108,-185.99017735477508,-267.2311696906921,-210.25678078422055,-55.058564091538166,-0.8532704135028292,-7.209227236815947
-141.03275229295176,71.4198264667661,43.124181443936536,-230.38329743438368,-76.15821263169923,-222.8516535107858,-186.10930637761015,-268.3981997508376,-211.95900803923922,-55.33137540481983,-1.084741647018427,-7.087154337601537
-140.5867197064314,71.52745255766693,44.70026167335783,-229.99800477493386,-75.15141781348571,-221.57235319570378,-186.0743718450416,-266.7453039668075,-210.01085435135235,-55.46187110444683,-1.5027142489782226,-8.233754385579253
-140.53890850024743,71.87039209335664,44.46960177980553,-231.7372983812126,-74.72012978060776,-221.11231018339362,-184.36544352192337,-265.8516271103993,-207.10567004624903,-55.87307731097466,-2.7175133682850867,-9.212151757847758
-139.75127778762504,72.2484267431889,45.92695774538795,-231.6490091089182,-74.089441920197,-219.80532491608852,-181.29821127704815,-263.100894349225,-201.02403545778554,-55.604407244050385,-4.394608532150776,-10.64410493607272
-139.40851497979352,72.72338076031154,45.754541192380806,-232.606198095225,-74.38812825572917,-219.16160587538062,-176.9225862683657,-261.899259680793,-195.33985714736784,-55.15840845471178,-6.676600989137542,-12.644387646799927
-139.02649329823575,72.55821662109248,46.024037752382505,-233.08481029569782,-75.7710160670667,-217.83148783768613,-172.30081305845965,-261.79078629574894,-190.6047099314484,-54.62811453743881,-8.916487983082353,-13.442363831515822
-139.39670568689277,71.36963604602754,44.931032651041406,-234.28753820007066,-78.94178044483478,-217.3733845301782,-168.36569051049796,-265.84182023461216,-187.28829374021944,-53.79304828557827,-10.175965910504182,-13.879511281396105
-139.94480150646743,69.19527411254334,44.544811826740954,-234.76366940548672,-84.27596626011875,-216.39518507894178,-168.3138835594491,-275.33582904939726,-182.47514251849944,-52.67650330408883,-10.167532265635012,-15.72150545292029
-140.8570118025998,66.94103798231824,43.87885972070278,-236.0447847872802,-91.22629867863584,-214.62748338519356,-173.26492957229436,-292.07530158891626,-178.05238042239773,-51.72433343245133,-9.337414845314512,-17.73034050489692
-141.38186400302146,65.2415287150268,44.330983744870686,-236.88051719094642,-98.25672895659964,-210.6543861202644,-179.7614800564565,-311.3361555538686,-174.5395748581247,-50.66327422469904,-7.876786457957113,-19.523819251188748
-141.79605792181852,64.23713139374675,44.533703382252504,-237.65405058570724,-103.34036196917509,-206.30951584053608,-186.08822242052307,-330.02871673195875,-174.05417403658257,-49.52637229685787,-5.930452689250943,-21.43118269831275
-141.9601683553403,63.499447418301806,45.19051744310331,-238.4278237950548,-110.22273659044978,-201.38575688397384,-190.39530825353182,-344.3728403933255,-176.94656107039484,-48.90348468716339,-4.153104795297897,-22.32937525175155
-142.37636424874626,62.80930755160609,45.20942556289957,-238.00183911208205,-118.39879202635655,-195.61142910939202,-193.24686453598218,-353.6457337942396,-181.0993969007592,-48.39548671708028,-2.5702992879053506,-22.786261031543056
-142.8211012486235,61.986643660129715,45.39665647993138,-237.33228559342479,-123.51047225633417,-190.84032749711307,-194.78553999521068,-359.58609938100926,-185.44657774424195,-47.63652236981863,-1.2936309088971414,-23.541368958241616
-143.46606996439039,61.149880601315935,45.03554795595115,-236.5831134743667,-127.40913437945915,-189.01743409665025,-194.69576039432548,-363.0567274301568,-188.2648575118245,-47.115508006468,-0.9546509356216035,-23.899008946528376
-143.93983626218545,60.52106637797484,44.90710149380921,-235.24590798516246,-129.75972701440583,-188.33049861088745,-192.57495601865938,-363.1056920771788,-187.20285665186685,-46.41484947162327,-1.5400012828181144,-24.8630573481609
-144.32098157671805,60.42297293119173,44.388807116357015,-234.70732754220325,-130.46727693964422,-189.36715900430337,-189.67747163341784,-360.10859433649176,-183.20139903973492,-45.076881218812666,-2.5363316441356187,-26.179825756515015
