Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-239.6039287832508,-80.43315201485463,-222.20403049682335,-190.753857258173,-279.3599251510297,-212.13427764158158,-56.78067833625766,-1.6619175600755864,-4.075567448413808
-140.07959170324162,71.11038881087758,45.43010681343816,-234.19418444546787,-76.49593347386802,-218.17074316871475,-192.37867996690056,-271.34620589105367,-207.19772646327772,-56.133867978445664,-1.6217661089038682,-4.739400164183874
-141.03275229295176,71.4198264667661,43.124181443936536,-236.24261274247425,-76.82072603479631,-219.20020221548754,-192.52793708705417,-272.81899499590855,-208.75251113916937,-56.405544533646136,-1.7767723750426818,-4.713913882596396
-140.5867197064314,71.52745255766693,44.70026167335783,-236.09483706182482,-75.76960891191054,-217.93147908653407,-192.36838995419168,-271.0377333497568,-206.69542616172458,-56.56095868931253,-2.2934995996450382,-6.062251089125895
-140.53890850024743,71.87039209335664,44.46960177980553,-237.70563996927297,-75.4214002473252,-217.35339503731353,-190.388049251918,-270.0787704198501,-203.13777118885213,-56.933816693596405,-3.6067508866867337,-7.395333406957101
-139.75127778762504,72.2484267431889,45.92695774538795,-237.78788210902005,-74.71534474019023,-216.0105176230075,-186.8255751333386,-266.88926660653,-196.11020380337567,-56.53509607870901,-5.553373419043022,-9.237098638297235
-139.40851497979352,72.72338076031154,45.754541192380806,-238.58364194739937,-75.15415803429987,-215.28633738469316,-181.7325576087194,-265.50531230660863,-189.38619957484377,-55.929223264471894,-8.133508937991447,-11.74784600163251
-139.02649329823575,72.55821662109248,46.024037752382505,-238.94515780638835,-76.75256645981499,-213.90638115314576,-176.0244207420522,-265.34181034668404,-184.34953135374354,-55.27082205859068,-10.64443316041038,-12.705016889232915
-139.39670568689277,71.36963604602754,44.931032651041406,-239.78429288920262,-80.22866404131217,-213.3637382140986,-170.97446907054086,-269.56257887232647,-181.61647106441734,-54.40432356360845,-11.958260418781022,-12.94451740147491
-139.94480150646743,69.19527411254334,44.544811826740954,-240.0153973884976,-85.51557775605302,-212.5071306838106,-169.95011703169627,-278.8175239540385,-178.03959577603342,-53.34366189594482,-11.94851636734055,-14.647297443011505
-140.8570118025998,66.94103798231824,43.87885972070278,-240.98802908233722,-92.1116623379787,-211.03854857380668,-173.98252408325524,-294.6226955721686,-174.74020294700262,-52.48433798936586,-11.111147016699928,-16.64314524551927
-141.38186400302146,65.2415287150268,44.330983744870686,-241.6853566249806,-98.52385073747548,-207.53757483124988,-179.71669110965678,-312.38246186033325,-172.05488881844587,-51.536446520301716,-9.695503396466847,-18.385815229247886
-141.79605792181852,64.23713139374675,44.533703382252504,-242.32669812816755,-103.13564460091649,-203.63530874800537,-185.43853309823146,-329.57581762079064,-172.06382594994463,-50.497709564426124,-7.818972664177068,-20.317790307720202
