Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-261.33403915741263,-85.21075151475124,-204.06929699480955,-221.4930048813169,-303.243409420686,-195.22673050716662,-61.91052921073555,-3.7755654250997153,6.619557517666453
-140.07959170324162,71.11038881087758,45.43010681343816,-263.49663007286165,-78.72652917494973,-201.75793332950278,-222.1795779880195,-290.53578665280116,-192.92147811291505,-61.15199786394302,-5.209722882416402,6.776340021313925
-141.03275229295176,71.4198264667661,43.124181443936536,-263.55838283784885,-79.90978980606877,-202.17145678581585,-222.49875908361918,-293.43624788809825,-193.7791365175845,-61.45320339339807,-5.01481578428126,6.33436283420862
-140.5867197064314,71.52745255766693,44.70026167335783,-264.5609449610454,-78.67333624400625,-200.93863493877535,-221.7532733356648,-291.070646870229,-191.20508826644178,-61.680423630914774,-5.989919347833549,4.081159683256855
-140.53890850024743,71.87039209335664,44.46960177980553,-265.5362698211454,-78.67466218488538,-199.79661521011985,-218.49990433932845,-289.806754329213,-184.60985385059388,-61.87295187114688,-7.755008633535575,1.0798332566215074
-139.75127778762504,72.2484267431889,45.92695774538795,-266.4180615841944,-77.62570571761592,-198.3130882978976,-212.64133167121125,-284.5743875029574,-173.16980561479153,-60.872161955467604,-10.950339217997122,-2.653064209888712
-139.40851497979352,72.72338076031154,45.754541192380806,-266.4733715418174,-78.72904921935633,-197.21224964660078,-204.17987503756194,-282.36915622455865,-161.61009894878626,-59.516790722262016,-14.935426471394672,-7.56192762979353
-139.02649329823575,72.55821662109248,46.024037752382505,-266.3132622168764,-81.34036200927007,-195.60825431494052,-193.3943135315647,-281.9216001341913,-155.16953239142447,-58.27902943658302,-18.730296614431765,-9.25183198017999
-139.39670568689277,71.36963604602754,44.931032651041406,-265.413372666667,-86.23064240834758,-194.6611419039893,-183.1629313575881,-286.9312928566524,-155.14596887632308,-57.2673813579278,-20.304840815878336,-8.549827137837767
-139.94480150646743,69.19527411254334,44.544811826740954,-264.54606693646997,-91.29942315450195,-194.3528382981415,-177.5656388140078,-295.06359672225744,-157.35902148721465,-56.44506215396051,-20.2587992955213,-9.656279564216302
-140.8570118025998,66.94103798231824,43.87885972070278,-264.06070901366667,-96.25953517897726,-194.28556782554767,-177.3399666486879,-306.532484213666,-159.29089286239798,-56.03040028281512,-19.400605529959034,-11.576194437143174
-141.38186400302146,65.2415287150268,44.330983744870686,-264.1279007806123,-99.78783035655529,-192.98035368002667,-179.50635429353693,-317.2500998931941,-160.46262062941548,-55.601994164922026,-18.18491115859563,-13.087193126379002
-141.79605792181852,64.23713139374675,44.533703382252504,-264.13467203510646,-102.20251316728479,-191.15711540161712,-182.39676255013342,-327.47367855482116,-162.78063981881579,-55.02701829204304,-16.61647362469447,-15.108078711730974
-141.9601683553403,63.499447418301806,45.19051744310331,-264.61359656822026,-104.90610030311541,-189.16189115466193,-184.6503387708733,-334.2888326427704,-166.62834964962855,-54.6279069295571,-15.654992148954149,-16.35977593489137
-142.37636424874626,62.80930755160609,45.20942556289957,-264.33371725254403,-108.37686161828327,-186.94517669528108,-186.40757301858275,-338.8993944143369,-170.68314695439483,-54.298873184324336,-14.868260993714225,-17.007541313794402
-142.8211012486235,61.986643660129715,45.39665647993138,-264.26879881202603,-110.3541096707335,-185.19855972157416,-187.23348821225065,-341.4793406789896,-174.32448540465393,-53.72891733258905,-14.285659716583714,-17.879915502746066
-143.46606996439039,61.149880601315935,45.03554795595115,-264.25472033956396,-112.02453618780308,-184.7774960174742,-185.93658000937455,-342.06760249646953,-175.49145818549826,-53.03983415785879,-14.590814545525703,-18.51591256524283
-143.93983626218545,60.52106637797484,44.90710149380921,-264.27947277102896,-112.36604010986119,-185.19051184216937,-181.94013643369215,-338.18266509739703,-170.00205056665277,-51.86787192234877,-16.12763378814586,-20.054308670815207
-144.32098157671805,60.42297293119173,44.388807116357015,-264.212569292143,-111.78735928323849,-186.6490471107216,-176.33845249117874,-330.58573548063754,-157.46979033200614,-50.09688035745734,-18.4191694527465,-21.803476142531288
-144.35981907119526,60.87974705416593,44.11108621250208,-264.2083914702227,-110.18561770441892,-188.37045473899818,-170.25962822583278,-318.2654603877177,-140.35083277012527,-48.13683350732761,-21.465009712865044,-21.803255377737553
-144.1938919893569,61.885247782993794,43.62723933103017,-264.0013712288419,-109.4649345863144,-188.8570026304003,-164.63290585363734,-303.23863510070544,-121.18826790087034,-46.273215838425706,-24.74045262133959,-20.00663970255822
-143.52878100955905,63.443374077990946,43.680072064710025,-264.30086246484177,-109.63433715718409,-187.8923962941031,-159.58190575262722,-286.6802523541608,-102.61358107608763,-45.47481820317357,-27.66488835875974,-15.393370068292494
-142.35180845368674,65.68232707176841,43.96747716258425,-264.2332140866194,-111.29764869319703,-183.1845280676634,-155.0615437350463,-271.0081298326845,-84.92532213846687,-45.0505085751702,-29.247967211717462,-9.641813150741607
-140.46641677577236,68.5452309532189,44.93314868395782,-264.6065941006457,-113.38363422581482,-176.11266081344922,-149.52297185898067,-255.3639054281927,-65.1836600147341,-44.52553486188755,-30.41954779262557,-4.5662077304671875
-138.13945815501117,71.84515310876513,45.946028956264875,-264.9589231174662,-115.36447893459548,-167.92537579359015,-141.37389284997218,-238.71258077042364,-42.15730221049832,-44.14056934046591,-32.202310025112986,0.27070881102222605
-135.5107883731658,75.21715851407876,47.08997419052601,-263.14823552841204,-117.38737040879641,-158.91833508286265,-132.15467640210838,-220.13052904314927,-18.399057477593843,-43.72960843119274,-33.262281932323596,5.340773061008344
