Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-219.41968847579614,-75.99390866730259,-239.04856823176033,-162.21003418475743,-257.1820907738851,-227.842504579521,-52.01663810986176,0.2955356840639009,-14.00561507071279
-140.07959170324162,71.11038881087758,45.43010681343816,-206.97783462152597,-74.4252336293553,-233.40948111138312,-164.70003922140822,-253.52823301743297,-220.45463010610086,-51.47836217484522,1.706795359135313,-15.43560738473033
-141.03275229295176,71.4198264667661,43.124181443936536,-210.8761954918254,-73.94743767466588,-235.01574223353055,-164.70217296101495,-253.67492732188845,-222.65583452500823,-51.727505601419125,1.2315426374871454,-14.988271565286757
-140.5867197064314,71.52745255766693,44.70026167335783,-209.66350786046087,-73.08070629364924,-233.7134696026405,-165.08159684414304,-252.43722937802,-221.07368043236664,-51.80438813571157,1.1363699399108584,-15.473554897811463
-140.53890850024743,71.87039209335664,44.46960177980553,-211.85256519472966,-72.39592877652389,-233.65532897028146,-164.28919722861454,-251.75981838748578,-220.34020001695455,-52.347388181613695,0.2498140666690569,-15.269232149903015
-139.75127778762504,72.2484267431889,45.92695774538795,-211.19018089907888,-72.00251133944349,-232.4444346389089,-162.85951383944177,-250.46666016397032,-217.40784672951622,-52.50536721444583,-0.5419959095361457,-15.341456388219026
-139.40851497979352,72.72338076031154,45.754541192380806,-212.6830593215907,-71.84010827821909,-232.07404857583035,-160.89231252340352,-249.86220905794426,-215.18603010603263,-52.59271890947586,-1.8195423641478872,-15.63254337103762
-139.02649329823575,72.55821662109248,46.024037752382505,-213.5375385944347,-72.4904308833464,-230.90440310485158,-159.89249192239419,-249.9540147516833,-211.44673520365623,-52.47559703393485,-3.1483119146487772,-15.909362386529576
-139.39670568689277,71.36963604602754,44.931032651041406,-215.98113666776322,-74.65843558983347,-230.73508640543395,-159.66197084009005,-253.43595961718398,-206.19345357389096,-51.744549057734034,-4.219693494156577,-17.019628052801817
-139.94480150646743,69.19527411254334,44.544811826740954,-217.2389829457441,-80.14658632412669,-229.3633453379636,-162.8740673729798,-263.7344008874731,-197.2517768914555,-50.46157394597661,-4.2350946635733395,-19.29259904273086
-140.8570118025998,66.94103798231824,43.87885972070278,-219.55777550575243,-88.26098418227257,-226.59699218950362,-170.8667505416125,-283.57270637051477,-189.08997476356717,-49.196021204073006,-3.414219016061267,-21.351597895763813
-141.38186400302146,65.2415287150268,44.330983744870686,-220.84785003309167,-97.35466826301051,-221.05587243476967,-179.91143627156572,-307.8595560071102,-182.8199380945744,-47.75744293632927,-1.8097605078790535,-23.309060281468657
-141.79605792181852,64.23713139374675,44.533703382252504,-222.0775500947246,-104.00489120111351,-215.23203579708786,-188.26053811574417,-331.531382183627,-180.6833073787944,-46.28796764310267,0.3570239838727908,-25.152292276771362
-141.9601683553403,63.499447418301806,45.19051744310331,-223.0226731089931,-113.34829309315543,-208.57846034195668,-193.77781600583626,-350.305794482536,-183.01387861987178,-45.53830667866061,2.6136690020682423,-25.846672816132493
-142.37636424874626,62.80930755160609,45.20942556289957,-222.5110391558626,-124.29825378925077,-200.7150959735294,-197.26760603705912,-362.3241830804323,-187.22955169236468,-44.92243879360115,4.668557585388811,-26.184808205588833
-142.8211012486235,61.986643660129715,45.39665647993138,-221.4860337729586,-131.25547760511242,-194.15402543031558,-199.22912215333227,-370.23381177053545,-191.99002582962632,-44.05504693654409,6.351318070696493,-26.870555202399782
-143.46606996439039,61.149880601315935,45.03554795595115,-220.30958785855017,-136.4649761365273,-191.5132386068806,-199.842790154169,-375.40807861819513,-195.77711671787065,-43.627705626962886,7.06756964975718,-27.06758029843013
-143.93983626218545,60.52106637797484,44.90710149380921,-218.16396938624686,-139.99178646416988,-190.17121549802056,-198.8362341056419,-377.75945566028594,-197.324216030108,-43.205280597183254,7.04162954084099,-27.696862323745545
-144.32098157671805,60.42297293119173,44.388807116357015,-217.34815263094032,-141.45620656830678,-190.968932085029,-197.5237065258357,-377.4732215927206,-198.33778695652822,-42.12140144807282,6.806276566007052,-28.750768263621005
-144.35981907119526,60.87974705416593,44.11108621250208,-217.3839695719789,-140.05719905496633,-192.9210150885741,-196.40073518540405,-373.8164075213917,-198.1698624139228,-41.29028863198959,6.365786203867071,-29.017661155464246
