Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-276.8706558830703,-88.6322764956093,-191.10522037730854,-243.44483962547213,-320.3023554841127,-183.146820844365,-65.5758860913914,-5.279736095253333,14.259938533872562
-140.07959170324162,71.11038881087758,45.43010681343816,-284.43437116362264,-80.31997309569995,-190.03289011576922,-243.47377498100838,-304.23057572994907,-182.7152252858203,-64.71837324690007,-7.767884602515919,15.003702283576565
-141.03275229295176,71.4198264667661,43.124181443936536,-283.0648857026418,-82.11934620477783,-190.00911270380988,-243.90536481285955,-308.15369797926905,-183.0814363497704,-65.05834380511006,-7.331288538869809,14.232363283528551
-140.5867197064314,71.52745255766693,44.70026167335783,-284.8947640373533,-80.74748467370658,-188.79741135595575,-242.75298302008338,-305.3733845147158,-180.14329345165564,-65.34650786824113,-8.62619636809556,11.318195238809317
-140.53890850024743,71.87039209335664,44.46960177980553,-285.42984933570284,-81.00649171475051,-187.25430371570098,-238.57417229122066,-303.90614126294736,-171.3759167757437,-65.39132828291211,-10.718587715080666,7.13544348272923
-139.75127778762504,72.2484267431889,45.92695774538795,-286.8766540472758,-79.72978291212144,-185.66134046629838,-231.06705974542052,-297.21569856931364,-156.7878899393034,-63.964293789975876,-14.802057184102717,2.0482811446996467
-139.40851497979352,72.72338076031154,45.754541192380806,-286.4059716579036,-81.28036901032677,-184.3083436167295,-220.203995036422,-294.3933887653548,-141.76493955733764,-62.0751186501382,-19.78505628002523,-4.57384561390081
-139.02649329823575,72.55821662109248,46.024037752382505,-285.85344168483346,-84.61557369417089,-182.53011842339086,-205.8057817810266,-293.75092185164425,-134.32052552545878,-60.425767400873646,-24.49466962382997,-6.787426882356016
-139.39670568689277,71.36963604602754,44.931032651041406,-283.7214296639165,-90.50267284811575,-181.29669144618452,-191.85744996610265,-299.3320514053594,-136.24312028840086,-59.31628430669311,-26.251857296768097,-5.417915880956875
-139.94480150646743,69.19527411254334,44.544811826740954,-282.07071988653956,-95.4329584086128,-181.3962431446759,-183.01729513234153,-306.6591775680531,-142.58349589374478,-58.65552288229128,-26.18575453769523,-6.086654426976348
-140.8570118025998,66.94103798231824,43.87885972070278,-280.55622843532797,-99.21585122344057,-182.32264700947508,-179.74299386942434,-315.0366945512921,-148.25533678512477,-58.55230350224409,-25.334343598410246,-7.957314187553016
-141.38186400302146,65.2415287150268,44.330983744870686,-280.16440166561983,-100.68987775552138,-182.58204233294225,-179.35723297143076,-320.72870119109604,-152.18672368288935,-58.52223556080807,-24.25143721706219,-9.301638905065676
