Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-265.9990132909318,-86.23850818680636,-200.18378850300425,-228.0746068624891,-308.3594902437954,-191.59222115071395,-63.00708251619187,-4.220197261508381,8.91559635760513
-140.07959170324162,71.11038881087758,45.43010681343816,-269.7872784063044,-79.20553166017503,-198.23810040872485,-228.57509910539926,-294.6481316761679,-189.8504411935796,-62.2347061749864,-5.978873696297574,9.249048467227476
-141.03275229295176,71.4198264667661,43.124181443936536,-269.40404512554665,-80.5795173271691,-198.5136927440882,-228.91648952931837,-297.8519549176298,-190.56589762220528,-62.54482809850683,-5.709914456205266,8.710122215151884
-140.5867197064314,71.52745255766693,44.70026167335783,-270.66776371327455,-79.29749023254449,-197.28855864050982,-228.05993692669873,-295.355886405987,-187.8862189396691,-62.784651797204894,-6.779088422338796,6.247375908826321
-140.53890850024743,71.87039209335664,44.46960177980553,-271.5128033060806,-79.37203575502276,-196.03124991206056,-224.5220229671056,-294.0423886898542,-180.6389129516901,-62.92948661644738,-8.644704146746596,2.9036624267393902
-139.75127778762504,72.2484267431889,45.92695774538795,-272.5647621974647,-78.25868362251097,-194.51546482336954,-218.16721305090897,-288.36936431776485,-168.2549429113816,-61.795012075322425,-12.105821905833464,-1.2409560597186413
-139.40851497979352,72.72338076031154,45.754541192380806,-272.453406412953,-79.49039195950003,-193.3341593975767,-208.9864132522964,-285.9740233126324,-155.65786177313433,-60.282036228147106,-16.386761378520585,-6.661495823374871
-139.02649329823575,72.55821662109248,46.024037752382505,-272.1782557926448,-82.32849570723384,-191.6810721182199,-197.12351599642247,-285.4649115205125,-148.91205933181053,-58.91880845003689,-20.458596993372208,-8.51665869564356
-139.39670568689277,71.36963604602754,44.931032651041406,-270.90582262031546,-87.51641938201224,-190.6495589171044,-185.77790382792026,-290.651500003697,-149.4766752381875,-57.88050535084342,-22.077643366787168,-7.614656311940159
-139.94480150646743,69.19527411254334,44.544811826740954,-269.80452169820035,-92.54425665785298,-190.46689210538997,-179.20861819060133,-298.5439342847897,-152.92147038143068,-57.11355256974267,-22.03728238866387,-8.581755896667449
-140.8570118025998,66.94103798231824,43.87885972070278,-269.01689939549266,-97.14733351013139,-190.69515275195351,-178.06088643215307,-309.0715834272816,-155.9762723682042,-56.777234778936325,-21.18201687733062,-10.490285869390322
-141.38186400302146,65.2415287150268,44.330983744870686,-268.93943036880154,-100.06076408349337,-189.86716687063054,-179.4630765810943,-318.29264590517965,-157.9845315071086,-56.47631486843562,-20.004028782728557,-11.953958410416165
-141.79605792181852,64.23713139374675,44.533703382252504,-268.8068792621631,-102.0099984165592,-188.48087965411898,-181.74702768755776,-327.0202775710128,-160.7969333909867,-55.99415922544338,-18.502203409892978,-14.00459816716172
-141.9601683553403,63.499447418301806,45.19051744310331,-269.23353266185666,-103.96677515441411,-187.00714595409946,-183.62706265793656,-332.52276774567844,-164.8072738273427,-55.64014222881991,-17.680767752393574,-15.304231928182928
-142.37636424874626,62.80930755160609,45.20942556289957,-268.97983827237124,-106.6019389198801,-185.41247752494058,-185.19758260097677,-336.29716931901675,-168.84353316898228,-55.341722711098576,-17.04246138117091,-15.984288022466444
-142.8211012486235,61.986643660129715,45.39665647993138,-269.034838663183,-108.02482477375892,-184.21259053230855,-185.90004240213165,-338.28872123113206,-172.36408371502148,-54.800260682339776,-16.571620416389827,-16.885517864004115
-143.46606996439039,61.149880601315935,45.03554795595115,-269.1365451036368,-109.30743787180782,-184.02139838122116,-184.39660222193274,-338.3683929134985,-173.2332226289784,-54.088837417927536,-16.999047049351134,-17.568741221437104
-143.93983626218545,60.52106637797484,44.90710149380921,-269.41198947769425,-109.29416014076611,-184.64296140708245,-180.05723113036507,-333.79213693902625,-166.96803468337475,-52.82887083336129,-18.700341769594715,-19.205487844441418
-144.32098157671805,60.42297293119173,44.388807116357015,-269.42014216843023,-108.49212061871359,-186.16525916514544,-173.98874159854046,-325.37298047149494,-152.92749302761231,-50.975357675587276,-21.222136373935577,-21.02264864876502
-144.35981907119526,60.87974705416593,44.11108621250208,-269.42049296502074,-106.86571714091559,-187.86179175398365,-167.3536524293539,-312.08952462583204,-133.92533487576947,-48.901044879172886,-24.548608805772737,-21.00141087773333
-144.1938919893569,61.885247782993794,43.62723933103017,-269.1182745560811,-106.24966369215304,-188.3207565142348,-161.1740577351032,-295.85911214774643,-112.94065770603355,-46.9429270042473,-28.144814925409968,-18.978683777103434
-143.52878100955905,63.443374077990946,43.680072064710025,-269.2551853725306,-106.58561466810315,-187.28304023400398,-155.66320269595917,-277.95662326232826,-92.73381352444417,-46.06219913281779,-31.264178535738388,-13.951430453585722
-142.35180845368674,65.68232707176841,43.96747716258425,-268.9566338607513,-108.76013784319409,-182.22193744830278,-150.7978405425082,-261.19580685940343,-73.62595479824975,-45.67290065472828,-32.9341451438607,-7.585098163907749
-140.46641677577236,68.5452309532189,44.93314868395782,-269.0200986353069,-111.97990932494444,-174.1928775019763,-145.3017708452055,-245.02744628983817,-52.97621283127041,-45.21018613282251,-33.95714131321682,-1.8471969219508309
-138.13945815501117,71.84515310876513,45.946028956264875,-268.8982007347664,-115.5114093958881,-164.66000521333487,-137.80681459620044,-228.62567010384873,-29.83982960849965,-44.854813222607724,-35.19719227901864,3.5446600247669307
-135.5107883731658,75.21715851407876,47.08997419052601,-266.97298340125974,-119.10366355200543,-154.13998989717493,-129.44688946534413,-210.8431778986143,-6.610057556266732,-44.53988845697976,-35.501833636552135,9.108249104166799
-132.9956391918192,78.37099564156829,47.76930578310031,-264.1887785472282,-123.24046248967541,-143.28811616668116,-122.26530901215818,-193.4385484530116,14.051795908067625,-43.92268878453198,-35.31071513609143,14.116626324494606
-130.72282599459095,81.14515875991542,48.16231008864964,-262.01367268214426,-126.41026499704542,-134.64264245950082,-116.20152400766787,-176.17646537223118,30.49249796904621,-42.85265533115041,-35.542000365979554,17.741332784098724
-128.9293198445238,83.57500138653974,47.89189587945594,-258.91444305697894,-128.92173735603222,-128.87811730466012,-111.06021966965413,-160.35908214188936,42.603277952791075,-41.84118590373264,-35.9344630115846,20.601473033303606
-127.55623042127192,85.66659298514904,47.3250086484066,-255.21472285728913,-131.78761330287162,-124.45998697398139,-106.81860203160446,-145.8428515138995,51.54119746343146,-41.04183637501408,-36.571834983396286,23.20354698913713
-126.633871982521,87.41950428421387,46.38071186076932,-251.2531197252462,-135.2365959443495,-121.15723961333165,-103.6213509352029,-134.33926820287337,58.300851079278104,-40.46386353149768,-37.21747162879192,25.30505733053139
-125.98372392512287,88.7979670385727,45.509462379798954,-247.84083060700016,-138.45011929934594,-117.68872402273718,-101.16185636850892,-126.08877888231035,63.996178052438296,-40.136721467100465,-37.27906856240311,27.1307043287727
-125.54963078081508,89.84280715818825,44.67647349693637,-245.08321698153424,-141.71002188647816,-114.12206121291054,-99.71540804508335,-120.24461278859597,69.22071403406953,-40.205356350767424,-37.03054313478992,28.56062904952041
-125.1418845654437,90.63607604990803,44.181245360339474,-243.01110076795018,-144.30424878447047,-110.82594163757305,-98.68690388882212,-115.82578706547777,73.57197723892239,-40.33016478352461,-37.211338614960255,29.599111862863364
-124.75713716666117,91.29983407842991,43.826771701402066,-241.52642820955447,-146.36553931920784,-107.50891458904033,-97.42325862625532,-113.81718603923335,77.21236329975082,-40.34429480113803,-37.399671581138364,30.55604084550948
-124.32689302475927,91.84792896694789,43.806276006076914,-239.9806655662858,-148.1093398682429,-103.87399944062544,-96.22037193555072,-112.62634749381992,81.11611644210711,-40.376347100678444,-37.15500214571326,31.343620253507364
-123.88788327589597,92.25477576106039,43.982041808047995,-237.8469984028804,-150.16853313983205,-100.20827302608296,-95.10101393361477,-111.05392013873646,84.91611544716392,-40.57408006442127,-36.56702521673844,31.991640542309348
-123.35487676192021,92.53755161803446,44.43296679987253,-235.1721397291136,-152.35069723671245,-96.49200694948274,-93.13173368263253,-108.49161065648869,87.91502854920572,-41.04328194847429,-35.41357131685733,32.8592349107967
-122.7224671692806,92.82281615769665,44.92969742836045,-232.26842038035335,-154.5144221679535,-92.93471654450241,-90.61123939981377,-105.51037269046662,90.20685538290954,-41.06261536994398,-34.639019463297544,33.724433908579485
-121.95685559071217,93.24676929832356,45.47969593559241,-228.8944417180016,-156.37178897277118,-89.52268075904544,-88.16734867870598,-102.43821284652375,92.84647020515875,-40.962516131344806,-34.46772485467096,34.24506071463359
-121.12610947672808,93.88530586227157,45.903871322065264,-225.1596383309427,-158.20853004833558,-85.79827559769626,-86.12669491235805,-99.46546601360842,96.2487684074368,-41.133675199658576,-34.111871569495165,34.6575582939313
-120.22328754881268,94.70376053285385,46.24197795932208,-221.29567036917194,-160.0115007082627,-81.37595209558421,-84.32331809127092,-96.29150700910994,100.41177838055371,-41.37920424819197,-33.57776597248297,34.99499965733984
-119.26807372642477,95.60238498858472,46.435538419619036,-217.1032563176517,-161.9239902738371,-76.69643351729307,-82.68340849645571,-92.53855206148107,104.76234294783201,-41.933769072728126,-32.79723683785013,35.19781791403824
-118.2820898826922,96.4683944853582,46.52480414840949,-213.31660623376553,-163.46998457102126,-72.6815332887144,-80.69295700987811,-88.79045300826289,107.703078176079,-42.289544677890675,-32.08109012858551,35.56653447961388
-117.37748546010225,97.26766648489395,46.42298473161934,-210.2877811040435,-164.31022149302004,-69.73621011426184,-78.69313315444154,-86.56407794377093,109.84550395185943,-41.93834795970003,-32.10963278937963,35.70495804000408
-116.6723198201695,97.97713540440054,46.153314693993906,-207.8952101159034,-164.68895768528745,-67.70451964616576,-77.40943067056537,-85.0994381290541,111.78640161886507,-41.74624116713489,-32.1551650618012,35.56280766932928
-116.21009584362372,98.57434779074818,45.80162367896164,-206.25470279683492,-164.98743785593592,-66.60424329201905,-77.00654885328683,-83.27231416478288,112.58333457586579,-41.94437058519293,-31.797680799146974,35.53376105131565
