Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-264.4492499994978,-85.90142094484453,-201.4803200958077,-225.88675659662476,-306.64863689432025,-192.8071322742994,-62.639559706386265,-4.078182863619373,8.147223405085034
-140.07959170324162,71.11038881087758,45.43010681343816,-267.688483533251,-79.04261836545844,-199.42066095238184,-226.44525765240857,-293.26980016294533,-190.8723016431547,-61.8708782976643,-5.727303282595614,8.42422149424232
-141.03275229295176,71.4198264667661,43.124181443936536,-267.4585962957322,-80.35732120136115,-199.74291779640777,-226.77991344912027,-296.37647572429887,-191.63813172735615,-62.174786065420996,-5.477930921871472,7.922678328580435
-140.5867197064314,71.52745255766693,44.70026167335783,-268.6313399635827,-79.08488116170402,-198.50842608374265,-225.96093904741613,-293.92819046750355,-188.9849320399251,-62.41056228424559,-6.514949976127361,5.522346857127273
-140.53890850024743,71.87039209335664,44.46960177980553,-269.51621637035544,-79.13999938295156,-197.28162125058088,-222.5165646015184,-292.6320088653226,-181.95897296287035,-62.574830335373015,-8.348967609169707,2.2941262589326943
-139.75127778762504,72.2484267431889,45.92695774538795,-270.51121073209504,-78.05451587180093,-195.77836545449713,-216.32775612374462,-287.1039088137604,-169.8979475944846,-61.49422502913544,-11.718862505101708,-1.7177848942930125
-139.40851497979352,72.72338076031154,45.754541192380806,-270.46524696228835,-79.24362296873586,-194.6221039249268,-207.3880005544538,-284.7673709410837,-157.64678172936556,-60.02660388603044,-15.898877696645735,-6.961367631647755
-139.02649329823575,72.55821662109248,46.024037752382505,-270.22547085433274,-81.99691339334565,-192.99291668663662,-195.88075028975743,-284.2821305581025,-150.99318333016683,-58.707151103262554,-19.876806368112284,-8.760865106898295
-139.39670568689277,71.36963604602754,44.931032651041406,-269.07329028977034,-87.08348531259982,-191.98069992564308,-184.899824932003,-289.4090159627901,-151.35979498136066,-57.68385161139918,-21.494697822784605,-7.931620863528204
-139.94480150646743,69.19527411254334,44.544811826740954,-268.0581579484615,-92.12339493990207,-191.76700123424916,-178.65789352286325,-297.3819551651059,-154.4017312775146,-56.88921794364911,-21.441051401285947,-8.94354640645466
-140.8570118025998,66.94103798231824,43.87885972070278,-267.36390234393184,-96.84405158405083,-191.89103989400235,-177.8293596267093,-308.2350830398879,-157.0826216866206,-56.525853312162106,-20.58797070191439,-10.854122927447175
-141.38186400302146,65.2415287150268,44.330983744870686,-267.3374586901212,-99.96332885501725,-190.8999517300907,-179.47756329154424,-317.94780625812825,-158.80864828508322,-56.18777385106543,-19.39654279975281,-12.328086842976356
