Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-258.23068317834264,-84.53152987517349,-206.65401783336756,-217.1012653025834,-299.8292981202654,-197.6396650749071,-61.18018334024453,-3.470837328010747,5.0927621256513795
-140.07959170324162,71.11038881087758,45.43010681343816,-259.3110340606147,-78.40685373785662,-204.10566686427148,-217.9256353172642,-287.79168847646804,-194.9560308617385,-60.43336328532875,-4.689464907456215,5.132075550696093
-141.03275229295176,71.4198264667661,43.124181443936536,-259.6588610934791,-79.4757656909564,-204.6038131554384,-218.21478332867088,-290.48777644111607,-195.91796059254625,-60.734052697162475,-4.5509968471837166,4.757211565627962
-140.5867197064314,71.52745255766693,44.70026167335783,-260.49597492340223,-78.25948487717004,-203.3634350038703,-217.56060697739883,-288.2020732421634,-193.4184708372183,-60.94745985815173,-5.455596147161655,2.624678025736546
-140.53890850024743,71.87039209335664,44.46960177980553,-261.5651688145516,-78.2142424044999,-202.30024522963924,-214.48388212894844,-286.99102460783945,-187.2579708661866,-61.16626385961103,-7.164433934056117,-0.13416458704549192
-139.75127778762504,72.2484267431889,45.92695774538795,-262.3369730237239,-77.21939570945787,-200.8419154344511,-208.950689985939,-282.0552815120866,-176.44827264617572,-60.2460031966466,-10.177573610962545,-3.592475060435956
-139.40851497979352,72.72338076031154,45.754541192380806,-262.49504401651075,-78.21499157162334,-199.78943601262478,-200.97425664836874,-279.9535863777105,-165.5801004119585,-59.002315177158536,-13.954808221350225,-8.165253994657933
-139.02649329823575,72.55821662109248,46.024037752382505,-262.40291527914667,-80.6853719451132,-198.22150072436943,-190.91870402794902,-279.541011197421,-159.33016835940896,-57.85307732582419,-17.57450289153679,-9.748564461900676
-139.39670568689277,71.36963604602754,44.931032651041406,-261.748784882832,-85.37227005096214,-197.3333571810527,-181.42627524424165,-284.44654395908253,-158.93467938887972,-56.861590824328815,-19.105886245805948,-9.181718891274546
-139.94480150646743,69.19527411254334,44.544811826740954,-261.04392672417885,-90.47944427716841,-196.94930158006179,-176.4759859633283,-292.74006240748156,-160.3083082608232,-56.002000663917556,-19.065427085606572,-10.368248527579643
-140.8570118025998,66.94103798231824,43.87885972070278,-260.76895578688766,-95.66133736111927,-196.67905063975337,-176.86272043393626,-304.8296205107494,-161.488248895832,-55.515754991919984,-18.216815483047025,-12.301029489042497
