Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-247.36241798040976,-82.14477489811317,-215.72731197502773,-201.73213586776464,-287.8876154631407,-206.0956489094989,-58.60977502413404,-2.4178562725943222,-0.25221636570472694
-140.07959170324162,71.11038881087758,45.43010681343816,-244.66086109722102,-77.28985551878141,-212.3100745531226,-203.0242455131189,-278.1968122753474,-202.09619034025903,-57.92795645491656,-2.909099082643732,-0.6253730681148779
-141.03275229295176,71.4198264667661,43.124181443936536,-245.98905317169115,-77.93092140492863,-213.12080806010408,-203.2363664858015,-280.1764653587597,-203.4037556412128,-58.21280026793185,-2.9366661674694807,-0.7704474197873894
-140.5867197064314,71.52745255766693,44.70026167335783,-246.26308641966142,-76.8117732940206,-211.86234585835376,-202.8667402909838,-278.18841863749304,-201.16161165323297,-58.389436868737576,-3.612164823209228,-2.4392277772035103
-140.53890850024743,71.87039209335664,44.46960177980553,-247.64471183662482,-76.58572851674454,-211.08145876021166,-200.42908136019173,-277.12948725673544,-196.52109733431604,-58.69355347198371,-5.086656820753271,-4.363499894535878
-139.75127778762504,72.2484267431889,45.92695774538795,-248.00907644769737,-75.76169860129588,-209.68187051701437,-196.04393486418394,-273.21222104397384,-187.9125260404245,-58.07928820428214,-7.4828890867850175,-6.884950092111377
-139.40851497979352,72.72338076031154,45.754541192380806,-248.5444477210496,-76.42825901218295,-208.8288720845333,-189.74891726217734,-271.5300005920357,-179.46695959120044,-57.20367410011331,-10.556163268050058,-10.250647789014819
-139.02649329823575,72.55821662109248,46.024037752382505,-248.7174121099304,-78.38572175534269,-207.37822312148467,-182.23340103544487,-271.26273571581913,-173.92706028410723,-56.34842204915056,-13.534069544983305,-11.470849359152487
-139.39670568689277,71.36963604602754,44.931032651041406,-248.940356203341,-82.37288114994921,-206.67825685198233,-175.33135202678844,-275.7616477292164,-172.16481292755088,-55.42851438706208,-14.94057201131025,-11.375876482995988
-139.94480150646743,69.19527411254334,44.544811826740954,-248.778292417265,-87.58334784788762,-206.02335454619114,-172.66876942810057,-284.6103215544293,-170.65349958653636,-54.450972343204086,-14.917012486398342,-12.867935599316882
-140.8570118025998,66.94103798231824,43.87885972070278,-249.2318789407234,-93.59297980359467,-205.0540150720766,-175.18784678719712,-298.8781676261953,-169.2214149105548,-53.747307541301964,-14.073512128256784,-14.832440113905603
-141.38186400302146,65.2415287150268,44.330983744870686,-249.70243092056867,-98.97478158888326,-202.33570744401712,-179.64154586166876,-314.11625126346564,-167.91784216782423,-52.989069904126275,-12.723275166144914,-16.492370137733808
-141.79605792181852,64.23713139374675,44.533703382252504,-250.1105871637254,-102.80438252303102,-199.17672199319543,-184.3514243715395,-328.82380906308424,-168.7492060698958,-52.11289442344325,-10.956154829684962,-18.457146713997926
-141.9601683553403,63.499447418301806,45.19051744310331,-250.74588057909392,-107.7219906673501,-195.63611161344247,-187.69185916548582,-339.62773470678735,-172.0904687503666,-51.59780388324306,-9.566496961533943,-19.521127398525643
-142.37636424874626,62.80930755160609,45.20942556289957,-250.39521389055471,-113.67955934147619,-191.53324609959043,-190.03187837327965,-346.7082158955529,-176.19664230266352,-51.17423304212773,-8.358907946460679,-20.065846262043923
-142.8211012486235,61.986643660129715,45.39665647993138,-250.01413009448336,-117.32258218869742,-188.18709300657565,-191.23557022053583,-351.0670602754378,-180.21035148566108,-50.501764170340394,-7.408023352817275,-20.879903839592952
-143.46606996439039,61.149880601315935,45.03554795595115,-249.60068059448542,-120.17325779625031,-187.02174061531232,-190.5725059184952,-353.18464655188507,-182.2520414467737,-49.90553019117905,-7.374451877303349,-21.365092763431146
-143.93983626218545,60.52106637797484,44.90710149380921,-248.9102767850436,-121.57458704292702,-186.8548425871657,-187.57177598335392,-351.3831449817356,-179.1087092205521,-48.976428750391484,-8.404091483852339,-22.604382226280155
-144.32098157671805,60.42297293119173,44.388807116357015,-248.58740748954637,-121.684031522071,-188.08917729576305,-183.40368417995225,-346.2164913291782,-171.0893003407894,-47.44010185043812,-10.005423391697349,-24.116909276699506
-144.35981907119526,60.87974705416593,44.11108621250208,-248.60247807873913,-120.14458085789317,-189.8916862080237,-178.97514314431317,-336.7823676722592,-159.62578132054674,-45.85314290473069,-12.182598331488709,-24.209386208768798
-144.1938919893569,61.885247782993794,43.62723933103017,-248.65358192073785,-119.0986507783785,-190.45748236533888,-175.0035889024263,-325.37174819225936,-145.92965978908694,-44.26585114600164,-14.5544270793444,-23.09897817336761
-143.52878100955905,63.443374077990946,43.680072064710025,-249.4379271870185,-118.81346640419883,-189.68360186223498,-171.32466579318373,-312.86652320020977,-132.25116120628994,-43.72584291424329,-16.84907563609271,-19.69942331132021
-142.35180845368674,65.68232707176841,43.96747716258425,-250.0139200672292,-118.89070391099006,-186.07402248117154,-167.8446071732893,-300.41936018327704,-118.83266988253331,-43.16917930350142,-18.22466957326943,-15.785960031278663
-140.46641677577236,68.5452309532189,44.93314868395782,-251.37626957336684,-117.6104931731377,-181.89269720303582,-162.17857485647053,-286.3766141466764,-101.79286803079773,-42.4817289191746,-19.79279353065192,-12.727229439900611
-138.13945815501117,71.84515310876513,45.946028956264875,-253.12348495578772,-114.88143649805939,-177.73640445209563,-152.0572713853548,-268.9611912253838,-79.09572525742749,-41.9964865150677,-23.226697245436853,-9.52659993222176
-135.5107883731658,75.21715851407876,47.08997419052601,-251.6799794604859,-112.25043501895357,-173.2553474865984,-140.25369064864316,-247.98255149598882,-53.79880106666391,-41.30795425057581,-26.545757884371124,-5.936228817739859
-132.9956391918192,78.37099564156829,47.76930578310031,-249.26693172331687,-112.13665047738179,-166.67682506942003,-130.65291934570558,-227.30290592616404,-29.527601818278725,-40.40995955698273,-29.20438599891819,-2.0306289520452885
-130.72282599459095,81.14515875991542,48.16231008864964,-248.44161861571723,-112.74778955924405,-160.88093874483502,-123.0783080064253,-206.60715868134514,-7.978556602390455,-39.08197178738079,-31.777960648005116,1.2650509349360357
-128.9293198445238,83.57500138653974,47.89189587945594,-246.22484169221494,-114.09434609710912,-156.33819047885535,-116.96862422603459,-186.504905741831,10.492954514512427,-37.68732473838359,-34.3294548150931,4.136368092410873
-127.55623042127192,85.66659298514904,47.3250086484066,-242.94572558436707,-117.66337765582804,-151.04398335337,-111.70132676039198,-167.54033944232216,25.937620486503185,-36.49921749401502,-36.594510866227374,7.569254524339518
