Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-250.47292552444833,-82.81910981031656,-213.13721162015813,-206.12133602951266,-291.3068111252628,-203.67840702012006,-59.341907959967294,-2.7185569128556164,1.271289096215179
-140.07959170324162,71.11038881087758,45.43010681343816,-248.84670063121843,-77.61185503522272,-209.96933357727494,-207.28392690623716,-280.93838224236634,-200.05437994409849,-58.64894653221712,-3.4167696431488643,1.0183791953199208
-141.03275229295176,71.4198264667661,43.124181443936536,-249.90003942447126,-78.3689247667001,-210.68907406296114,-207.51299419994666,-283.12986409526656,-201.262209565947,-58.93772186981818,-3.3964213832641446,0.8110834987039858
-140.5867197064314,71.52745255766693,44.70026167335783,-250.32641076936395,-77.22577031505439,-209.4283492182786,-207.07119669146115,-281.05261716560915,-198.95279180016175,-59.12220724159806,-4.138348328916456,-1.0036233112329647
-140.53890850024743,71.87039209335664,44.46960177980553,-251.62406408125395,-77.05226641234775,-208.57461472760212,-204.44298430512973,-279.94850458076667,-193.8763436853581,-59.39971017374097,-5.678241487421834,-3.1594740710248947
-139.75127778762504,72.2484267431889,45.92695774538795,-252.10165820457414,-76.17114873420337,-207.15830842372668,-199.7354390815441,-275.735869391845,-184.63811123985397,-58.70409494476055,-8.251337165714817,-5.942873179984059
-139.40851497979352,72.72338076031154,45.754541192380806,-252.53454336466515,-76.93925318491144,-206.25456423233632,-192.95719602865245,-273.93455812753604,-175.50018993642985,-57.723461214841095,-11.531129558094968,-9.662068353115876
-139.02649329823575,72.55821662109248,46.024037752382505,-252.62827005348714,-79.04576083708939,-204.7570092762081,-184.7105050077169,-273.62412295387463,-169.7607248527523,-56.77554584534019,-14.687602329021024,-10.981801292741881
-139.39670568689277,71.36963604602754,44.931032651041406,-252.5920263114047,-83.22910244906105,-204.01294617038786,-177.07109340634835,-278.2482176773461,-168.37824237464747,-55.83743561093195,-16.126284383436488,-10.74722832981339
-139.94480150646743,69.19527411254334,44.544811826740954,-252.2839493738905,-88.40679238533109,-203.43450760841424,-173.7632980241925,-286.93686440454746,-167.70334973390192,-54.89500674387326,-16.104599379308336,-12.15372333011895
-140.8570118025998,66.94103798231824,43.87885972070278,-252.5308560506277,-94.18687761587348,-202.6595771332855,-175.6601016167699,-300.57821728763514,-167.01863805096713,-54.24704972575962,-15.258589698760272,-14.107760602332789
-141.38186400302146,65.2415287150268,44.330983744870686,-252.9080140094199,-99.15654232695128,-200.25298939218848,-179.6140245491718,-314.80976807028384,-166.26701409725348,-53.57098360874186,-13.940291550977852,-15.741206467592662
-141.79605792181852,64.23713139374675,44.533703382252504,-253.2325949160109,-102.66900657855425,-197.39350444400316,-183.9156621347161,-328.5240318597803,-167.41834067005428,-52.761242424298935,-12.21310190941399,-17.714392293749732
-141.9601683553403,63.499447418301806,45.19051744310331,-253.82591354729453,-107.09965272873671,-194.19852307944,-187.01450656213473,-338.4511123219032,-170.8767161861317,-52.26799485132917,-10.921161143841465,-18.817046894919475
-142.37636424874626,62.80930755160609,45.20942556289957,-253.4947507319498,-112.50439407171746,-190.511812941423,-189.2229833879341,-344.970712571899,-174.9706629997001,-51.86700796963325,-9.806966951641332,-19.384321737222248
-142.8211012486235,61.986643660129715,45.39665647993138,-253.18244982828452,-115.76943127911676,-187.5242726527484,-190.34087797712237,-348.9391048278526,-178.90370355479487,-51.219579255037026,-8.930304536239955,-20.20670220956076
-143.46606996439039,61.149880601315935,45.03554795595115,-252.85829445515697,-118.36167690257864,-186.52641224293484,-189.54248274157325,-350.712297460085,-180.746110349696,-50.60562410987816,-8.970309506003249,-20.73030822631952
-143.93983626218545,60.52106637797484,44.90710149380921,-252.32985326845267,-119.52817560094368,-186.48660299392003,-186.31331030967735,-348.4509925328745,-177.08726143551638,-49.61696296921367,-10.123799043151102,-22.03142277799136
-144.32098157671805,60.42297293119173,44.388807116357015,-252.06522838548312,-119.48326024295483,-187.7693077109459,-181.84039647369798,-342.73996731036357,-168.0668465906924,-48.02799484528509,-11.876481717739598,-23.600638088561304
-144.35981907119526,60.87974705416593,44.11108621250208,-252.0726310939239,-117.92701745481062,-189.55196304920344,-177.03545352560792,-332.66769575433364,-155.33535337001953,-46.35706919077105,-14.243735424700272,-23.67692973931598
-144.1938919893569,61.885247782993794,43.62723933103017,-252.0557811211835,-116.95588339502365,-190.09959495366593,-172.69756230040522,-320.4563142102429,-140.42786513340502,-44.717125573474384,-16.821045405157935,-22.413574883277676
-143.52878100955905,63.443374077990946,43.680072064710025,-252.7409591988479,-116.77190694903146,-189.2876333819353,-168.71062580465644,-307.04865003622626,-125.66509570078486,-44.11590482970119,-19.2502862003573,-18.73781321195912
-142.35180845368674,65.68232707176841,43.96747716258425,-253.17601074744059,-117.20489497685227,-185.4330164330761,-165.00929765872536,-293.87907417925226,-111.29131716800615,-43.58667471284457,-20.674922783111917,-14.419579851678774
-140.46641677577236,68.5452309532189,44.93314868395782,-254.32003915013016,-116.67225926287416,-180.60657531986504,-159.36871475180357,-279.47836715792414,-93.65590502530398,-42.93883324686885,-22.154110518532047,-10.914702140439243
