Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-222.52489479754647,-76.67605369213383,-236.45844786501965,-166.60172946641794,-260.59421517618665,-225.42566590242592,-52.750820546277495,-0.005095274897221355,-12.47784410853742
-140.07959170324162,71.11038881087758,45.43010681343816,-211.1631874145715,-74.7452159655222,-231.06489722236012,-168.95748851432086,-256.2708411329464,-218.41541937663595,-52.19433938716447,1.1941837339241168,-13.790859312625427
-141.03275229295176,71.4198264667661,43.124181443936536,-214.77911545887747,-74.38988198067824,-232.58315536971475,-168.9838507502896,-256.6205748963096,-220.51607563173758,-52.449153018109634,0.7686858802584193,-13.408258328411137
-140.5867197064314,71.52745255766693,44.70026167335783,-213.72920227882565,-73.4950650403439,-231.28541358881523,-169.27891261464407,-255.2965459313789,-218.86133373746907,-52.536407603244484,0.608111964775939,-14.02539980726905
-140.53890850024743,71.87039209335664,44.46960177980553,-215.83046867579057,-72.86093459558715,-231.14589910367528,-168.30347093330334,-254.5779250636192,-217.69367684164246,-53.05309452605714,-0.34364939470819017,-14.057482828492383
-139.75127778762504,72.2484267431889,45.92695774538795,-215.28117170919575,-72.41866728378002,-229.9167592445778,-166.54727449279136,-252.99309926713644,-214.13139161141356,-53.12541375660677,-1.3140065214636119,-14.401601092844388
-139.40851497979352,72.72338076031154,45.754541192380806,-216.66931824826776,-72.34893829347949,-229.4920258296868,-164.096261843533,-252.26862879398942,-211.21704773903977,-53.10665628236682,-2.789048015646429,-15.035191593342832
-139.02649329823575,72.55821662109248,46.024037752382505,-217.4462474572535,-73.14569829825759,-228.28877786559738,-162.37644925381994,-252.32089898214764,-207.27775701167562,-52.904408899190194,-4.300627768204839,-15.417784911967871
-139.39670568689277,71.36963604602754,44.931032651041406,-219.64133158367693,-75.51646802032677,-228.0616840059871,-161.4025145550619,-255.91574902505175,-202.41272074797115,-52.15417656721485,-5.409752646546779,-16.392939740480156
-139.94480150646743,69.19527411254334,44.544811826740954,-220.74550288304985,-80.97156310605816,-226.76854564028162,-163.96230311545725,-266.05585191645076,-194.29559638339217,-50.905108821880674,-5.420905654749219,-18.577099416624762
-140.8570118025998,66.94103798231824,43.87885972070278,-222.85555290001247,-88.85498556344369,-224.2046757537861,-171.34537302164176,-285.2732730820356,-186.8815207843486,-49.70307840644486,-4.598357048475473,-20.62769871434279
-141.38186400302146,65.2415287150268,44.330983744870686,-224.05471036642007,-97.5343490298415,-218.97607509298317,-179.88240298481585,-308.55663242553504,-181.16445860279345,-48.33647303221098,-3.022321115643177,-22.551576939448516
-141.79605792181852,64.23713139374675,44.533703382252504,-225.19484482468408,-103.87328641142147,-213.4474356813405,-187.8263785761855,-331.2299914290194,-179.35872471316213,-46.93539555380587,-0.9007339761295847,-24.407358014449592
-141.9601683553403,63.499447418301806,45.19051744310331,-226.10288998577914,-112.72420299102384,-207.14078909384637,-193.1014510216901,-349.119340708134,-181.80029590940788,-46.21224708896102,1.2616397573143867,-25.14403242977683
-142.37636424874626,62.80930755160609,45.20942556289957,-225.60910404080096,-123.11915121314385,-199.6951000234332,-196.46516923459507,-360.58965486067376,-186.003383110343,-45.61769771344896,3.221233187640282,-25.50366063971142
-142.8211012486235,61.986643660129715,45.39665647993138,-224.65690581291017,-129.70464207260292,-193.49042240177172,-198.3398093936913,-368.1025637939665,-190.68169244512052,-44.771921897989564,4.823294261487821,-26.207030815918472
-143.46606996439039,61.149880601315935,45.03554795595115,-223.5641001976537,-134.65477763624315,-191.01311013413041,-198.8131883524052,-372.9365892629561,-194.27567128784383,-44.32590972089447,5.464219955678661,-26.43456047093916
-143.93983626218545,60.52106637797484,44.90710149380921,-221.58097694874027,-137.94551921719153,-189.8029968907938,-197.5842043746794,-374.8293469054916,-195.29878481527317,-43.84653664734701,5.326310418966228,-27.130677440391647
-144.32098157671805,60.42297293119173,44.388807116357015,-220.81968275100684,-139.25972210141128,-190.64741520069498,-195.95414853373146,-374.00004922395317,-195.3106804021542,-42.71245971737517,4.937806071555033,-28.238574690241048
-144.35981907119526,60.87974705416593,44.11108621250208,-220.8512327065373,-137.84616450174755,-192.58264496801795,-194.46271518775916,-369.7006055649952,-193.8855396341763,-41.79819443679743,4.306169435585063,-28.482557220198206
-144.1938919893569,61.885247782993794,43.62723933103017,-221.3637438276116,-136.23502348345937,-193.30822491651327,-193.44112071852928,-364.72682965903607,-189.92212415533373,-40.70481399928265,3.55651164979494,-28.60070439232413
-143.52878100955905,63.443374077990946,43.680072064710025,-223.01087292300218,-135.1239259559351,-192.8993154399301,-192.19774186387744,-359.41389346289355,-184.93373703718382,-40.60175551482661,2.3672779853444688,-27.355322696253772
-142.35180845368674,65.68232707176841,43.96747716258425,-224.75899826973944,-132.40045199723482,-191.21431679905808,-190.59220239790926,-352.7126283601252,-179.10527203124116,-39.84107059640007,1.3880196117650607,-26.724726610971313
-140.46641677577236,68.5452309532189,44.93314868395782,-227.8520636308383,-125.1253112684468,-192.16225543032638,-184.68316962294182,-341.5118660052819,-166.8757836908562,-38.84645586518128,-0.9013298168065396,-27.226642854249953
-138.13945815501117,71.84515310876513,45.946028956264875,-232.09461767321525,-114.03906848454788,-195.15580213168855,-171.05834726526427,-322.74776660688184,-144.76601867840492,-38.169651689446326,-7.274463244815532,-26.937430710822326
-135.5107883731658,75.21715851407876,47.08997419052601,-231.2837883182147,-103.10586549545948,-198.73277419707222,-154.65928188795863,-297.49575646353037,-116.7253700956954,-36.986978503684796,-14.593715796985194,-25.99190105528502
-132.9956391918192,78.37099564156829,47.76930578310031,-229.3624407888864,-97.33840801879633,-197.86861975276202,-141.84594585329043,-272.45345186870395,-87.63673976685273,-35.72854340712712,-21.06597839661498,-23.549428037901404
-130.72282599459095,81.14515875991542,48.16231008864964,-230.34942515934094,-94.53282667354271,-195.86098606988025,-132.22413307347287,-247.18000071103558,-59.27792854989537,-34.05840463062409,-26.747009255957686,-20.720910918739982
-128.9293198445238,83.57500138653974,47.89189587945594,-229.30956599208085,-94.33077411436524,-192.9648295024903,-124.85786160530708,-221.35653394934036,-32.311500914311615,-32.13396165588972,-32.18614324159586,-17.812733267179432
-127.55623042127192,85.66659298514904,47.3250086484066,-226.58093901075776,-98.80658470643914,-186.4894614546572,-118.217692520388,-196.47142029022078,-8.207086939532097,-30.45102296512189,-36.63308119568192,-13.281049310283512
-126.633871982521,87.41950428421387,46.38071186076932,-223.23765540734692,-107.12161671502423,-178.34934547397657,-112.66362658025795,-176.36693219797655,12.30054644822566,-29.120287764083198,-39.95188178691465,-8.500066024884992
-125.98372392512287,88.7979670385727,45.509462379798954,-220.19544867047603,-116.09514244423215,-167.81619156792493,-108.26248265956708,-161.66924133771695,30.506632218309665,-27.731481210495094,-42.24311795464215,-4.361233672851453
-125.54963078081508,89.84280715818825,44.67647349693637,-218.57248582847856,-125.05393988974559,-156.52629961040003,-105.35856534758337,-150.9956069610124,45.66682329676231,-27.033566654283256,-43.14456372178124,-0.4336965827794456
-125.1418845654437,90.63607604990803,44.181245360339474,-217.8579489099926,-132.43921373193632,-145.6944083814006,-103.56377974249183,-141.5641357361839,58.041206030519135,-27.02802321376232,-43.77551356094807,3.3206504216113704
-124.75713716666117,91.29983407842991,43.826771701402066,-217.8838841817011,-138.1632118292435,-136.01020055426028,-102.36325160037688,-134.2839150593144,67.73981701823126,-27.200215902436188,-44.240309363094056,6.625925957684533
-124.32689302475927,91.84792896694789,43.806276006076914,-217.76168630221449,-141.9476786089043,-128.23702937813266,-101.67945807650005,-128.9812913277146,75.0853431901307,-27.420420218334726,-43.93319271987341,9.003034830270295
