Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-275.3133872713751,-88.3015095459079,-192.40497952310668,-241.25420260267538,-318.5967152385316,-184.3477853072024,-65.21073082080264,-5.128362028557056,13.487732180640648
-140.07959170324162,71.11038881087758,45.43010681343816,-282.3473808017209,-80.15517279776886,-191.21480490668006,-241.3422161720784,-302.86874598032125,-183.7329437087924,-64.370042391472,-7.519041683315138,14.186057520686928
-141.03275229295176,71.4198264667661,43.124181443936536,-281.1119070352146,-81.91442189675385,-191.22072826271324,-241.7643932940807,-306.6821747183038,-184.15247412552338,-64.70091948036486,-7.096429932074906,13.447314513758894
-140.5867197064314,71.52745255766693,44.70026167335783,-282.8608217895445,-80.53546178897533,-190.00866972469848,-240.66435717759384,-303.9485971442723,-181.25803073522053,-64.96615973419887,-8.362462317308896,10.590491864179372
-140.53890850024743,71.87039209335664,44.46960177980553,-283.44200115453486,-80.77983157747143,-188.50795548693577,-236.57323356305847,-302.4932642189486,-172.6988992623635,-65.0393626943137,-10.41851976960295,6.526601028281559
-139.75127778762504,72.2484267431889,45.92695774538795,-284.8287732515889,-79.517275773775,-186.93390842802614,-229.22392578942407,-295.9514572769149,-158.41908007135424,-63.6630016941484,-14.424491730762767,1.56977420877106
-139.40851497979352,72.72338076031154,45.754541192380806,-284.40413710831433,-81.02498049720482,-185.59244505658813,-218.60425463966055,-293.18603989589826,-143.74896207354598,-61.82213425130918,-19.30315691498835,-4.879895069713628
-139.02649329823575,72.55821662109248,46.024037752382505,-283.90951795974684,-84.29020235723475,-183.84373438919388,-204.5608666727187,-292.56446044498284,-136.4126515975547,-60.21762210592768,-23.923236950218243,-7.034144154631041
-139.39670568689277,71.36963604602754,44.931032651041406,-281.8901982868558,-90.08210319833178,-182.6380574735885,-190.99879906158003,-298.0940298334184,-138.13249698147712,-59.11220200040812,-25.66610116984768,-5.7275246005513605
-139.94480150646743,69.19527411254334,44.544811826740954,-280.3247995873994,-95.01512860951668,-182.69503222413468,-182.46333227332872,-305.4931908890658,-144.05580672532142,-58.449830233898126,-25.596273753006557,-6.441419048838609
-140.8570118025998,66.94103798231824,43.87885972070278,-278.91003995134224,-98.92751430945027,-183.51599117278693,-179.50606065921107,-314.1774714038107,-149.3602360967049,-58.29645127434326,-24.73538020149011,-8.309910988597204
-141.38186400302146,65.2415287150268,44.330983744870686,-278.56002247943064,-100.58998335742238,-183.6172508368583,-179.37436289314016,-320.38016297482693,-153.01776171315365,-58.22134058300835,-23.63699907247467,-9.679361585746186
-141.79605792181852,64.23713139374675,44.533703382252504,-278.1556598205458,-101.60284738789312,-183.13069772589907,-180.43977768152058,-326.1279419383302,-156.81314927066913,-57.940603428996006,-22.269259258169807,-11.765048212287166
-141.9601683553403,63.499447418301806,45.19051744310331,-278.47585219198027,-102.09205037095145,-182.68623498253802,-181.60689904377216,-328.94936586484613,-161.16970778803233,-57.65625668722131,-21.741709282508648,-13.19256214782715
-142.37636424874626,62.80930755160609,45.20942556289957,-278.27403967874176,-103.05513380067961,-182.34388433653424,-182.787775828835,-331.0844534189661,-165.16260630721086,-57.42428720375633,-21.377378944529678,-13.938516403676271
-142.8211012486235,61.986643660129715,45.39665647993138,-278.5324646170929,-103.38059345547131,-182.21802804698203,-183.24350995455308,-331.90873524220024,-168.43705092062615,-56.952336228091134,-21.16793907598338,-14.886544867114457
-143.46606996439039,61.149880601315935,45.03554795595115,-278.9023725070129,-103.87965254096125,-182.53137790050894,-181.30384515948634,-330.9650784465903,-168.7302937800259,-56.18488437260488,-21.810047388161472,-15.660946439813676
-143.93983626218545,60.52106637797484,44.90710149380921,-279.6606350039421,-103.15803630990081,-183.53846207615197,-176.29331596235582,-324.99589726249195,-160.8967337879178,-54.75678658323374,-23.84364180979775,-17.50402887454599
-144.32098157671805,60.42297293119173,44.388807116357015,-279.8376633851458,-101.90496998277024,-185.21044148450463,-169.27956866565495,-314.95517814260114,-143.84004077251205,-52.76154676074389,-26.82065845182949,-19.475759596154788
-144.35981907119526,60.87974705416593,44.11108621250208,-279.8264774211865,-100.22626282244798,-186.85422929463044,-161.54516824103382,-299.7525702003319,-121.07600322523669,-50.42943121365279,-30.71453369692077,-19.394755957837166
-144.1938919893569,61.885247782993794,43.62723933103017,-279.3523713292086,-99.8244579509471,-187.2467700971336,-154.263396480343,-281.10496691564333,-96.44653759491602,-48.27349578896514,-34.93375592279835,-16.91021468140373
-143.52878100955905,63.443374077990946,43.680072064710025,-279.1635503015009,-100.47731181827103,-186.08490631262967,-147.8349294147185,-260.49521300908424,-72.97745235229988,-47.23104378867934,-38.46595175506684,-11.08107756178823
-142.35180845368674,65.68232707176841,43.96747716258425,-278.43900033608884,-103.69951022191148,-180.2995932770369,-142.26720775797983,-241.58807869847604,-51.02605807818133,-46.908858435828044,-40.28177374831825,-3.48899396873944
-140.46641677577236,68.5452309532189,44.93314868395782,-277.84717811294945,-109.16116104177122,-170.33999307254388,-136.87157746715297,-224.34330660098914,-28.575682110889936,-46.57286199569808,-41.04597182927628,3.586838611497826
-138.13945815501117,71.84515310876513,45.946028956264875,-276.7861489138213,-115.82680372943129,-158.1415720555843,-130.688109680209,-208.4496931654906,-5.219241160302893,-46.29450787153187,-41.18146733861207,10.070402842370221
-135.5107883731658,75.21715851407876,47.08997419052601,-274.6123116369895,-122.53883080968359,-144.58638610349078,-124.04489820448268,-192.28640117229045,16.98861879503822,-46.15289677844626,-39.9963390901685,16.625861195778892
-132.9956391918192,78.37099564156829,47.76930578310031,-271.65028959432175,-128.7827952080953,-131.58720907603652,-118.06984800419667,-176.50535680154218,35.838794877476914,-45.684031318441356,-38.364995913032466,22.18829204633351
-130.72282599459095,81.14515875991542,48.16231008864964,-268.7990082491062,-133.25196386015767,-121.51893876827216,-112.77604056752604,-160.96099598863634,49.73009363836235,-44.73653347561802,-37.43254595188158,25.995248132450545
-128.9293198445238,83.57500138653974,47.89189587945594,-265.2529471720934,-136.32220423011591,-115.14256443468699,-108.1019479450452,-147.29567155683088,58.645655372905864,-43.92542192009528,-36.73041552232517,28.828780260570078
-127.55623042127192,85.66659298514904,47.3250086484066,-261.35400426375566,-138.86081126379182,-111.16536987035636,-104.36881814859329,-134.9938018287937,64.34814978181072,-43.31119807819031,-36.55338440482639,31.03598820029997
-126.633871982521,87.41950428421387,46.38071186076932,-257.26165264966886,-141.26789459071648,-108.89878780566863,-101.69202057016659,-125.33235888830356,68.1422945562754,-42.890819016681895,-36.63118834270549,32.5435522263638
-125.98372392512287,88.7979670385727,45.509462379798954,-253.75934725845775,-143.24175980912662,-106.9504590047039,-99.64341562021089,-118.46224890347068,71.17194581121919,-42.7923415494127,-36.21254451442684,33.87886811370182
