Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-299.6693494803952,-35.82252951170568,-218.49222685004725,-306.7195091112608,-284.2374952587982,-201.34975255204483,-69.97035395384991,-0.9975250820128856,-12.417841773165716
-168.20198987407426,79.00513090085177,55.475437246408056,-298.49451725283154,-43.479326978813845,-228.49364650623934,-313.7301892335493,-285.3385915635079,-208.32641332700925,-69.28737016821837,-0.2117392253406359,-16.014047569094917
-166.94031910333027,79.76288771043338,57.08799607611516,-298.9442909651773,-42.318597303403095,-225.90892631977076,-311.97500649210656,-286.45218089774096,-203.21279108213608,-69.07437880561639,-0.5622793540061302,-17.30345303551293
-167.685376470621,79.09364482430037,56.32013658291277,-298.6866887332883,-44.84152162629199,-226.88127411082132,-310.217465060729,-288.5733914202984,-199.03226159827952,-68.30938974171183,-1.2604414826391632,-19.731844321095608
-167.1678709500199,79.31152148020747,56.98834193144087,-298.2487960155728,-46.3168890488427,-225.18575961044348,-303.02897561611337,-291.32085036692064,-192.48478707951358,-67.73559143437193,-3.1701571513283158,-20.584038286931644
-167.57800911518646,78.8551746164048,56.541275561278894,-296.86137044706976,-49.8961442446964,-225.02701894065234,-293.61920343560223,-295.1946677182382,-188.38342439051888,-66.90024265044453,-5.401332174635071,-21.55316806199172
-167.24480253181576,78.89338004964924,56.93995661982393,-294.88498668451,-52.75364933966699,-223.34602268407377,-282.1776361210749,-300.1748961931256,-185.45415544037414,-66.00595975065089,-7.251969663831546,-22.533122728492913
-167.49535996871873,78.45820408093769,56.66676480352063,-292.43735568754136,-56.304368259241045,-222.8227452115149,-272.75444940048624,-305.99347698385304,-186.1523071744347,-65.17401273718436,-7.961376808852415,-24.08685722788595
-167.19886611424457,78.31449292772119,57.08480911024792,-290.3400348745108,-58.32312607388074,-221.44786438658656,-265.54501043249684,-311.52612635142196,-188.25328375140168,-64.7896087640163,-7.735110354885665,-25.16162474694073
-167.29710812719932,77.74564273831221,57.156552543951776,-289.54501160266284,-59.61448237062943,-220.95890983644108,-261.70434723069536,-315.4309374008601,-191.12125138474454,-64.59527379955793,-7.1551726311683765,-26.028452755160483
-166.93904265698959,77.29962132041936,57.93562801137557,-290.6249852756447,-58.58471648670226,-219.71146576355534,-258.0591045778674,-316.3914340514273,-190.8135022393387,-64.55287549513659,-7.625736529140116,-26.43675034183615
-166.84856379932933,76.40605958509951,58.634717468702675,-292.1471222115447,-57.50020220835455,-218.9321429778621,-252.5100270065596,-315.2336383376207,-187.80536206753828,-64.46003245185092,-9.71662935128426,-27.235379007672854
-166.3555266267419,75.49526179953644,60.06914493978007,-292.7342866967324,-57.57535792718362,-216.97248583886324,-243.09438722521878,-314.9437138501508,-183.7148771822684,-64.1476008892212,-12.735653580885485,-28.16465704899831
-166.05321627638577,74.12728580737888,61.55662459216494,-291.29375329451,-60.995195517601815,-215.2218303243235,-232.06443935362273,-317.79539327902125,-181.78458111531904,-63.124738193050774,-15.426175572457192,-29.604928890641236
-165.4094870703294,72.70067704247154,63.69250892087517,-288.6423015295402,-66.10445159483871,-213.17338872998386,-220.6713260287465,-321.6829596606394,-179.29576877612385,-61.314546916391,-18.05775612989595,-31.45272730326283
-164.93679592498032,70.91612081811333,65.82832890056619,-286.45163015942387,-71.45598691930435,-211.69927889397343,-210.06311630162,-322.11625613993084,-172.36048350468585,-58.825027373260525,-21.74435698246238,-33.41663612419876
-164.21140189388225,69.17651605806556,68.38045078881028,-285.70133360760366,-75.3023719087093,-209.32481928313393,-199.6905410555681,-316.910472174822,-158.5817295836435,-56.1594896735488,-26.71959672770547,-34.02884368206686
-163.6846945013456,67.28200922594425,70.73669164673922,-287.8607440750672,-77.48408520042852,-206.55634216376953,-190.6718480946235,-307.8806440474547,-141.6632500701808,-53.72199858473855,-31.797201947676584,-32.8477907079408
-163.00724116221633,65.59879601343182,73.21420139076977,-290.1981725956453,-79.24427920138548,-202.47293165024897,-183.12537447230574,-297.7156872674523,-125.29933951647797,-51.80662934811437,-35.9860355163813,-30.35907978613757
-162.56523599775338,63.951418321198446,75.28607303115126,-291.1712418912799,-81.99636603418159,-198.32462155424957,-177.45087316103115,-287.57578699207477,-111.94660684976535,-50.10160234597725,-39.04699862690112,-27.754644653452935
-162.04804811525776,62.62963135127528,77.25009636595324,-291.6225415192167,-84.89100072928203,-193.82470239703002,-172.85039505965022,-277.5071005136897,-100.77404318570667,-48.37576368890239,-41.30184379404068,-25.08237676348801
-161.77285954244542,61.44581756237096,78.69761410675662,-291.90282011554325,-88.52029121168934,-189.3376327440064,-169.562062758031,-267.95967428279124,-91.39656681478527,-46.66387153558192,-42.981348146317146,-22.274633419257007
-161.45537610618382,60.61103224763768,79.93808779152856,-292.4297158337147,-92.5404470979367,-183.9990629834585,-167.1726307789939,-259.8332980422531,-82.88882385800663,-45.11058965827486,-44.199731596390656,-19.306863309150884
-161.35926925263442,59.92440326571678,80.66694414413438,-292.855156349348,-97.42166678201113,-178.26264260458447,-165.75377216443704,-253.6405143258324,-75.37217088904943,-43.71949555633115,-44.89121752677286,-16.566405312025676
-161.2312914840098,59.54086736679333,81.19468674036561,-293.12451558291605,-102.40264673152546,-171.91382549739393,-164.56144442227028,-249.05566383954672,-68.2054540321892,-42.712724029055394,-45.123416934286226,-13.841197649780051
-161.29559280115734,59.276136690244606,81.29138337349032,-293.12876091040766,-107.40746285174313,-165.7010963393106,-163.5801750768502,-245.53805746963204,-61.72936322442165,-42.33914669161691,-44.82291973637759,-11.026456208898098
-161.32338741643656,59.27959223355747,81.25757852154321,-293.0951123582944,-111.66596838911173,-159.5850722462194,-162.32632926871796,-242.59969859354987,-55.88081207520405,-42.72497891649939,-44.05145600527331,-7.879635544024074
-161.49261430061685,59.43002100875778,80.92098508769499,-293.0263295781996,-115.1480148979543,-154.39963795315433,-161.12054802052938,-239.76340390277994,-50.916624716739165,-43.53611106400921,-43.123110199379546,-4.713207238135468
-161.57840343779696,59.91222238000169,80.56920243567808,-293.0654328960395,-117.11483442665067,-150.29471365199663,-160.14101894279105,-236.60456565948513,-46.12340746792441,-44.163357097978,-42.3962339008379,-2.0454659762044587
-161.70119442535787,60.67614101537987,80.07889564217898,-293.2863827954127,-117.486423357229,-147.7872902916344,-159.7024362014013,-232.96809637414032,-40.998728913037795,-44.45625977389969,-41.8194838187859,-0.34454013241766074
-161.63145199393736,61.91491837332127,79.71712411662898,-293.9425806361701,-116.06578634014384,-146.19880514380068,-159.06787719664192,-228.3993504948695,-34.204946679806014,-44.579638780172296,-41.47437491382288,0.608499346012234
-161.44669470748113,63.58017804332048,79.384389726282,-295.03816389284873,-113.4881714433998,-145.1610477576114,-157.81166718792997,-221.96279402415166,-25.083252482350716,-44.24860315154095,-41.72656569244193,1.0437633983797683
-160.94213273085458,65.78643553899877,79.2971029763529,-296.264451129444,-110.11217512890525,-143.91993200170438,-155.50177760066552,-213.0274481223953,-13.550739799357643,-43.15327129894993,-42.823576803203856,1.3067876644504335
-160.20136964246709,68.40314061578073,79.33738870635655,-296.927956832008,-106.8175487796419,-142.58780154671888,-152.51472271080465,-202.10818747745083,-0.9694411364445727,-41.31626403792894,-44.61801592606266,1.6352511064156716
-159.09381280862942,71.41892412100337,79.63911136682529,-296.52633907407414,-103.98809054952055,-141.01327099319514,-149.05894631250183,-190.4902461274167,11.568676731653426,-39.07816163113301,-46.77582262616127,2.2669958662899927
-157.75185385857577,74.61974353402577,80.04592900078983,-295.0241437384493,-102.08826265698518,-139.46268070394626,-145.57100234580398,-179.29470081813787,23.04004719607044,-36.85360895369483,-48.94272070836522,3.197336864122626
-156.13666739658385,77.91727215751139,80.61589454169537,-292.84813634477814,-100.97396703492167,-137.77203553147285,-142.2233555794857,-169.02862498246776,33.28674991869552,-34.94138010571022,-50.920594127590185,4.480409053824436
-154.4234934015504,81.0928207645238,81.18106147871599,-290.359719015418,-100.59921191799404,-136.18735390068764,-139.43500464258148,-160.03006294075868,42.18204495670589,-33.385130827227414,-52.52298462821991,5.91522365330168
-152.63321106869614,84.0707871006872,81.76797093944093,-287.7387060631979,-100.61986716142397,-134.64127837264533,-137.1026574794981,-152.51251928030848,49.927114145900134,-32.13257795969915,-53.69011297456671,7.335961086743138
-150.94084403062706,86.7037474983724,82.24062859939072,-285.04433746667246,-100.82304356906448,-133.56117116162852,-135.0853839695814,-146.42884426634077,56.21936545220735,-31.221153612419112,-54.53759288817739,8.635092255840757
-149.37942108919447,88.98140150396503,82.63184959825398,-282.4550571355351,-100.72268016072454,-133.29391694124357,-133.41324623299687,-141.44686789857764,60.880905164984966,-30.457624763045636,-55.44041037917363,9.550971459519534
-148.08524938132743,90.84495557681667,82.8568425953134,-280.1678254188008,-99.91276837312897,-134.54076673228977,-132.5310992542214,-137.60897865426404,63.526873752922484,-29.62640803192216,-56.73117888325626,9.60616486305365
-147.0751615000329,92.3319761963351,82.96014482884985,-278.28558708360447,-97.96591974789952,-137.55722427591698,-132.57621377104397,-135.58595989132118,63.915710517683806,-28.832660911560595,-58.44796388389571,8.62711297824143
-146.43072344189812,93.42894615787475,82.90040514610338,-276.7937165127636,-94.67991756978688,-142.54755903378333,-133.443891764815,-136.23420991613742,61.58056134919548,-28.170503306241496,-60.396676938560624,6.341100661119851
-146.14112945428457,94.16894123552487,82.72126303549366,-275.67197255652025,-89.9365385909258,-149.26887443678748,-134.6456740830987,-139.664412235487,56.11402321490756,-27.513354340291013,-62.299044072897296,2.585875001789679
-146.22307896484105,94.5394974989733,82.41495371951123,-275.1787110895988,-83.55193598309447,-157.5405737646783,-135.93451850913252,-145.20608689516098,46.975987216951665,-26.974511602160895,-63.791621839644705,-2.299874116720209
-146.62515646545614,94.55182455700616,82.02327945487623,-275.6176386663443,-75.52553327261755,-166.6324918769006,-137.28220567237256,-152.95452837629705,33.47889151026006,-27.07598925214993,-64.35440652720996,-7.903704098799638
-147.28930557588308,94.20635070637691,81.57488222533541,-277.29779067810847,-65.81373692698615,-176.13629591879337,-139.01652271714406,-164.69295391923714,14.52910359885989,-28.468083338698083,-63.24566657981581,-14.22806461988881
-148.12443189479987,93.52702708938878,81.11348215326102,-279.6275696678769,-56.42485458036688,-184.30739068830354,-141.66711362069714,-181.8128143596176,-10.361050067143083,-31.447914012399362,-59.95092184343781,-21.149048713980903
-149.0205495261985,92.56573267081058,80.69900218709309,-281.03154649463704,-51.2301955419731,-188.372416295581,-145.58535603667673,-202.7514867622582,-39.51326184927676,-35.57116548877383,-54.763795264539105,-27.7742191446754
-149.89351387169148,91.38502925265207,80.3595911035704,-281.8434772418266,-48.78435663647848,-190.91334495619742,-150.4332613656521,-223.60225472562,-69.13819630391897,-39.7851233736035,-48.73019237852557,-32.99493976094251
-150.644747393215,90.08870387902391,80.15597700283554,-281.9182319936174,-49.11339467630151,-191.9711608188507,-155.17547280584944,-241.16413235113777,-95.3472983105538,-43.238788674710385,-43.10213432559027,-36.28627515494921
-151.25898597110307,88.7508260636255,80.06692787816846,-281.09387860990637,-51.51880649364121,-192.03798449666678,-158.94170722992638,-254.8847727248143,-115.89591107862071,-45.819579437659236,-38.722766302850516,-37.84985772141262
-151.6909210220307,87.48255181034645,80.12809388586922,-279.3555416326876,-55.05544420730581,-191.444765712548,-161.48443279634935,-266.2986645631738,-130.35854040445327,-47.947248894506686,-35.63610716250402,-38.19434613911719
-152.00433691671572,86.32050679357596,80.25802515164794,-277.0342532453124,-58.94452258880045,-190.64597025613978,-163.39011520644985,-277.1451913129414,-139.91274212911713,-49.98047952664587,-33.30874773529698,-37.75652142982884
-152.18602236555327,85.3432453059447,80.47569986547734,-274.7900275580961,-62.50207927954092,-189.6028777401608,-165.39848971521204,-287.9002699811768,-146.30205360801125,-52.074238953030815,-31.388839592049514,-36.5978669204392
-152.33788044856553,84.5277167292286,80.66241588234467,-272.93852352469224,-65.29368997660113,-188.62339247792355,-167.9294752925131,-298.19925963301904,-151.14965601774537,-54.30393191788885,-29.704174809878218,-34.683031766820235
-152.43269958692647,83.9168963704023,80.85201291107904,-271.23965944796214,-67.20039342527281,-187.70344500243021,-170.64138788824386,-307.8121250223863,-155.0550179077147,-56.428574687653494,-28.029514578816013,-32.73177805143846
-152.57207869841744,83.4419491187307,80.92264382012266,-269.2473579991128,-68.57154309916042,-187.20612683238406,-173.03730145573883,-316.63401081979356,-158.28091463421956,-57.98041668659241,-26.348708134302562,-31.591560175389272
-152.68895396279726,83.13671425772377,80.95088978209823,-266.972431987194,-69.66769683724003,-186.86802050328896,-174.44468802907753,-324.41028757328587,-161.08404048994356,-59.025707651235265,-25.00868243935611,-30.908711872557696
-152.8731990125905,82.91669174980176,80.82690615964617,-264.73030895152016,-70.66583776912994,-186.78744668477566,-174.96657395112896,-330.84417015407706,-164.3632910284235,-59.74840773276591,-24.074454882358882,-30.387110102873546
-153.0169065957384,82.83556792971811,80.67441480333409,-262.9258297680886,-71.20292662070159,-186.74691235191645,-175.02058284683795,-335.5109643340394,-168.39878140743764,-60.167765650972,-23.33956024891271,-30.279793861079998
-153.20632163601334,82.81210236255252,80.38656729211694,-261.65239077178836,-71.08252578571803,-187.13674479388413,-175.21991547473817,-338.05267103837485,-172.9536390317512,-60.308481354799866,-22.623659600053838,-30.758730826553204
-153.30442137873345,82.9250325586672,80.12115044092833,-260.83930801591754,-70.14973448350773,-187.71304298327328,-175.43217210726033,-338.67733962888246,-177.1596801674853,-60.39787971821322,-21.965078566488952,-31.284550004162693
-153.40926000660508,83.08813365249061,79.75987050032974,-260.17758988765394,-68.8657209671611,-188.64598839794132,-175.50320719159754,-338.0887951205883,-180.7190976400915,-60.55147914185471,-21.436431699630415,-31.509033939688717
-153.37026561001184,83.39145528625862,79.48176486551202,-259.52403524231136,-67.42629756521485,-189.49883850450553,-175.2006893504743,-337.0057323716589,-183.26508022739583,-60.74668149872522,-21.02612151791574,-31.522688067767294
-153.31710134700378,83.72978311122628,79.14246643552423,-258.8221772123976,-66.21573748726203,-190.48640470716254,-175.14716092557677,-335.9299758640783,-184.92617851092984,-60.76572457334782,-20.617589814388285,-31.838634386395483
-153.1064568808246,84.19653661124504,78.92786388421214,-258.32140640744547,-65.0575728031687,-191.13510014185576,-175.69570347376413,-335.0186404105084,-185.46504209924925,-60.56358618835461,-20.233668378274107,-32.47840117124978
-152.92282982073033,84.66162975336086,78.64924622840698,-258.2124830197052,-64.04119363077238,-191.68748015850264,-176.96448983206596,-334.13617005291576,-185.1631415037507,-60.247675027148226,-19.989500723020896,-33.173300977603105
-152.64377602918688,85.22040563424257,78.48850572296072,-258.70255359792577,-62.68691594363351,-191.83692061246825,-178.32082563864594,-332.9381291345158,-183.87863643760033,-59.90937248223802,-20.00862456664094,-33.70489877377619
-152.50735334853601,85.71783627394272,78.20854682798178,-259.880839683763,-60.97817058809234,-192.21397686658793,-180.38034325994258,-331.1493158761388,-181.93235551495752,-59.46208354464719,-20.151810810632227,-34.28168768714001
-152.38347090077164,86.26025928134185,77.99971867532128,-262.08854585776567,-58.46228880515504,-192.58393413146325,-184.37116065370037,-328.66681729970765,-179.1067744689188,-59.124251165060535,-20.272515468654937,-34.64543740138296
-152.5162557667513,86.68403637655247,77.59543346833564,-265.45676187539016,-55.46565415731858,-193.27685896417884,-191.88784137111222,-325.65101869171,-176.0171317951288,-59.31630070307091,-20.07968412166912,-34.4519758157773
