Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-307.41892823015553,-13.92569004305632,-243.64304188877446,-327.8225777348602,-274.99728373766237,-217.69831648544118,-69.8356553791505,3.4004877581897683,-11.715895808285353
-168.20198987407426,79.00513090085177,55.475437246408056,-307.5931073001299,-19.486274582505445,-253.51994270104072,-333.27911563814087,-277.6784788328617,-223.99507103351223,-68.86330413576874,4.566190439070055,-16.380178771865154
-166.94031910333027,79.76288771043338,57.08799607611516,-307.5945232315106,-18.366899597751214,-250.85334005355637,-331.949964911493,-277.4792835403855,-221.0735399479191,-68.97365783181549,4.233930520307202,-15.972800721774862
-167.685376470621,79.09364482430037,56.32013658291277,-307.6494915487648,-19.720700723032195,-252.03316218887204,-331.8595123294333,-278.5919074136848,-220.1593138311237,-68.60865722383977,4.132496786037183,-17.31778551264625
-167.1678709500199,79.31152148020747,56.98834193144087,-307.49776688073746,-19.99847101163104,-250.67341344183365,-329.19792145802984,-279.3938319690291,-217.45048001139497,-68.5029424423327,3.381822802175036,-17.223081306776443
-167.57800911518646,78.8551746164048,56.541275561278894,-307.14392111742757,-21.573480936932114,-251.0915745877408,-326.3317587817654,-281.00704171768325,-216.29610792315162,-68.16770027557226,2.7098841375705605,-17.763967136979616
-167.24480253181576,78.89338004964924,56.93995661982393,-306.39823210730583,-22.53655174056169,-250.09186239262567,-322.2477159872042,-282.63876286471015,-214.90633251030727,-67.88973791477308,2.019769250266099,-17.893388149027558
-167.49535996871873,78.45820408093769,56.66676480352063,-305.5775429572624,-24.20868475263633,-250.16098058654862,-319.20000366402513,-284.95904538691207,-215.47675463273438,-67.54662944523386,1.8107617533811626,-18.753754717144286
-167.19886611424457,78.31449292772119,57.08480911024792,-304.9330343570564,-25.087944570851135,-249.08156854435072,-316.9438606999207,-287.2533419749777,-216.54649752996562,-67.5390533416543,1.8987392175946662,-18.914634120537336
-167.29710812719932,77.74564273831221,57.156552543951776,-305.8491752756668,-25.464787460744162,-248.454672202648,-316.1876358021268,-288.9705538000936,-217.61639234094594,-67.7072670946852,1.8880131084076923,-18.717084497298043
-166.93904265698959,77.29962132041936,57.93562801137557,-308.8422792021647,-23.56743350756166,-246.77418422500415,-313.2919622921212,-287.94642299539794,-214.41359730483134,-68.00018371647607,0.10337381002148076,-18.188630088427637
-166.84856379932933,76.40605958509951,58.634717468702675,-311.97527289953314,-21.620949260563805,-245.56298625087862,-304.9996827944814,-284.8031897361906,-207.0753389174787,-67.95502299859537,-4.179708069624878,-19.101280348948453
-166.3555266267419,75.49526179953644,60.06914493978007,-313.1262120588343,-22.00236990916035,-243.14391042692392,-289.5262415953043,-283.2394171069707,-198.59684534755246,-67.3911618596547,-9.850996816829898,-20.66785826743305
-166.05321627638577,74.12728580737888,61.55662459216494,-310.682986663158,-27.553969815046713,-240.90658821451757,-270.7317533390286,-287.25333505993206,-194.09333275186737,-66.01940138604408,-14.54923524801818,-22.677077548850324
-165.4094870703294,72.70067704247154,63.69250892087517,-305.6533215376694,-36.416885670920436,-238.2221806907628,-252.21082206067072,-294.9306137360152,-192.61184877040768,-64.099015292229,-17.90431300532037,-24.736870562295746
-164.93679592498032,70.91612081811333,65.82832890056619,-300.7066836202499,-45.66794537412997,-235.85500252170442,-236.38859952285978,-301.4138277101,-191.06198153405535,-61.986667033468876,-20.913424061518317,-27.056127011937047
