Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-309.3399181114885,-8.44545014314393,-249.92735724000687,-333.0914042426045,-272.6870637146606,-221.77244485744444,-69.80553849370865,4.499349607907221,-11.541363523362405
-168.20198987407426,79.00513090085177,55.475437246408056,-309.8760960985055,-13.482034703384485,-259.7747701685742,-338.16682480737825,-275.76637232618225,-227.9203096115182,-68.7577792703869,5.7587986617935485,-16.476754570222077
-166.94031910333027,79.76288771043338,57.08799607611516,-309.7731529303112,-12.376550816142185,-257.08548169309745,-336.9466168161482,-275.2373016090487,-225.54118140593826,-68.95019656987314,5.425426856971375,-15.634441826611843
-167.685376470621,79.09364482430037,56.32013658291277,-309.8906499928338,-13.442762343943158,-258.3076081626956,-337.2749890803051,-276.0992902237177,-225.44082633426592,-68.68919803821456,5.470862997742693,-16.69655019005397
-167.1678709500199,79.31152148020747,56.98834193144087,-309.8120388761183,-13.430211533079742,-257.04165955465857,-335.7488772248015,-276.40377092587073,-223.70633468718057,-68.69897176274917,5.037221744622959,-16.38121355760559
-167.57800911518646,78.8551746164048,56.541275561278894,-309.72843765899336,-14.483606586201205,-257.60089199668386,-334.51663094284817,-277.46962734547174,-223.28833332422715,-68.48213420642153,4.744079789788285,-16.812123512188744
-167.24480253181576,78.89338004964924,56.93995661982393,-309.2716982284177,-14.992730932648925,-256.7705996231369,-332.26008724543055,-278.2762471084096,-222.27137751620847,-68.36090112369959,4.331475306856981,-16.730943212016275
-167.49535996871873,78.45820408093769,56.66676480352063,-308.8643049118493,-16.168742901172592,-257.00835276311966,-330.8126393585077,-279.6955171402527,-222.8062213710917,-68.13559737212564,4.260443451277008,-17.416439641168463
-167.19886611424457,78.31449292772119,57.08480911024792,-308.5758041386265,-16.774863781894894,-255.99154997723303,-329.78886888893777,-281.1819681443594,-223.6272553283104,-68.22333869378969,4.310649674998401,-17.335745915537665
-167.29710812719932,77.74564273831221,57.156552543951776,-309.9202631832241,-16.919883636938053,-255.33805362257618,-329.81064465165923,-282.36615493998954,-224.2495165696722,-68.4784799665322,4.144051927161565,-16.898333164203525
-166.93904265698959,77.29962132041936,57.93562801137557,-313.3963614088435,-14.825679838371684,-253.54018296967956,-327.09597537659374,-280.8373629716016,-220.31995420028784,-68.8620151422225,2.046581491697923,-16.131160151833274
-166.84856379932933,76.40605958509951,58.634717468702675,-316.9419526555127,-12.64935322203604,-252.22388794093854,-318.13150746211113,-277.200300016243,-211.89511239475132,-68.82827820403536,-2.8086242546302382,-17.07327309602873
-166.3555266267419,75.49526179953644,60.06914493978007,-318.22830283833724,-13.112139495455324,-249.68641965900179,-301.1330763090084,-275.3120202153776,-202.3078246819029,-68.19816075999846,-9.132948243293297,-18.791834928596998
