Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-291.44702865464325,-59.09521459247057,-191.76706413231156,-284.2939437742078,-294.05681168423416,-183.97583611917113,-70.10397379033833,-5.670874946164297,-13.154474067413371
-168.20198987407426,79.00513090085177,55.475437246408056,-288.8220338534658,-68.98375617487547,-201.9030826903041,-292.96666744919065,-293.4735029329257,-191.67629776808556,-69.73711939152676,-5.289432890582493,-15.62902463902057
-166.94031910333027,79.76288771043338,57.08799607611516,-289.75184381745527,-67.75656436786409,-199.4048112028128,-290.7553164587848,-295.9822717891976,-184.23570067067698,-69.18215557704872,-5.652124449004271,-18.71672369733901
-167.685376470621,79.09364482430037,56.32013658291277,-289.162778477678,-71.53429234916943,-200.16692660479623,-287.2218984230943,-299.16653300659715,-176.58497883705894,-67.9892244200779,-6.9750085748891495,-22.31209939361333
-167.1678709500199,79.31152148020747,56.98834193144087,-288.41930459269133,-74.27766465792065,-198.09939475333078,-275.21554501330206,-303.996504446981,-165.9491972289626,-66.9180883259997,-10.136072709425065,-24.158098237719855
-167.57800911518646,78.8551746164048,56.541275561278894,-285.9381991875457,-79.99137173325882,-197.34077968405347,-258.8491202442711,-310.26621083335255,-158.72127418638573,-65.55640318501885,-14.02272882322185,-25.577916593291746
-167.24480253181576,78.89338004964924,56.93995661982393,-282.66153114269423,-84.85023113835527,-194.93665580274305,-239.5970185101433,-318.793982596633,-154.1536727266986,-64.00471807947838,-17.094126598007684,-27.461433658156768
-167.49535996871873,78.45820408093769,56.66676480352063,-278.4778326022055,-90.39769020816661,-193.7701476220786,-223.4076982381307,-328.33768248960337,-154.99621477616944,-62.660088029640015,-18.347623931896404,-29.75117345692266
-167.19886611424457,78.31449292772119,57.08480911024792,-274.8406969440147,-93.63896739518471,-192.08681702534778,-210.9335959495874,-337.3144901246041,-158.18123592845382,-61.87371053715603,-17.969355666123025,-31.803565669714487
-167.29710812719932,77.74564273831221,57.156552543951776,-272.2174848956615,-95.89148858913252,-191.74570567033078,-203.8176337288704,-343.5350048162173,-162.96216671059858,-61.28952133243211,-16.75774595946258,-33.78762987825252
