Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-302.0889431247986,-28.97886079123461,-226.35113342729176,-313.319271827409,-281.3513373840345,-206.45526674679365,-69.92781007345913,0.374765675991875,-12.19377257903537
-168.20198987407426,79.00513090085177,55.475437246408056,-301.3396513236029,-35.98082078758152,-236.3051646002995,-319.84364600844754,-282.94228143323267,-213.2293172390657,-69.15408354613764,1.2844472709598616,-16.128074693720308
-166.94031910333027,79.76288771043338,57.08799607611516,-301.65354211284125,-34.828378442118364,-233.70154568150357,-318.21907310867175,-283.653633439245,-208.79272726278603,-69.0403036820084,0.9387929750659016,-16.888958837375263
-167.685376470621,79.09364482430037,56.32013658291277,-301.48854084899574,-36.991657033296335,-234.73607204544737,-316.98520206755575,-285.44594708149435,-205.6327751850672,-68.40347155173502,0.4259204421665734,-18.977823992641124
-167.1678709500199,79.31152148020747,56.98834193144087,-301.13956230431086,-38.09251859985628,-233.15348942090702,-311.20454464086623,-287.59361168678396,-200.290682486518,-67.9730571181604,-1.1237477330249117,-19.53429526502293
-167.57800911518646,78.8551746164048,56.541275561278894,-300.07732407149695,-41.04251402148377,-233.17272413005594,-303.8362255307389,-290.76791412770274,-197.1098800810681,-67.29013743983954,-2.869057637056576,-20.366133257522407
-167.24480253181576,78.89338004964924,56.93995661982393,-298.48575973433447,-43.31348121026103,-231.70092453300515,-294.6955171685388,-294.6963030979707,-194.657911093069,-66.59535213244358,-4.357145964782206,-21.07847300398217
-167.49535996871873,78.45820408093769,56.66676480352063,-296.54459747802514,-46.26711800017732,-231.3635145730519,-287.2687715221061,-299.4189312222576,-195.32050086430593,-65.9131488239578,-4.9029157688308205,-22.419993748652463
-167.19886611424457,78.31449292772119,57.08480911024792,-294.8909247660447,-47.94093015526502,-230.0818799772531,-281.60762833715637,-303.93959367639764,-197.09111559133623,-65.65383021729805,-4.725790237867114,-23.202653205398573
-167.29710812719932,77.74564273831221,57.156552543951776,-294.63604828244667,-48.93478565083325,-229.5488133621149,-278.72989218906656,-307.16160720794187,-199.40295184029804,-65.57009861353905,-4.324726523822809,-23.746434375086405
-166.93904265698959,77.29962132041936,57.93562801137557,-296.31931568856805,-47.63743063705351,-228.17050925721628,-275.3168190167861,-307.5031208409653,-198.18533315713938,-65.63386498301958,-5.211711090888289,-23.857557427384233
-166.84856379932933,76.40605958509951,58.634717468702675,-298.3397080167465,-46.28705503626115,-227.25373823426253,-268.91121483280864,-305.72379960843995,-193.82775580909487,-65.558219823488,-7.985614201705072,-24.70072022797991
-166.3555266267419,75.49526179953644,60.06914493978007,-299.10586878787905,-46.46303482094383,-225.15256769180826,-257.60798403914816,-305.03651070054144,-188.3678517322577,-65.15240292074313,-11.83843021207144,-25.82046664193415
-166.05321627638577,74.12728580737888,61.55662459216494,-297.3550912894316,-50.54785389038807,-223.24977833707072,-244.1427473514998,-308.2506567402806,-185.63020788682167,-64.0268335508589,-15.148390142814915,-27.436989135605174
-165.4094870703294,72.70067704247154,63.69250892087517,-293.9659572706604,-56.8290419991755,-220.99452796053333,-230.52485853989504,-313.32684090903797,-183.4487023672221,-62.18764254438897,-18.012090341782066,-29.349153077848005
-164.93679592498032,70.91612081811333,65.82832890056619,-290.9037172823382,-63.39461647355024,-219.24641489308925,-218.29171202144624,-315.6493642850148,-178.1994208621329,-59.815952695735945,-21.482709596998635,-31.430546460431785
-164.21140189388225,69.17651605806556,68.38045078881028,-289.3894487903874,-68.20200932152751,-216.54860176431924,-207.02103879255046,-312.8246231588168,-167.35379803535517,-57.42949355196827,-25.895103514237107,-32.24729583901108
-163.6846945013456,67.28200922594425,70.73669164673922,-290.45160084360714,-71.20377253207025,-213.5499953110494,-197.66553234642208,-306.61872700362056,-153.95324242989864,-55.33544391544085,-30.160568114578574,-31.512513447834564
-163.00724116221633,65.59879601343182,73.21420139076977,-291.6639244493016,-73.54559839337323,-209.59752115267176,-190.11647285541667,-299.41775972973636,-141.04897685530054,-53.69199097680685,-33.5234385762607,-29.724171059988674
-162.56523599775338,63.951418321198446,75.28607303115126,-291.7607152671551,-76.49473125324326,-205.92239105707483,-184.5212788826793,-292.1609292555648,-130.7714750382706,-52.16810805825839,-35.87163875001931,-28.0275005674684
-162.04804811525776,62.62963135127528,77.25009636595324,-291.5897803283424,-79.31041141907572,-202.0827221366634,-180.00636440573786,-284.6798736929921,-122.27043405908005,-50.613815198954896,-37.60710226494903,-26.255018854575628
-161.77285954244542,61.44581756237096,78.69761410675662,-291.5164631822979,-82.53791245644558,-198.3223041717113,-176.73743127309592,-277.3800069722997,-115.19560339544216,-49.146501953705645,-38.94387740236065,-24.24612766276051
-161.45537610618382,60.61103224763768,79.93808779152856,-291.8264701780655,-85.94078550160977,-193.79246711239978,-174.35422028229254,-271.07330336596164,-108.68883312086315,-47.85137723634078,-39.918614359034905,-21.954802170409614
-161.35926925263442,59.92440326571678,80.66694414413438,-292.0620302337955,-90.02502528604182,-189.0394722346084,-172.86990481692538,-266.38356251393895,-103.00200420468651,-46.69088351282003,-40.443768408333355,-19.85156153636062
-161.2312914840098,59.54086736679333,81.19468674036561,-292.11962109467635,-94.15983819631253,-183.85639070393194,-171.55917927579605,-262.95894026801045,-97.59684532932648,-45.84203805174587,-40.62928882566125,-17.748424315849174
-161.29559280115734,59.276136690244606,81.29138337349032,-291.9161203235983,-98.29984283385357,-178.94309214535576,-170.39714221916248,-260.3323913574207,-92.84058914493771,-45.44240258030407,-40.43381066428539,-15.647248319218608
-161.32338741643656,59.27959223355747,81.25757852154321,-291.7081864489477,-101.79185494654001,-174.12648949193607,-168.90675736649692,-258.03832888087504,-88.58292395689044,-45.61125302582285,-39.92543446725939,-13.262012815500283
-161.49261430061685,59.43002100875778,80.92098508769499,-291.51417528140485,-104.59161825123219,-170.11829981889403,-167.34098419064279,-255.69357540038465,-84.96153463747584,-46.14483774677708,-39.380657192231745,-10.78159248312793
-161.57840343779696,59.91222238000169,80.56920243567808,-291.453207968996,-105.97435751153742,-166.99905491871735,-165.90790684285759,-252.8011802403731,-81.07247832162267,-46.546036871486095,-39.07944148821635,-8.589254704890205
-161.70119442535787,60.67614101537987,80.07889564217898,-291.6520058979767,-105.78406715921065,-165.30356209317426,-165.022455315642,-249.12717582441627,-76.25298748984254,-46.62614804149912,-38.94618570139167,-7.219493064399853
-161.63145199393736,61.91491837332127,79.71712411662898,-292.4383677124861,-103.82042989754287,-164.34702284018954,-164.04242399055963,-244.0640984980555,-68.99305967369813,-46.40817794115791,-39.0805221355643,-6.530276990701503
-161.44669470748113,63.58017804332048,79.384389726282,-293.85151151164456,-100.70391263368404,-163.73295967234156,-162.51056664030335,-236.68255551692636,-58.536194403300925,-45.653301103131255,-39.86479894233939,-6.35915546139964
-160.94213273085458,65.78643553899877,79.2971029763529,-295.4988902869836,-96.86531403125872,-162.7087020042948,-159.91862585443457,-226.39882574956602,-44.968738415063186,-44.09902899138881,-41.550138807133166,-6.305009760447476
-160.20136964246709,68.40314061578073,79.33738870635655,-296.57124579491875,-93.23389003553473,-161.4311505910715,-156.61496222727362,-213.87595548333206,-29.911998654633862,-41.79739941519071,-43.9177807092543,-6.085717159392738
-159.09381280862942,71.41892412100337,79.63911136682529,-296.4950419169704,-90.28325822241324,-159.8029411944494,-152.83310233979734,-200.57303081192913,-14.877028410059694,-39.1500736527868,-46.58231806090731,-5.386028539845618
-157.75185385857577,74.61974353402577,80.04592900078983,-295.22516315992436,-88.49044386356327,-158.09873926473932,-149.06022590290738,-187.78532810245684,-1.129558707226522,-36.55522457328515,-49.184727021294584,-4.250738053564581
-156.13666739658385,77.91727215751139,80.61589454169537,-293.18430632847173,-87.71086672149416,-156.18093631656546,-145.47361124035814,-176.082107958647,11.09969281339886,-34.30654356340134,-51.55765431936862,-2.6595391616805184
-154.4234934015504,81.0928207645238,81.18106147871599,-290.70293877257575,-87.87727206789086,-154.2706267613214,-142.51385764115668,-165.82056348588804,21.822745283919765,-32.42255153820857,-53.507281886078616,-0.9197779196707583
-152.63321106869614,84.0707871006872,81.76797093944093,-287.95332885861467,-88.58757757763408,-152.30498125937845,-140.0422789054345,-157.2095650286053,31.32031827143021,-30.84609993862556,-54.99304090238653,0.7699544779078511
