Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-296.28292931388967,-45.40630122374401,-207.48548562961275,-297.485071904868,-288.28170526614724,-194.19224220076208,-70.0222154625654,-2.924666967112028,-12.721127061356869
-168.20198987407426,79.00513090085177,55.475437246408056,-294.5087227930296,-53.98546995602926,-217.54211837439695,-305.18161118184184,-288.68779352942585,-201.47334297475382,-69.4729352487786,-2.3050656970259706,-15.854564318865881
-166.94031910333027,79.76288771043338,57.08799607611516,-295.16342331501477,-52.78988323471219,-214.9949187677441,-303.23927774031677,-290.3795523593028,-195.40063894754454,-69.11824931427091,-2.6564298737962733,-17.884907982484155
-167.685376470621,79.09364482430037,56.32013658291277,-294.76275957980226,-55.83445359497141,-215.88262237771727,-300.74469811092825,-292.9353404027203,-189.78980941832307,-68.17824342844968,-3.6133792947561227,-20.795369860386742
-167.1678709500199,79.31152148020747,56.98834193144087,-294.1993916412018,-57.831110303408494,-214.03547161102455,-291.57437398597796,-296.5393217031259,-181.55592153210432,-67.4013287504739,-6.037344331339926,-22.05746189363739
-167.57800911518646,78.8551746164048,56.541275561278894,-292.36517953254815,-62.28693232223158,-213.62719324741965,-279.29930817818183,-301.4022738693738,-176.1712574957386,-66.34614446999971,-8.951921558780427,-23.209269782250864
-167.24480253181576,78.89338004964924,56.93995661982393,-289.8544543948048,-65.96952729512398,-211.64658182787394,-264.6420863473309,-307.8410274052243,-172.5646030176425,-65.18142985743171,-11.298422650761655,-24.56384793643141
-167.49535996871873,78.45820408093769,56.66676480352063,-286.68866076456845,-70.33838667539038,-210.85928625032344,-252.43849069369242,-315.19494716271174,-173.32042826839614,-64.13994338567525,-12.236970456030864,-26.41995645991535
-167.19886611424457,78.31449292772119,57.08480911024792,-283.9607267913699,-72.86496686599249,-209.35964745585164,-243.0550456131238,-322.1456780654892,-175.86860381960872,-63.58969462099709,-11.948600086589236,-27.893703873566157
-167.29710812719932,77.74564273831221,57.156552543951776,-282.4088553887247,-74.54846424289413,-208.92886076556027,-237.87030168756024,-327.0032537101001,-179.52629450596868,-63.23399024150143,-11.111405500638607,-29.2206061800221
-166.93904265698959,77.29962132041936,57.93562801137557,-282.6597396476858,-73.89623611489631,-207.87181661649157,-233.8908255319297,-328.83659488546203,-180.48984592066464,-63.0461710840693,-11.007991594957845,-30.047407132118103
-166.84856379932933,76.40605958509951,58.634717468702675,-283.47027106946985,-73.19666624874992,-207.27926670002898,-229.54342107095908,-328.54715799140195,-179.37080868346743,-62.9407324267355,-12.138113769196083,-30.795016444385674
-166.3555266267419,75.49526179953644,60.06914493978007,-283.80997045994013,-73.13147017678746,-205.52198034521973,-222.77853699185437,-328.8143434604566,-177.20498708917256,-62.733931446918255,-13.992458349279595,-31.443428539043005
-166.05321627638577,74.12728580737888,61.55662459216494,-282.8122085195934,-75.62403149305644,-203.9889830187081,-215.15916670709993,-331.1490455266709,-176.40302354748547,-61.861265420513384,-15.81296572718742,-32.63574313160333
-165.4094870703294,72.70067704247154,63.69250892087517,-281.2024473542575,-79.09126697473539,-202.2148887037119,-206.87028037892915,-333.38310099990827,-173.4644055124105,-60.09774089890906,-18.130381851697294,-34.38340419664162
-164.93679592498032,70.91612081811333,65.82832890056619,-280.2108969680033,-82.74786328677423,-201.1381747325418,-198.54159662846268,-331.1743548166967,-164.17691906874273,-57.44390546610772,-22.105952304025674,-36.19948986015419
-164.21140189388225,69.17651605806556,68.38045078881028,-280.5368293972022,-85.24396932849196,-199.21292982733985,-189.43205220100464,-322.61742749109413,-146.30750994890627,-54.38379142950515,-27.885417573772944,-36.51339019306288
-163.6846945013456,67.28200922594425,70.73669164673922,-284.2348827032374,-86.27263865838617,-196.74999288543077,-180.8896811604446,-309.6554409009201,-124.46093879931985,-51.46870484782026,-34.080696313795215,-34.70875538251189
-163.00724116221633,65.59879601343182,73.21420139076977,-288.1467985457925,-87.22683504420347,-192.49700757690945,-173.34953677315497,-295.33859303204827,-103.24702727827628,-49.16342420536339,-39.44948952267925,-31.248329365557733
-162.56523599775338,63.951418321198446,75.28607303115126,-290.33628005642987,-89.68707091618171,-187.68827722688366,-167.55431952865874,-281.1607638425018,-85.59995565373464,-47.21419524102903,-43.501162041020656,-27.369280169986627
-162.04804811525776,62.62963135127528,77.25009636595324,-291.67357820706127,-92.70071432151015,-182.26780948088316,-162.8399239175871,-267.4508674462416,-70.68320705850046,-45.23408606755529,-46.46753496949474,-23.432661254911327
-161.77285954244542,61.44581756237096,78.69761410675662,-292.4343349552413,-96.89548190085898,-176.74695732227633,-159.50755846084198,-254.7723639769361,-58.084869541121236,-43.19487619586453,-48.639703731359546,-19.520596941331952
-161.45537610618382,60.61103224763768,79.93808779152856,-293.28012286570515,-101.79280485842186,-170.27821315075926,-157.12799240733455,-244.0887671060691,-46.76604917929353,-41.27960631690318,-50.19383968792869,-15.608399282632547
-161.35926925263442,59.92440326571678,80.66694414413438,-293.963789035319,-107.77992796241665,-163.18407762907123,-155.79435036193019,-235.8093759030999,-36.69857642958958,-39.56070139405978,-51.12552341776054,-11.96487733585273
-161.2312914840098,59.54086736679333,81.19468674036561,-294.54053708077333,-113.94455171697967,-155.19860491785175,-154.76657800210936,-229.59052261156953,-27.050124626093265,-38.33980809556037,-51.422972970154674,-8.360083338348115
-161.29559280115734,59.276136690244606,81.29138337349032,-294.8230820983591,-120.15090621461215,-147.1655870777093,-154.04006424936233,-224.83340371969663,-18.182623545235856,-37.99159636022964,-50.967362541774854,-4.555835391346197
-161.32338741643656,59.27959223355747,81.25757852154321,-295.0472650725767,-125.49237029380254,-139.23136563435804,-153.11393816615558,-220.9886668109923,-10.090207649597161,-38.68852317129285,-49.82181589397163,-0.3489171334927293
-161.49261430061685,59.43002100875778,80.92098508769499,-295.1511395457448,-129.9325642015499,-132.3959073780983,-152.4076830974802,-217.4640507503937,-3.270934145611662,-39.89183140965626,-48.36520045274775,3.775421368748044
-161.57840343779696,59.91222238000169,80.56920243567808,-295.32690405311587,-132.7067191700794,-126.90128712609751,-152.06752137911602,-213.92790069831923,2.8064090861899587,-40.81407948735431,-47.04099407999318,7.118676926792532
-161.70119442535787,60.67614101537987,80.07889564217898,-295.5637356330607,-133.8713961465977,-123.25392381298853,-152.25822853595295,-210.36062624928041,8.360590697383998,-41.43190777218721,-45.850982698335926,9.272222420688127
-161.63145199393736,61.91491837332127,79.71712411662898,-296.0557216488,-133.21407967517268,-120.79895477541905,-152.09545416156266,-206.47543820100645,14.488076075888586,-42.0183824448146,-44.83481494434639,10.605856776288682
-161.44669470748113,63.58017804332048,79.384389726282,-296.7063377974447,-131.38265653297933,-119.17171573767925,-151.2318101116263,-201.35358519123128,21.75411681578987,-42.28124088993928,-44.32634870761237,11.403799498103943
-160.94213273085458,65.78643553899877,79.2971029763529,-297.34247577820645,-128.66170687223533,-117.61006914453267,-149.31727412146057,-194.3178105364725,30.42427707113749,-41.83955155747549,-44.608341845791514,11.966883460818627
-160.20136964246709,68.40314061578073,79.33738870635655,-297.41544148250773,-125.83234336950207,-116.19888959467058,-146.77753831057987,-185.63864033275095,39.56548327027658,-40.631729757128,-45.59681723112395,12.440978138313783
