Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-293.38138798652994,-53.61752143452688,-198.05634247251567,-289.5700356019041,-291.74581880572464,-188.06261259877328,-70.07068210689465,-4.5700797144712455,-12.981818527553035
-168.20198987407426,79.00513090085177,55.475437246408056,-291.09751960785104,-62.98231535921123,-208.15819045191765,-297.8516516242047,-291.55795656938386,-195.59479857553185,-69.62987759891169,-4.0949351363408315,-15.717939087519284
-166.94031910333027,79.76288771043338,57.08799607611516,-291.917190179839,-61.76880631999285,-205.64166565350124,-295.749945359103,-293.74220735513666,-188.69982355224687,-69.15687531661703,-4.455548368138194,-18.38365507292401
-167.685376470621,79.09364482430037,56.32013658291277,-291.40147391752544,-65.25457756925643,-206.4532101315496,-292.6341103266741,-296.67376925266177,-181.86818539844143,-68.06339289689821,-5.628742386580826,-21.704674628958823
-167.1678709500199,79.31152148020747,56.98834193144087,-290.7315704285655,-67.69857950927683,-204.47348645151277,-281.75962279731164,-301.0151776855695,-172.1935566005207,-67.10820105823966,-8.496370838463513,-23.317457826114975
-167.57800911518646,78.8551746164048,56.541275561278894,-288.50879680304524,-72.90821356350217,-203.85454844937237,-267.0301859517909,-306.721048763389,-165.7014837626019,-65.87448502493953,-11.99470887582752,-24.6308670529401
-167.24480253181576,78.89338004964924,56.93995661982393,-285.5404380925243,-77.297093009545,-201.62122966396942,-249.61363763593008,-314.41294632052745,-161.516958505298,-64.47607490418073,-14.778502148056718,-26.3008042599662
-167.49535996871873,78.45820408093769,56.66676480352063,-281.7624925763978,-82.37656728859847,-200.6066250800463,-235.02003572877166,-323.08020241424356,-162.3253783358087,-63.254186300986554,-15.902902811753583,-28.417883695020517
-167.19886611424457,78.31449292772119,57.08480911024792,-278.48660274291603,-85.32996521651897,-198.99595451302372,-223.78150259735568,-331.2448988747676,-165.2573869390859,-62.560191600323826,-15.56191206210369,-30.23913780892648
-167.29710812719932,77.74564273831221,57.156552543951776,-276.2937767066308,-87.3548045273687,-198.61705570870032,-217.43904993198618,-336.92268664537073,-169.59037933124267,-62.06677787891562,-14.499659706131697,-31.961970241874734
-166.93904265698959,77.29962132041936,57.93562801137557,-275.8312290227355,-87.02478344977874,-197.72474538488714,-213.17663711399354,-339.5016285934769,-171.63841207442192,-61.751337050992355,-13.906271134885413,-33.14081040258264
-166.84856379932933,76.40605958509951,58.634717468702675,-276.03150988606984,-86.65464930527807,-197.2914458560178,-209.85855225519853,-339.9598225125,-172.1409604386933,-61.6309468526446,-14.20601211589292,-33.84178755798936
-166.3555266267419,75.49526179953644,60.06914493978007,-276.159982274475,-86.46735393021758,-195.70655725279755,-205.36706404776749,-340.7025070655582,-171.62429575033727,-61.5196801071981,-15.071184547083792,-34.25247332837936
-166.05321627638577,74.12728580737888,61.55662459216494,-275.5377547511305,-88.16613851580547,-194.35479088065597,-200.65940533473795,-342.6017597795174,-171.78467232656925,-60.772941227945815,-16.141435890817036,-35.23404671427236
-165.4094870703294,72.70067704247154,63.69250892087517,-274.8266335889816,-90.22533082538686,-192.82333470899835,-195.0434051912082,-343.41295214098386,-168.46537222107486,-59.05367229001369,-18.187498333080686,-36.90084276928339
-164.93679592498032,70.91612081811333,65.82832890056619,-274.8630004877143,-92.4189433692547,-192.0818059170029,-188.66535326918643,-338.9395891767948,-157.15954283572722,-56.260339677915994,-22.41699447379398,-38.585302923030184
-164.21140189388225,69.17651605806556,68.38045078881028,-276.1117542204736,-93.76381875577864,-190.5499961603199,-180.64060808893018,-327.51519501429044,-135.78587553422454,-52.85717837269857,-28.88041368945171,-38.64849130823897
-163.6846945013456,67.28200922594425,70.73669164673922,-281.1211512440746,-93.80212580036243,-188.34714942951481,-172.50037631860386,-311.1730248567224,-109.71750404825693,-49.53197590790328,-36.039678470519654,-36.30559777287109
-163.00724116221633,65.59879601343182,73.21420139076977,-286.389234507929,-94.0658954756142,-183.9471384852918,-164.96664969366998,-293.3007598341765,-84.3482145937543,-46.89880661369877,-42.41287362059243,-32.00956483629296
-162.56523599775338,63.951418321198446,75.28607303115126,-289.6234359796088,-96.28375442019049,-178.57414531617053,-159.07121009284072,-275.65611380698977,-63.01848763094878,-44.74078014283091,-47.31794178127292,-27.033340397720156
-162.04804811525776,62.62963135127528,77.25009636595324,-291.71705116999556,-99.39003872651013,-172.35680783921873,-154.25572568012717,-258.8315418295467,-44.889434981279564,-42.54105569460703,-50.89908339547933,-22.018328413654782
-161.77285954244542,61.44581756237096,78.69761410675662,-292.8944318186729,-104.0804206617695,-165.95304593285016,-150.89386394483392,-243.47017008212043,-29.528416618175925,-40.21961790652689,-53.483731280563994,-17.161181684247452
-161.45537610618382,60.61103224763768,79.93808779152856,-294.00801653445114,-109.71934567654903,-158.51738422073151,-148.51798882637596,-230.58996835928224,-15.803850404958297,-37.996882805894906,-55.331256186521486,-12.437357962900421
-161.35926925263442,59.92440326571678,80.66694414413438,-294.9107800712005,-116.65985253317933,-150.26127399533522,-147.2551467967821,-220.5262009642635,-3.54504844843963,-35.995042634649195,-56.46506284781066,-8.017828969881121
-161.2312914840098,59.54086736679333,81.19468674036561,-295.75121828773285,-123.84284047512605,-140.87311287059492,-146.36713691191505,-212.9062213194347,8.223986470315907,-34.58761943903006,-56.82185841159465,-3.6638991718575364
-161.29559280115734,59.276136690244606,81.29138337349032,-296.2755128068576,-131.07921009860172,-131.27648067241796,-145.86195029877004,-207.08103942074715,19.14706045840525,-34.26786778388841,-56.235813636378,0.9950446223768278
-161.32338741643656,59.27959223355747,81.25757852154321,-296.71534654780265,-137.3434977587597,-121.78588751953815,-145.22173570547324,-202.45891154674518,29.155214970644224,-35.22652992423819,-54.76660617147726,6.111827763512796
