Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-304.503666817722,-22.127685750208485,-234.21568570219557,-319.91300279369557,-278.470074649838,-211.56323949423728,-69.880344308113,1.7492058551819691,-11.979141271640138
-168.20198987407426,79.00513090085177,55.475437246408056,-304.1784613079397,-28.48173929353092,-244.13331537032687,-325.94772756230975,-280.5553104587555,-218.11573873487046,-69.02158202986692,2.7744162120333216,-16.24498553845956
-166.94031910333027,79.76288771043338,57.08799607611516,-304.3566377167607,-27.34628661055099,-241.49872637734146,-324.4639033166822,-280.85108669977024,-214.3707170959365,-69.0105941927218,2.430973940506899,-16.475917530144955
-167.685376470621,79.09364482430037,56.32013658291277,-304.293613520079,-29.143631221287123,-242.60028442832032,-323.74185108762913,-282.3311462482752,-212.23938191544323,-68.49609584406502,2.1077573325432093,-18.221582751032948
-167.1678709500199,79.31152148020747,56.98834193144087,-304.0306477397193,-29.86912346606755,-241.1137714261365,-319.3865149147564,-283.868208585497,-208.09654185446874,-68.21552490760945,0.9302922307314766,-18.472722760685652
-167.57800911518646,78.8551746164048,56.541275561278894,-303.29014578204516,-32.19428419520905,-241.31918126766345,-314.07534151642835,-286.33131878556577,-205.83569442779776,-67.69506499112215,-0.3327920015078416,-19.18632848770982
-167.24480253181576,78.89338004964924,56.93995661982393,-302.08083819868,-33.86774687986832,-240.05623972558516,-307.2178436803261,-289.215136356235,-203.85664883190748,-67.17725715292983,-1.4590595993567268,-19.627259172190353
-167.49535996871873,78.45820408093769,56.66676480352063,-300.64942310174143,-36.242995144757145,-239.90623531576344,-301.78752159389734,-292.8440200302366,-204.47987811272904,-66.65634432303654,-1.8493314507992809,-20.75239752389431
-167.19886611424457,78.31449292772119,57.08480911024792,-299.4553037787859,-37.556661876578076,-238.7212366647551,-297.6667767695834,-296.3523106594491,-205.93718308452787,-66.50887438453952,-1.7145065599746971,-21.25046427737548
-167.29710812719932,77.74564273831221,57.156552543951776,-299.7279098235175,-38.27149670972793,-238.14279497514923,-295.75849435516056,-298.8913529972056,-207.68801160906986,-66.53769765988552,-1.5077772835648127,-21.454456403110346
-166.93904265698959,77.29962132041936,57.93562801137557,-302.00919137025414,-36.7059452904373,-236.62176630799894,-292.578333454098,-298.6132828684505,-205.5622275889395,-66.7076672135725,-2.7924978103243268,-21.28407175557608
-166.84856379932933,76.40605958509951,58.634717468702675,-304.53712614763174,-35.07792523262579,-235.57792610135272,-285.3152552181319,-296.22032099968305,-199.85161662200238,-66.65395373733725,-6.262110366248747,-22.15325047608957
-166.3555266267419,75.49526179953644,60.06914493978007,-305.4737623607905,-35.348385595229345,-233.33170617734578,-272.1108206893863,-295.1311146480726,-193.00907644631113,-66.16975140293091,-10.933810609916309,-23.478272908086854
-166.05321627638577,74.12728580737888,61.55662459216494,-303.4185959195381,-40.09380409688835,-231.27523894956028,-256.2251879727304,-298.71001894355817,-189.48469186804266,-64.94072902231153,-14.881679665088974,-25.27655591154324
-165.4094870703294,72.70067704247154,63.69250892087517,-299.2788054326263,-47.551679047902226,-228.82600805880622,-240.38636497670717,-304.96736206616197,-187.6123200138772,-63.052823477866376,-17.965656974026967,-27.25857733075334
-164.93679592498032,70.91612081811333,65.82832890056619,-295.3629978778448,-55.33873656236179,-226.79716157984626,-226.519129558933,-309.17772145967297,-184.04966702978584,-60.807019331666815,-21.216463854637258,-29.444636910168583
-164.21140189388225,69.17651605806556,68.38045078881028,-293.0791052561964,-61.103660332053366,-223.7710913092302,-214.34632277522067,-308.74235704582185,-176.1299659105826,-58.69345340964432,-25.058728920211532,-30.46816402427036
-163.6846945013456,67.28200922594425,70.73669164673922,-293.0408015616239,-64.93693090458268,-220.55985144096516,-204.6521531848231,-305.3476664468798,-166.23837380194624,-56.95172668793777,-28.523242458216608,-30.189915941315014
-163.00724116221633,65.59879601343182,73.21420139076977,-293.1246245266859,-67.85775777530806,-216.72285254511226,-197.10371793771566,-301.10922392030494,-156.79234466262406,-55.577930407728296,-31.058956365433765,-29.08514553485221
-162.56523599775338,63.951418321198446,75.28607303115126,-292.35439761089543,-70.9960027771653,-213.51763057215675,-191.58942552465004,-296.74651979315377,-149.58270995260582,-54.22590084804068,-32.690222482872414,-28.306466489759217
-162.04804811525776,62.62963135127528,77.25009636595324,-291.5501250327436,-73.73296843014334,-210.34005452942677,-187.15987978784014,-291.8638099086275,-143.76866211576424,-52.85903054429971,-33.91790652081907,-27.43066898104039
