Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-307.34349779173965,-78.56605449489012,-188.99956542339572,-299.4873934857236,-335.48172413466875,-198.89645606927382,-66.5605283122823,3.6991894021163456,-20.00394422576363
-161.98407370490858,82.7466853586804,64.62360167321185,-310.0787361834737,-78.89959154478382,-192.8041727513978,-301.9550824250176,-338.3158162859624,-200.4596065051948,-65.9509360152864,5.7353787220764465,-21.7600944653682
-161.3941126863043,83.20480817532948,65.12473164298771,-309.3054799036179,-78.94177719604716,-191.7439231486163,-301.2771904165153,-337.72801616079664,-199.94232527731018,-66.10000820695166,5.246323388372699,-21.382148751683268
-161.74640611653857,82.89355864159008,64.9009904375354,-309.6773392840255,-79.05444799084732,-192.2245056299149,-301.5973952236792,-338.2337791570622,-200.11031457407464,-66.03891354973132,5.555897363934257,-21.627317546768573
-161.51261136597748,83.12694159582226,65.0938874808738,-309.35910814699423,-79.1073295375145,-191.76817653641567,-301.2913297993756,-338.0492886605361,-199.86408514563576,-66.06442432784617,5.344336944573126,-21.406907956499875
-161.72719377036054,82.97939983873732,64.93235519957662,-309.52052955026295,-79.2386549332121,-192.07236813347427,-301.4067082939972,-338.3408851340607,-199.87685125969855,-65.86015386895745,5.4638426177121735,-21.61910385733435
-161.61682250825953,83.08141690484426,65.00854709197742,-309.2012307172853,-79.42498811984647,-191.84423639068277,-301.1829664062217,-338.21190816824554,-199.66915067944987,-65.78022419216545,5.32792249821882,-21.865281897576875
-161.81235403432228,82.84125723915044,64.88685371980682,-309.3549979602328,-79.67157673591275,-192.00024914280652,-301.57035144421053,-338.59125888234814,-200.09040963208355,-66.13204280657055,5.672843114800329,-21.907979533285527
-161.7843223089269,82.68600025039272,65.00796916315122,-309.92350223205796,-79.68328656518297,-191.48136053285018,-301.93166611036156,-338.90138014271474,-200.62052122825716,-67.19017724237821,5.612843033163038,-20.151062804128035
-161.95476482224262,82.23614750117322,65.10464680047765,-312.0149789448779,-79.12602435851348,-190.83775026692052,-300.8668692496716,-338.55509008494,-198.6439478035354,-67.29793041628685,3.2045379906383267,-19.05773650300499
-161.87889926300173,81.88620542423074,65.53633224728402,-314.8375573926927,-78.00759053997676,-189.36876420875615,-293.5517103657656,-335.2563869142154,-189.6031824982466,-64.07324797809068,-4.386245914758912,-24.429071291126462
-161.8351967414577,81.4019093598118,66.10141879227811,-317.7601480811811,-77.3316047339447,-187.53910292357727,-277.1720055797763,-329.9198185710873,-176.1041768592672,-57.508861702211114,-14.566519358068415,-35.64689137415261
-161.4715285778091,81.06268153024763,67.0494538229244,-320.1714424668734,-79.12852083428263,-184.48374405289917,-254.29321385141944,-325.1010837337476,-166.57167202785047,-51.28706006681223,-22.398558741488348,-43.04512786196201
-161.0764606403781,80.54718943157118,68.15423775660277,-319.97491618526215,-83.37610492453575,-181.2469093035234,-231.6755575893589,-322.7347404755744,-164.5141466651388,-48.38419643371462,-26.355912465543128,-43.38680014728452
-160.4548043415186,79.95701573113546,69.56016989507648,-317.2247902627273,-88.76405406128747,-177.98925476885077,-213.75583004136047,-322.313988893005,-165.9111890391665,-48.00844135008567,-28.058946438545433,-41.494502240184026
-159.9112741835738,79.0082076212759,71.04472017734498,-313.5025718511358,-94.08697898576322,-175.26392766323062,-201.85972181415852,-323.645160793807,-167.22217979617085,-47.95702578712537,-28.14648360097977,-41.45413545385024
-159.29894543144985,77.87121297244458,72.70231321710969,-309.3714681999443,-98.7060230878309,-172.68521517588823,-194.15358121392802,-326.0257754293535,-167.9665315240408,-47.8229159120845,-27.561187333130835,-42.25689644645985
-158.85811313133667,76.42341302632919,74.31382420619148,-305.35579421797706,-102.92472875714311,-170.50094379938707,-188.24023950834146,-329.20479651868965,-169.40565908132425,-48.28448845369109,-27.024925763308033,-42.11965052488737
-158.43076522463625,74.90638322637356,75.93450706139787,-301.17625074625687,-107.15432672699355,-168.50048307661467,-182.28333943659288,-332.7072152975436,-171.81327625585573,-49.45588036623414,-26.804407598265374,-40.91279601526146
-158.1828372565816,73.2716575994186,77.37741497153978,-297.0769446573111,-111.47088473260652,-167.02381650178347,-176.74276718154587,-336.5173469930918,-174.59761740131012,-50.48118376476636,-26.41191603074521,-39.90735192490843
-157.94393413323795,71.7438160986844,78.716124552972,-293.2024065974255,-115.46840163107005,-165.7250868853078,-172.57955476272852,-340.08625635409993,-176.45227949924328,-50.76839339868517,-26.005725206225286,-39.878006646883854
-157.83970826723296,70.26938282239779,79.82581976275027,-290.31263666698976,-118.66809370716966,-164.6893060400423,-170.25459163421303,-343.4272478380086,-176.95396332725835,-50.3586702033741,-25.49888073308432,-40.9491163870209
-157.72816462590848,69.01530416220554,80.79653223588201,-289.14822384629787,-120.33549797537604,-164.00886918952577,-168.83174288430257,-345.6925468769664,-175.89570871301703,-49.550788865130656,-25.069117148728555,-42.0500069913279
-157.73907863923995,67.90374946142744,81.52951672119136,-290.84879088161335,-119.51107768947485,-164.6005839182754,-167.59649854233368,-344.4637748165956,-170.70773717807876,-47.52947759348608,-25.664544695335863,-43.27169511430746
-157.7673803430862,67.05768824738912,82.10085827023406,-295.45412905353714,-115.84181760314767,-166.3679538641137,-165.843309940469,-336.5139384084645,-156.64111869570368,-43.34684070411917,-28.92345588484181,-45.05962137914459
-157.9226535862235,66.40695646507527,82.42875457076873,-301.6925039336962,-110.68895538220013,-168.38792660531607,-163.30139901346317,-321.21017584125974,-132.25240896240484,-37.88316320710428,-35.15339553702812,-45.768106758773186
-158.08415763485297,66.07016187049867,82.6020487246403,-307.1638789093972,-106.49764700843686,-169.09865903123082,-160.51283907745983,-300.7018790753547,-100.61326988270278,-32.50544375212933,-43.073876215633945,-43.25958451728748
-158.30005630341952,66.00447961351605,82.58961247051936,-310.2974642184991,-105.26148218777658,-167.98548210504384,-158.74381335447947,-278.4742613823299,-66.95320125539907,-27.59259992627248,-50.5504498830068,-37.841034047118576
-158.41814345912886,66.33553698191702,82.50924819989625,-310.8000551275396,-107.34686884429499,-164.98233540568748,-158.46636898548672,-257.00585365761833,-35.580913125458025,-23.373625674975077,-56.42802804078009,-31.0624256049828
-158.44929341981106,67.04672288835263,82.35762009634759,-309.61548717742494,-111.79342893996585,-160.59113916245735,-159.56486145584032,-238.0514375557837,-8.842892151548398,-20.289458760879313,-60.5769743208545,-24.33134407803021
-158.2570676401927,68.25247851445803,82.23412252244144,-307.81770803848815,-117.17660416881549,-155.00414593626454,-161.30743591931088,-222.62645185504127,12.817921855369093,-18.59550719421727,-63.294103247826136,-18.218549883478993
