Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-309.21818663742596,-13.568703761096828,-239.29483782053677,-327.0752597186739,-280.05745848137167,-217.0529167188468,-69.77279618203096,4.392453984964663,-10.452812999713702
-161.98407370490858,82.7466853586804,64.62360167321185,-311.2173205970109,-8.239887761008546,-245.09049027858583,-331.92410068958736,-274.5512676145514,-219.5472153354013,-68.9109532938195,5.1187383057628875,-15.975633821330014
-161.3941126863043,83.20480817532948,65.12473164298771,-310.6455621848569,-9.641579111253819,-243.66933976869612,-330.74166904279184,-275.9791143974853,-218.88502248879493,-69.10485828157668,4.963079902240901,-14.659678996075877
-161.74640611653857,82.89355864159008,64.9009904375354,-310.8881237756292,-8.935728855257878,-244.49677397177604,-331.4421261570468,-275.2560525212299,-219.25380412442044,-68.99686287504899,5.086892653638242,-15.477617492775082
-161.51261136597748,83.12694159582226,65.0938874808738,-310.6205306020579,-9.58818187420556,-243.9084871921281,-330.94834186577276,-275.9437203498727,-218.98341509688137,-69.07821848823065,5.033795202329229,-14.922641714978797
-161.72719377036054,82.97939983873732,64.93235519957662,-310.6744711631225,-9.229517751383753,-244.47292980562023,-331.31907854255655,-275.5934185373353,-219.15456750673516,-68.97869631491336,5.086616825145455,-15.388745953998033
-161.61682250825953,83.08141690484426,65.00854709197742,-310.3927142729701,-9.683119404722945,-244.21308029459473,-330.94794977068904,-275.9632574661026,-218.98501381088928,-68.97569095360238,5.091519332566988,-15.214803194310713
-161.81235403432228,82.84125723915044,64.88685371980682,-310.6098034982575,-9.493673566658828,-244.30835858103944,-331.2914170288169,-275.69286013426915,-219.38701964587926,-68.9458790355692,5.210306422128651,-15.728191482353996
-161.7843223089269,82.68600025039272,65.00796916315122,-311.4778401980833,-9.742559299737849,-243.1527184332398,-331.4717182855116,-276.16693274094695,-219.46089443867257,-69.2322542042961,4.986762787579442,-15.020813800202282
-161.95476482224262,82.23614750117322,65.10464680047765,-313.6476121700791,-9.139689068743508,-242.0495580982422,-331.0907777591075,-275.8411773407978,-217.54673282566034,-69.61542377806266,3.6709567411185944,-13.994438525000131
-161.87889926300173,81.88620542423074,65.53633224728402,-316.19472224807646,-8.522638121513566,-240.59369277719645,-325.91583171573143,-274.43357082712,-210.9500509769162,-69.53224307905087,0.21343079006309917,-13.944419212259126
-161.8351967414577,81.4019093598118,66.10141879227811,-318.52265106398966,-8.042935655682754,-239.37091280460632,-314.45249991811943,-271.65547722041197,-201.61353493986846,-68.2761144898836,-5.050965827446664,-17.262663736622876
-161.4715285778091,81.06268153024763,67.0494538229244,-319.46545132904293,-10.725940617485463,-236.87586733935683,-298.0473169757046,-271.7438590898424,-193.880525425661,-66.42915367207807,-10.464130534218848,-20.65516183777542
