Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-307.4913837550678,-73.43461896708914,-192.97064224342398,-301.66475268669814,-331.1069524474485,-200.32904015849812,-66.81370224464455,3.7530601724666233,-19.249775444013103
-161.98407370490858,82.7466853586804,64.62360167321185,-310.1687647691765,-73.32067651852554,-196.93221371412443,-304.32083340617373,-333.2824638227183,-201.96668158656206,-66.1854016856139,5.686258467642201,-21.302558822827045
-161.3941126863043,83.20480817532948,65.12473164298771,-309.4108370208778,-73.47066069337666,-195.84458448478338,-303.60273528841606,-332.85193831030654,-201.43839350768943,-66.33688955572025,5.224125303926401,-20.851472108467625
-161.74640611653857,82.89355864159008,64.9009904375354,-309.7739378410871,-73.51924771768678,-196.3522613204759,-303.95259644901097,-333.2627109824278,-201.6210105737333,-66.27137302740194,5.520186064413198,-21.141903968306156
-161.51261136597748,83.12694159582226,65.0938874808738,-309.45840442685335,-73.6190410019958,-195.8849837441485,-303.63220102538827,-333.14672911218656,-201.37278798548235,-66.30196343026923,5.319929098373996,-20.894861918546955
-161.72719377036054,82.97939983873732,64.93235519957662,-309.6115086291612,-73.71173646594193,-196.20788903876579,-303.76783031623165,-333.38704629577535,-201.39803234138012,-66.10621709714472,5.4349772024436,-21.126742732652875
-161.61682250825953,83.08141690484426,65.00854709197742,-309.296125036199,-73.91916508861404,-195.97786958586332,-303.53217080678155,-333.298548031782,-201.1934234019146,-66.03265983031054,5.30898234614934,-21.340028075667355
-161.81235403432228,82.84125723915044,64.88685371980682,-309.454808788526,-74.13046372110348,-196.13081127963102,-303.91749747413905,-333.62570546529525,-201.6139663781064,-66.35297214066298,5.636812766627258,-21.41937299990013
-161.7843223089269,82.68600025039272,65.00796916315122,-310.046948321756,-74.16105315509809,-195.56042593791173,-304.2625623773347,-333.9491460311902,-202.10824157660673,-67.35226945479394,5.563543090076404,-19.746819304523605
-161.95476482224262,82.23614750117322,65.10464680047765,-312.1438412478408,-73.60155933275031,-194.8804048848391,-303.25379552549515,-333.60433557764196,-200.1354533571647,-67.48136108426198,3.2420566948777343,-18.65837498556209
-161.87889926300173,81.88620542423074,65.53633224728402,-314.9448977375401,-72.52177620246404,-193.41160668260687,-296.106975426061,-330.4545414861094,-191.2892207566989,-64.50279659006101,-4.022406104356642,-23.601111826079652
-161.8351967414577,81.4019093598118,66.10141879227811,-317.82053637327897,-71.86054706161083,-191.63219210812522,-280.11525370184506,-325.3192873392687,-178.11755341281872,-58.35933444566221,-13.815623379620856,-34.19492675890169
