Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-307.7385594176361,-64.8827229638467,-199.58789873744882,-305.29607968040625,-323.81306961710334,-202.72034630080776,-67.23569556402296,3.8449391313841375,-17.99190662136539
-161.98407370490858,82.7466853586804,64.62360167321185,-310.31666473857854,-64.02195622528387,-203.8118193073692,-308.26729033705533,-324.891941747945,-204.4778283794447,-66.57559060718954,5.60592452091564,-20.541863703399404
-161.3941126863043,83.20480817532948,65.12473164298771,-309.58966364685716,-64.35181658050328,-202.67703125511306,-307.48057875636243,-324.7265445105711,-203.93062709798303,-66.73433297907492,5.186484823210256,-19.965851836347888
-161.74640611653857,82.89355864159008,64.9009904375354,-309.9331476257849,-64.29458863677816,-203.23117847364924,-307.88193036644,-324.9738181392222,-204.1402913825178,-66.65914168704062,5.45799935953576,-20.33366964953792
-161.51261136597748,83.12694159582226,65.0938874808738,-309.6248660152445,-64.47254940289567,-202.74524171409215,-307.53558008091215,-324.9753022287687,-203.88618762736562,-66.69760757516151,5.279652663615559,-20.040101224497327
-161.72719377036054,82.97939983873732,64.93235519957662,-309.76434552845836,-64.50226503423642,-203.10267047019457,-307.7044643201767,-325.13370920060163,-203.93150764787234,-66.51517936426924,5.3841494496255,-20.307111481110535
-161.61682250825953,83.08141690484426,65.00854709197742,-309.4541435893232,-64.74481537851396,-202.86784348032134,-307.44848194150995,-325.1054961960874,-203.73551879027943,-66.45357693283886,5.277219364307238,-20.46238168696374
-161.81235403432228,82.84125723915044,64.88685371980682,-309.6181742959423,-64.89519859622938,-203.01464599954278,-307.82787654216986,-325.35165200357915,-204.15432646390667,-66.72409044735419,5.574235352818226,-20.606710415534398
-161.7843223089269,82.68600025039272,65.00796916315122,-310.2501833072475,-64.95772701317655,-202.3615684248842,-308.1493528050629,-325.6948908889712,-204.5857708204263,-67.62224349957654,5.483194125754846,-19.069961842039145
-161.95476482224262,82.23614750117322,65.10464680047765,-312.35708083447383,-64.39360649371652,-201.61850529190826,-307.23186934297576,-325.3521254879638,-202.62417729682824,-67.78712806883355,3.304575521622149,-17.990891747674326
-161.87889926300173,81.88620542423074,65.53633224728402,-315.1227654545305,-63.38081114565158,-200.15111326657933,-300.3678654917985,-322.45119472040636,-194.09717465046327,-65.22199381563802,-3.4190114439825767,-22.22150100987606
-161.8351967414577,81.4019093598118,66.10141879227811,-317.9203880591127,-62.743679340306684,-198.4510753335516,-285.02070427564746,-317.6543544635426,-181.47516564366626,-59.77474705987779,-12.563282467943955,-31.777310177174197
-161.4715285778091,81.06268153024763,67.0494538229244,-320.02281869517236,-64.73003709817712,-195.51052719725686,-263.5065469290571,-313.86746142111855,-172.3228161094019,-54.47276135014949,-19.888024176946576,-38.33296510788185
-161.0764606403781,80.54718943157118,68.15423775660277,-319.5729242532686,-69.45201336468429,-192.33289158233862,-242.07951648553842,-312.95955630603885,-169.90423770660726,-51.83939326506377,-23.858878504456243,-39.06255849812004
-160.4548043415186,79.95701573113546,69.56016989507648,-316.5949470605558,-75.74445020565075,-189.04019212664642,-224.61766679153575,-314.32221670110414,-170.6306647408454,-51.30486686843056,-25.78311308146876,-37.81789025045216
-159.9112741835738,79.0082076212759,71.04472017734498,-312.6626789205192,-82.05054116692271,-186.23286110893793,-212.3647881610682,-317.1507799209185,-171.49332865441983,-51.01498222963238,-26.254903669905815,-38.164475911556075
-159.29894543144985,77.87121297244458,72.70231321710969,-308.4297607342577,-87.60218200914439,-183.4847929903246,-203.71037850817794,-320.68889923916504,-172.0941703169902,-50.670401288273524,-26.089930337911806,-39.144355487607235
-158.85811313133667,76.42341302632919,74.31382420619148,-304.3788960214836,-92.41038924114919,-181.19399793268224,-196.7969528337246,-324.4627551177096,-173.45931419910664,-50.841876061963404,-25.876729827147948,-39.34689907154111
-158.43076522463625,74.90638322637356,75.93450706139787,-300.1809576272158,-96.92591365904245,-179.18363434163297,-190.1503428671442,-328.23274179697347,-175.71215525645584,-51.62050345732938,-25.820804015584418,-38.62748742892647
-158.1828372565816,73.2716575994186,77.37741497153978,-296.0668313804995,-101.2486701930793,-177.78017260974804,-184.21480254954162,-332.04753345285644,-178.3799131536785,-52.30445090610697,-25.551465039929838,-38.07087448557323
-157.94393413323795,71.7438160986844,78.716124552972,-292.2031839178836,-105.20985748949535,-176.55920384668644,-179.62037753381418,-335.6032919563824,-180.2726397206962,-52.40235911005783,-25.27632640019894,-38.239015439951714
-157.83970826723296,70.26938282239779,79.82581976275027,-289.27913125547235,-108.36843416813251,-175.59915728834028,-176.70622661371647,-338.81205184598025,-181.0053246380631,-51.94551990658216,-24.922347420338443,-39.27052663265346
-157.72816462590848,69.01530416220554,80.79653223588201,-287.91299541978276,-110.16011731655117,-174.90186557326166,-174.6496574898027,-341.00606744214593,-180.40518004038813,-51.24514036231619,-24.642669257196665,-40.158159007738284
