Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-309.35980648004744,-8.436287881360585,-243.26384630024273,-329.2523555592208,-275.6877549047714,-218.4861302058386,-70.01247633896742,4.44428627478799,-9.692368775442807
-161.98407370490858,82.7466853586804,64.62360167321185,-311.3086837894988,-2.65218874340097,-249.22333465181782,-334.2952955024235,-269.51351397612126,-221.05307567389252,-69.14796439717021,5.067444379704455,-15.512763345038927
-161.3941126863043,83.20480817532948,65.12473164298771,-310.7658757339567,-4.164411651125306,-247.77839634651448,-333.0613446088619,-271.1026093449134,-220.3839184691981,-69.3528043845112,4.942198751858356,-14.125695767239527
-161.74640611653857,82.89355864159008,64.9009904375354,-310.9865179353751,-3.4105262105115486,-248.62199275535457,-333.79455873169354,-270.2914078956589,-220.75721990772595,-69.22476547619712,5.049232905666044,-14.994841186046509
-161.51261136597748,83.12694159582226,65.0938874808738,-310.7163425042087,-4.0922192728954485,-248.01948143065553,-333.2900933511673,-271.0521451458509,-220.49510630470294,-69.31219797809005,5.004098482990727,-14.407283781530005
-161.72719377036054,82.97939983873732,64.93235519957662,-310.7702545564778,-3.706986123514909,-248.60988769899504,-333.68363814884515,-270.6352055717194,-220.668612132527,-69.22394686497454,5.067775397988721,-14.898437488419832
-161.61682250825953,83.08141690484426,65.00854709197742,-310.4892961536442,-4.1878248530120175,-248.34040432126662,-333.3005012406793,-271.0491751922984,-220.50915896607543,-69.2297898416089,5.06216302894226,-14.690628676154443
-161.81235403432228,82.84125723915044,64.88685371980682,-310.714928986516,-3.951559445482502,-248.44057578505078,-333.63723612954607,-270.7339285228754,-220.911569720427,-69.16735916495104,5.1768881987219455,-15.235116102534912
-161.7843223089269,82.68600025039272,65.00796916315122,-311.609084607152,-4.21113218758336,-247.2371616926039,-333.8007806454041,-271.2166321355313,-220.94817284007,-69.3994046856332,4.947803451682801,-14.613636914461214
-161.95476482224262,82.23614750117322,65.10464680047765,-313.7724334261959,-3.6194491160516122,-246.09851405360382,-333.478224354422,-270.88677891072325,-219.03589621109012,-69.81025598060259,3.713213982626457,-13.592638201952745
-161.87889926300173,81.88620542423074,65.53633224728402,-316.3039028607149,-3.03490630129906,-244.6351940154463,-328.47903652531454,-269.6343311054077,-212.64353057044303,-69.96365487229015,0.5799356489142137,-13.116393198462855
-161.8351967414577,81.4019093598118,66.10141879227811,-318.5740341027207,-2.5721749263970537,-243.47773636069988,-317.3992885385346,-267.0527633589391,-203.62359528679283,-69.12584665713148,-4.2963178244551665,-15.814853490225866
-161.4715285778091,81.06268153024763,67.0494538229244,-319.4195530296666,-5.3364593668695335,-241.00707846117473,-301.50429310588447,-267.5205080776442,-196.05328476473602,-67.62498799677527,-9.532433572467081,-18.89903219699051
-161.0764606403781,80.54718943157118,68.15423775660277,-317.9216003146707,-12.01004841143451,-238.05388844660274,-284.98372728363194,-272.6386420313703,-192.14136525025503,-66.10050409373012,-13.558754256053392,-21.218403175889662
-160.4548043415186,79.95701573113546,69.56016989507648,-314.0084574414087,-22.039527173934644,-234.63844586047932,-269.41846066045025,-281.3549701757058,-190.1038528582266,-64.90490722788716,-16.397682474896815,-22.654932225117598
-159.9112741835738,79.0082076212759,71.04472017734498,-309.20150431131526,-32.389874712185076,-231.47178955674121,-255.70062884899585,-290.3607831999012,-189.10229461939582,-63.62597737680061,-18.43762629093425,-24.59581178866751
-159.29894543144985,77.87121297244458,72.70231321710969,-304.5445531906135,-41.7916125377653,-228.03906133328803,-243.1289863014935,-298.65963440956,-189.1241465646894,-62.4213588418363,-20.01830402367993,-26.300441845036836
-158.85811313133667,76.42341302632919,74.31382420619148,-300.3438145410691,-49.03547200551047,-225.31170769462403,-232.10061169701447,-304.91770201891205,-190.181546631324,-61.39744849655644,-21.1432101588227,-27.91721987518717
-158.43076522463625,74.90638322637356,75.93450706139787,-296.0861115477971,-54.73905518246873,-223.2485248731353,-222.58086339232693,-309.76426364055357,-191.7833320868054,-60.551123538514204,-21.76691974820631,-29.199957191525137
-158.1828372565816,73.2716575994186,77.37741497153978,-291.8941320277446,-59.084496920259,-222.1493276833961,-215.03116613101693,-313.6144125144857,-193.98530191253985,-59.82715666146966,-22.006264621715598,-30.504022092409322
-157.94393413323795,71.7438160986844,78.716124552972,-288.0815137110318,-62.894107601567626,-221.23148922996995,-208.6583078036011,-317.1133315818421,-196.03340952890795,-59.14902853243209,-22.263805361332803,-31.46796509190104
-157.83970826723296,70.26938282239779,79.82581976275027,-285.01548818526953,-65.88188614463284,-220.5956995837933,-203.3209128250459,-319.7699210059103,-197.71506869035392,-58.48353024693499,-22.547123192324243,-32.349037000463134
-157.72816462590848,69.01530416220554,80.79653223588201,-282.81830847761887,-68.18985200788016,-219.83892083317397,-198.65513908773045,-321.6796594488004,-199.00180963647904,-58.2259211117919,-22.88411470601704,-32.34710709853992
-157.73907863923995,67.90374946142744,81.52951672119136,-281.87950151668565,-69.2805302237381,-219.37981273265572,-195.74825742401086,-322.3763607966181,-200.16121561945923,-58.007048274114034,-23.209385988007377,-32.25978801402317
-157.7673803430862,67.05768824738912,82.10085827023406,-281.94416102706913,-69.46675318061877,-219.13101152406895,-194.58578719760064,-322.1601934334062,-200.60846915992553,-57.27286312570237,-23.542078247697916,-32.770382874808476
-157.9226535862235,66.40695646507527,82.42875457076873,-282.6035847735734,-68.73523416917911,-219.38309705618326,-194.29848483548298,-320.6305827314292,-200.07125023198284,-56.16879773861472,-24.062249720943022,-33.76906849725622
-158.08415763485297,66.07016187049867,82.6020487246403,-283.3701279115711,-67.61227092388144,-219.82484850895983,-193.50955807239356,-317.89915667186403,-198.26057760693695,-55.288239870380465,-25.13294755879741,-33.81394094380547
-158.30005630341952,66.00447961351605,82.58961247051936,-284.2617797476526,-65.94434710456702,-220.54271709444134,-192.1615628832098,-313.63844048803503,-194.9338540672149,-54.76756103388802,-26.77331800334877,-32.744060906265865
-158.41814345912886,66.33553698191702,82.50924819989625,-285.24828785623095,-63.892969501113186,-221.1751698159573,-190.51806920452987,-308.1825156921549,-189.49074541298472,-54.11071612649188,-28.625945714847486,-31.539578387099446
-158.44929341981106,67.04672288835263,82.35762009634759,-286.4362258986645,-61.28132356599252,-221.6816227095752,-189.01225005390958,-301.46441994705634,-180.8630096339574,-52.844910862057354,-30.454389330104725,-31.376415992291854
-158.2570676401927,68.25247851445803,82.23412252244144,-288.0595933334577,-58.572814999022015,-221.47419921689414,-187.07401920043972,-293.275788640741,-167.50329711188488,-51.03296521897961,-32.653136654211494,-31.744860585265183
-157.86770032203526,69.91840449030946,82.11476571001673,-290.3215262002693,-55.95283714331276,-220.50782137802918,-184.31573201193663,-282.7196225493432,-149.1333338471277,-48.639116164518484,-35.643170213517664,-32.0050184534334
-157.1923420073234,72.08652428506413,82.05949788050563,-292.5991469067775,-53.9205636628848,-218.63186072248547,-180.53440269106557,-269.71141028296984,-126.93234563867682,-45.890459886115295,-39.37009007598027,-31.58566204590111
-156.28866457998498,74.63558500562483,82.03337543756315,-294.1937983643934,-52.591665234267325,-216.18201951534917,-176.3374417556903,-254.5141141606851,-103.09536886477953,-43.27194748681713,-43.451974463462214,-30.29439229705212
-155.1239417925579,77.48765171322289,82.08587766165957,-294.90443374212305,-52.3791365919853,-213.10756132518506,-172.223446540824,-237.95852766544567,-79.46171238994677,-40.869388955555586,-47.63252907468915,-27.809150821902048
-153.79166470422683,80.43702755781534,82.19165487418891,-294.897731432088,-53.34290912959274,-209.51650410916668,-168.39035446134358,-220.54068192152687,-57.03445319294448,-38.29974598399145,-51.588398392097304,-24.509397700475272
-152.3068638017028,83.35944588644713,82.38175216489043,-294.0910655424125,-55.52393084209115,-205.3367931923196,-164.8219097715539,-203.41310703915394,-36.291799603919586,-35.28578747725778,-55.110407278527774,-21.032930436900237
-150.7856981346357,86.08361124850548,82.60619404740969,-292.22896481326586,-58.33620203086268,-201.0194383423655,-161.67000500206845,-187.39267931692245,-17.919878757539365,-32.03990375119267,-58.088534394498694,-17.860851770633708
-149.2737600704921,88.54907675501906,82.85331421936395,-289.3905040657278,-61.44093838827422,-197.01028534756085,-158.71399086455665,-173.14881651460567,-2.7300576913916217,-29.075389220617364,-60.52941569884081,-14.847960321782738
-147.88475073952148,90.67141226980597,83.05946605064639,-286.0713454233005,-64.40764900654655,-193.82230251933458,-155.98056673463378,-160.91082562546046,8.660104053473617,-26.51497554701723,-62.366369602813805,-12.270616257565951
-146.65782302939152,92.4492850030477,83.21319033503974,-282.64290529391025,-67.10537302682847,-191.49313613640604,-153.6646709295991,-150.76297660706933,16.870121942836775,-24.34845325148605,-63.702708318796155,-10.192614597277487
-145.66680519016134,93.85450591724886,83.2857239619151,-279.2447304182245,-69.4296538044098,-190.03499015649794,-152.04378212761907,-142.8032859349782,23.04779627690423,-22.616787156006026,-64.62885930963411,-8.626449531164901
-144.92115634861858,94.91074389527145,83.29611193826818,-276.1431141471189,-71.44202111862919,-189.08150547100306,-150.92617136649628,-137.4022832904938,27.588685073890566,-21.562144980439474,-65.20579493130064,-7.3408864118129165
-144.4579548795273,95.61452135542837,83.24146125654286,-273.65284697428024,-73.06995187329684,-188.4775615220972,-150.01599941574287,-134.32286622939606,30.315233733742026,-21.178079559636007,-65.50346736099675,-6.319009519864988
-144.28124443500798,95.99566389943465,83.12776947836237,-272.0082963009089,-74.25311602674273,-188.15757424729628,-149.18309360152628,-132.87081643619086,31.362820569190696,-21.140902976854957,-65.64361412346403,-5.607421230625824
-144.42372425934985,96.06347988849858,82.92534892751479,-271.44646094870455,-74.63078457246577,-188.25012904249695,-148.70024541270226,-132.6893535656066,30.980046801864233,-21.499002224981812,-65.69209359594619,-5.24430919896532
-144.89639477013603,95.84136052395526,82.60251745197046,-272.05963562334307,-73.5302285858749,-189.3185086562222,-149.09735886320743,-135.17239545328198,28.57662041759575,-22.59771518424839,-65.53444835631613,-5.615572351624627
-145.68973257978914,95.34084686004968,82.13806351138503,-273.41524834376014,-70.37000145784248,-192.2952252730218,-150.6608703713019,-143.74796341805396,21.865575947520185,-24.885637890550246,-64.65536351527662,-7.574116180970817
-146.73493290442218,94.58068200993162,81.55619862793596,-274.9051411856955,-65.2391855343486,-197.41013585178104,-153.2202093048289,-161.39946855685162,7.992629210714156,-28.563295509086267,-62.390040157018376,-11.728362534036538
-147.90231895576878,93.59149124247776,80.94405873869695,-276.0357156119197,-58.963875210416376,-203.55916787403257,-157.02159093487677,-187.5441558083787,-14.20087455349217,-33.42879583542322,-58.2914483893821,-17.616420358307252
-149.05040614034243,92.41269045317398,80.40663344007896,-276.6783270527943,-53.46917928267993,-208.92595471645245,-162.57806542504443,-217.70701315561922,-42.597194239825924,-38.7561366366971,-52.509537971334,-23.808015721534684
-150.04406499723456,91.11745917132554,80.04325056378681,-276.56786800314455,-50.98417733039251,-212.27996372956616,-169.03839756690127,-245.49323171622763,-72.12022129614044,-43.4628225814166,-46.17162484451301,-28.654653516783657
-150.82921932338965,89.77504305873013,79.87618166398407,-275.4085654440124,-51.64440692964787,-214.08785766605757,-174.0717282741722,-266.50902026645457,-97.86437551414868,-46.79623876845686,-40.6046592058017,-31.65213850107569
-151.38152658211425,88.48520593162598,79.89600156877549,-273.03493997032416,-54.050198503858866,-215.1565175974731,-176.39082653145203,-281.28128917551396,-118.27015750909598,-48.886530887718706,-36.328396015995196,-33.46317251175034
-151.75691332398563,87.3014969205173,80.02775682984648,-269.71678366974703,-57.10811957702474,-215.98430855371092,-177.06479895370316,-292.8036711323095,-134.6803772520387,-50.471312224511365,-32.920945009124296,-34.82477813475528
-151.97970747133795,86.29358997424795,80.22897215568662,-266.06061276714973,-60.31978757520217,-216.55564204210873,-177.27933231417933,-302.56628560396933,-148.43495607028527,-52.071916066134946,-29.99718974115286,-35.54861808577659
-152.1221005680646,85.46267634906583,80.42772099614974,-262.9721215847406,-62.991801417861026,-216.91556229091873,-177.20715831295632,-309.90836106711004,-160.1133735257722,-53.61847275146024,-27.646866965073013,-35.482253066858924
-152.188934339342,84.83658149351953,80.61059046477581,-260.80666362698196,-64.6032881666284,-217.1690198347678,-176.77061862365025,-314.5409358481773,-170.00273758010943,-54.89764624826597,-25.86507710408813,-35.00747207710652
-152.24792408378974,84.36593925100493,80.71690678600307,-259.07554335479136,-65.04978036858304,-217.73700958637,-176.28234979590113,-316.93594285707246,-178.02114196656686,-55.702356760702415,-24.55626642155787,-34.91703138867029
-152.2878280941103,84.0527649168276,80.75673684104625,-257.42428127010123,-65.03329069092469,-218.47586421582264,-175.40149945411565,-318.1369356493884,-183.97933083122405,-56.15908049937424,-23.77616926441055,-34.87551190858554
-152.36646452007705,83.82426061829254,80.69684900712053,-256.0557765930605,-64.97887583863358,-219.24104896217682,-174.16250892892958,-318.81774661546007,-188.35371606717314,-56.68030647478188,-23.50184204793271,-34.314944449294345
-152.43790299513375,83.68969222175637,80.59437660115422,-255.1506716395901,-65.04896351124744,-219.81341924918797,-173.09786239057422,-319.3512399211243,-191.78552742841146,-57.424053435831176,-23.389269868984535,-33.2421402738881
-152.54220840925123,83.59135710306985,80.4402857788967,-254.74765345680294,-64.81789602202396,-220.38018577811698,-172.82347189831233,-319.39774876853875,-194.5081651469195,-58.17089078095282,-23.318746401656508,-32.21773611213664
-152.61521081068014,83.57235970717934,80.30078499853576,-254.51779629848016,-64.37158285528406,-220.8735387997307,-172.97648430164432,-319.19993940463155,-196.6959733841945,-58.7267914750888,-23.200767213992215,-31.483494097289363
-152.71064370587862,83.58084399028407,80.14290645225704,-254.1550704376578,-63.83353655307489,-221.4636974290841,-173.08829258701897,-318.9386577223151,-198.86288489447168,-59.128655365910994,-22.965720774033393,-31.003924922679275
-152.76671054211872,83.66409701743234,80.01803612079917,-253.50278462449785,-63.55274289972451,-221.97781379034248,-172.84551542555778,-318.9705874018491,-200.76040808999008,-59.423946475628505,-22.70849638687509,-30.697537685284672
-152.84714226798062,83.75619089153807,79.8728017298911,-252.78972635930003,-63.37911719321448,-222.47477691348092,-172.6154692931308,-319.053899588445,-201.6722779513313,-59.46125739487449,-22.439885116945838,-30.887706337638004
-152.87581069903126,83.90573796980134,79.75654800348491,-252.16744829312313,-63.27974689263128,-222.74389794994653,-172.45763753475873,-319.1383017102692,-201.35945620790432,-59.580433159536,-22.256005641919522,-30.873023647013746
-152.9214647700976,84.03583284791574,79.60324705984993,-251.90754932943054,-62.75721711587562,-223.1141691428718,-172.69819520474513,-318.6743920036507,-200.90483446238017,-59.86649532278108,-22.121767463071276,-30.60284864448552
-152.89751751349633,84.21141175971731,79.46418904840131,-251.86908390424736,-61.82127576176312,-223.6273660466225,-173.2248149507394,-317.8074026127806,-201.13027671726587,-60.104457514710575,-21.94178491824649,-30.3613462556294
-152.87835076630316,84.37065923631863,79.26966317574976,-251.76443606787288,-60.47410907479721,-224.51636899915792,-173.9720055576995,-316.613429645039,-201.78648701347015,-60.106376716645315,-21.67676955660842,-30.61384603213987
-152.76385556092816,84.61092572831582,79.0924479956292,-251.32176267881943,-59.2533813358575,-225.4162530799304,-174.5524203779113,-315.67069695297334,-201.82763278747814,-59.87210584145744,-21.461117305026814,-31.176845646705544
-152.6457903393021,84.86918592222703,78.87163137126991,-250.76915060197007,-58.05134563813182,-226.39031168360424,-175.36467089238135,-314.7291079758171,-200.89538566410823,-59.38236536690764,-21.256932261572587,-32.249277284631304
-152.43932511379484,85.24065315364342,78.69285546601107,-250.25972428165943,-57.04101506750234,-227.132236442305,-176.3650430058084,-313.7443486037712,-198.8537993107758,-58.82955236682828,-21.167479846718788,-33.407816428436895
