Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-307.4428222268146,-75.14479258749753,-191.64656029380296,-300.9394156597947,-332.56640925703346,-199.85173821755592,-66.72871628016244,3.735618824564548,-19.500461430401092
-161.98407370490858,82.7466853586804,64.62360167321185,-310.13956730670805,-75.18102352624587,-195.5566186037447,-303.532661233715,-334.9601289286154,-201.46463704404272,-66.1072244249392,5.702246820233981,-21.455041391129786
-161.3941126863043,83.20480817532948,65.12473164298771,-309.3762662191515,-75.29469054306674,-194.4773765454204,-302.8278734209772,-334.47762908052835,-200.9400725995193,-66.25855851742459,5.231222598550884,-21.02842082429079
-161.74640611653857,82.89355864159008,64.9009904375354,-309.74138121897033,-75.36413414656606,-194.97635178659036,-303.16856304228685,-334.9195276701738,-201.11811104386615,-66.19445521188398,5.530865106896772,-21.303830806618347
-161.51261136597748,83.12694159582226,65.0938874808738,-309.4255640329222,-75.44829070300072,-194.5127437605843,-302.85174890321434,-334.78084452908615,-200.8703889814822,-66.22233577706933,5.3274557087836145,-21.06580021835215
-161.72719377036054,82.97939983873732,64.93235519957662,-309.58179756055756,-75.55449621773357,-194.83023000958886,-302.9814533364413,-335.0385705534782,-200.89121720387854,-66.02416891198476,5.444209686651753,-21.29103207903682
-161.61682250825953,83.08141690484426,65.00854709197742,-309.2651608802323,-75.75392896274808,-194.60003877599732,-302.749514240125,-334.93586118483853,-200.68542290945132,-65.94902328438242,5.315837469034681,-21.515324709579662
-161.81235403432228,82.84125723915044,64.88685371980682,-309.42147208304516,-75.97702251320776,-194.75321653063668,-303.1344720307545,-335.28041389244953,-201.107188855284,-66.28012803464138,5.6483264200730945,-21.58211536204804
-161.7843223089269,82.68600025039272,65.00796916315122,-310.0048576447793,-76.00202399472037,-194.20095368703286,-303.48646626692357,-335.5994702784856,-201.61238821184108,-67.29724309046718,5.579200449974969,-19.880950933825783
-161.95476482224262,82.23614750117322,65.10464680047765,-312.10035302512483,-75.44312020692307,-193.5327703288583,-302.45877162668967,-335.254044627381,-199.639510801693,-67.42041787131478,3.229134168717033,-18.790903984486196
-161.87889926300173,81.88620542423074,65.53633224728402,-314.9085932853116,-74.35022653259422,-192.06408125039508,-295.2547820110615,-332.0561159247728,-190.7271771407232,-64.36067113678085,-4.143856905607248,-23.877299105655272
-161.8351967414577,81.4019093598118,66.10141879227811,-317.80111135823364,-73.68404111064818,-190.26673781253052,-279.1339035820906,-326.8528055041753,-177.44679870095308,-58.07565194975155,-14.064647362349406,-34.67968663641161
-161.4715285778091,81.06268153024763,67.0494538229244,-320.13390524075464,-75.52911547085486,-187.2414559908978,-256.59695941048074,-322.29266748491824,-168.00909781000558,-52.083659252642214,-21.77044801550917,-41.867732847064836
-161.0764606403781,80.54718943157118,68.15423775660277,-319.87454865505435,-79.89532315497371,-184.01819044772867,-234.27625356195935,-320.2918852579194,-165.86192649770493,-49.249040518556484,-25.73266841305233,-42.30522639725476
-160.4548043415186,79.95701573113546,69.56016989507648,-317.0678887705816,-85.50991236217574,-180.75227204810983,-216.47061658758537,-320.3157914714761,-167.09075287613487,-48.83248665289057,-27.4895815055188,-40.57502954929462
-159.9112741835738,79.0082076212759,71.04472017734498,-313.2917931626843,-91.07824535996677,-178.00652517087912,-204.48634027747832,-322.0212266137791,-168.28925202512818,-48.72167474577475,-27.674319544313306,-40.632368711933836
-159.29894543144985,77.87121297244458,72.70231321710969,-309.13554344155386,-95.9293312902984,-175.3855269708916,-196.54196761858714,-324.69093389220205,-168.99901888108297,-48.535122082335185,-27.192492254327096,-41.47882227412366
-158.85811313133667,76.42341302632919,74.31382420619148,-305.1104867722206,-100.29596489627237,-173.17488218412223,-190.37946860346182,-328.01945041130585,-170.41925327471046,-48.923226887191866,-26.737744269746898,-41.42624592295896
-158.43076522463625,74.90638322637356,75.93450706139787,-300.9278266459237,-104.59639704034801,-171.1704002648906,-184.24999052297406,-331.58855906770106,-172.78803142747233,-49.997036558618525,-26.559190286094864,-40.341070130452614
-158.1828372565816,73.2716575994186,77.37741497153978,-296.82442290698197,-108.91603982270101,-169.71280813870658,-178.60997623902173,-335.40008784740394,-175.54259435971613,-50.93697777290143,-26.19679156466074,-39.44831696088016
-157.94393413323795,71.7438160986844,78.716124552972,-292.9522372225572,-112.90348921259137,-168.43319407202722,-174.33942572709918,-338.9655031172952,-177.40766092165796,-51.177183971933125,-25.822845596535657,-39.46872560144127
-157.83970826723296,70.26938282239779,79.82581976275027,-290.0542046949118,-116.09406979588043,-167.4168897076815,-171.86764505020278,-342.2729296378222,-177.9664852396628,-50.75503216285082,-25.354826357908117,-40.52881373569064
-157.72816462590848,69.01530416220554,80.79653223588201,-288.83993962735354,-117.79178644243733,-166.7328121892594,-170.28599909144137,-344.520611160468,-177.02375595796508,-49.97431625661961,-24.96285880124536,-41.5767119807696
-157.73907863923995,67.90374946142744,81.52951672119136,-290.41003815465035,-117.06047699298936,-167.27222964065186,-168.96987928298842,-343.38601599462373,-172.1446245432561,-48.04031027638397,-25.54495071786693,-42.73431106319678
-157.7673803430862,67.05768824738912,82.10085827023406,-294.79508439116614,-113.57964872317358,-168.94149413347154,-167.2446334018609,-335.81432239630647,-158.78565828128225,-44.02652255439348,-28.660499463479354,-44.46027005236173
-157.9226535862235,66.40695646507527,82.42875457076873,-300.761725244135,-108.64172973358473,-170.87622715104857,-164.81283196103237,-321.181987560089,-135.55965549932483,-38.775704100701056,-34.612044340326754,-45.18294536430628
-158.08415763485297,66.07016187049867,82.6020487246403,-306.0042447501214,-104.60193347166991,-171.5730098129923,-162.12256248358244,-301.5404244197474,-105.37698312247844,-33.61639229814156,-42.198648145194085,-42.79894272417476
-158.30005630341952,66.00447961351605,82.58961247051936,-309.0265454165883,-103.34401013857675,-170.5490133036514,-160.37461857654904,-280.1893389525994,-73.19523288305173,-28.91764731848903,-49.391680346822746,-37.59232779330534
-158.41814345912886,66.33553698191702,82.50924819989625,-309.55334780069416,-105.22683479933914,-167.723921646522,-160.02929868118272,-259.5022635983128,-43.08904655926207,-24.873942899568803,-55.07153060933841,-31.08462117400268
-158.44929341981106,67.04672288835263,82.35762009634759,-308.4846166961176,-109.33006373639296,-163.57147353672036,-161.00093061413372,-241.1450339549686,-17.23453842776466,-21.876882017219117,-59.106973596902556,-24.67482415038811
-158.2570676401927,68.25247851445803,82.23412252244144,-306.85423644111575,-114.31844056360003,-158.24715818546235,-162.56517191410111,-226.07349951565,4.0216375152090365,-20.178091560988257,-61.799114755250024,-18.87796771415158
-157.86770032203526,69.91840449030946,82.11476571001673,-305.7011712615929,-119.1336841255524,-151.9508943384372,-164.11169005918887,-214.38940173759823,21.368980934577493,-19.65580039579043,-63.38402428720816,-13.683020395743801
-157.1923420073234,72.08652428506413,82.05949788050563,-305.4790283678925,-123.31098649708393,-144.55018196898186,-165.03738613053,-204.79770784723132,36.12990282833814,-20.532713531002752,-64.14136176210884,-8.317347122874013
-156.28866457998498,74.63558500562483,82.03337543756315,-306.2139534542523,-126.92703181032353,-136.0726270658755,-165.10765911102476,-196.01769102856173,49.42383769686151,-22.897941241188825,-64.00092904468463,-2.1162089761387275
-155.1239417925579,77.48765171322289,82.08587766165957,-307.42865737437467,-130.2778588758174,-126.45030977860972,-164.28809653509674,-187.57741868225366,62.05383990038613,-25.877597117799098,-63.08409430535134,4.664092131863578
-153.79166470422683,80.43702755781534,82.19165487418891,-308.62287463762874,-133.56394028982078,-116.06094573033945,-163.00280029712832,-179.91313549317005,74.36921284838787,-28.001937236135877,-61.77847232688635,10.732636470094178
-152.3068638017028,83.35944588644713,82.38175216489043,-309.29827195349236,-136.7222014181339,-105.43201432314092,-161.4801053286797,-173.4947521618601,86.2870290480147,-28.950443183398672,-60.3624988334348,15.499534967020335
-150.7856981346357,86.08361124850548,82.60619404740969,-309.26623163326155,-139.4835750778858,-95.46266882811811,-159.9044427759967,-168.33397775845748,97.31236539304842,-29.238255349534164,-58.98510965106584,19.048139818155768
-149.2737600704921,88.54907675501906,82.85331421936395,-308.5297476167721,-141.5707132661636,-86.9849881863479,-158.4574901680769,-163.79947190111739,106.85290241838209,-29.169557436554783,-57.99858076603488,21.558940901581533
-147.88475073952148,90.67141226980597,83.05946605064639,-307.3217868231309,-142.83318934363,-80.7070519619603,-157.3441585487474,-159.43063366373423,114.234810037091,-28.947860349585046,-57.324587291638466,23.37656005620329
-146.65782302939152,92.4492850030477,83.21319033503974,-305.8665887444653,-143.25845299215257,-76.7640637078471,-156.45278391243824,-155.22267574522164,119.21709389605672,-28.81109637156656,-56.82324299071035,24.80357431301263
-145.66680519016134,93.85450591724886,83.2857239619151,-304.44589386540633,-142.93753965492397,-74.98180455038417,-155.68373055834897,-151.7805743528296,121.92302817592409,-28.841622073433907,-56.488869514587186,25.710659518027466
-144.92115634861858,94.91074389527145,83.29611193826818,-303.3387459345105,-142.02065589256534,-74.92315732933676,-155.03125164950976,-149.86944621715267,122.53838945281188,-28.974659540046222,-56.33856601829645,26.024878155534182
-144.4579548795273,95.61452135542837,83.24146125654286,-302.74267558131146,-140.699303026191,-76.241065188889,-154.55847878657542,-149.77626873871154,121.28277261186366,-29.11794702934665,-56.31966689945083,25.84000217920947
-144.28124443500798,95.99566389943465,83.12776947836237,-302.6519272827511,-139.14353228015688,-78.66469143034375,-154.13482549862994,-151.08155255643285,118.49870873226834,-29.2526112078875,-56.52214804163973,25.280912241609208
-144.42372425934985,96.06347988849858,82.92534892751479,-302.9942219562671,-137.36081609051752,-82.17679736020406,-153.64654908052958,-153.62619739028185,114.23681721248403,-29.246014192399326,-57.23932463381922,24.155218225000873
-144.89639477013603,95.84136052395526,82.60251745197046,-303.71560028404906,-135.13492965930675,-86.90237988323621,-153.26769332103362,-158.17195121723972,108.18187525741979,-28.68341784464604,-58.81713495210301,21.701937561722627
-145.68973257978914,95.34084686004968,82.13806351138503,-304.7140012778091,-132.23349372765497,-92.89059092323178,-153.26830402717167,-166.026183425432,99.90196716000884,-27.48996699028097,-61.05143565608239,17.055378143113916
-146.73493290442218,94.58068200993162,81.55619862793596,-305.84659771768884,-128.61238678720477,-99.8630992292838,-153.69871224517644,-178.0726774401697,89.01891271447,-26.259043048690582,-63.09760064816592,10.151068223452734
-147.90231895576878,93.59149124247776,80.94405873869695,-306.8931501386686,-124.47247679034206,-107.35461660778012,-154.41759145216164,-194.35100671140256,75.11211324431461,-25.524227990220876,-64.19149755107014,1.6640410740287699
-149.05040614034243,92.41269045317398,80.40663344007896,-307.5775636393606,-120.17957386631963,-115.02118210258902,-155.45718626997453,-213.7471040438872,57.9576697305006,-25.40567118539951,-63.847241141798406,-7.507478219840903
-150.04406499723456,91.11745917132554,80.04325056378681,-307.5410688584602,-116.11150042593111,-122.68136801394735,-157.0119603670992,-234.2237461740861,37.900161944160836,-25.67975086115184,-61.91980775367202,-16.602942335037415
-150.82921932338965,89.77504305873013,79.87618166398407,-306.6391093996907,-112.46019743198404,-130.23278252253,-158.99287796715333,-254.01303967224197,15.536012871907815,-26.2736453190469,-58.62060675147224,-25.011911347667326
-151.38152658211425,88.48520593162598,79.89600156877549,-304.9250437837037,-109.3398698572318,-137.31967739192007,-160.91631056293087,-272.1982354722795,-8.643939420249282,-27.879637966370897,-54.40764189203894,-31.878853044160508
-151.75691332398563,87.3014969205173,80.02775682984648,-302.6901456411883,-106.94308585380928,-143.5287364128832,-162.62111792621295,-288.40465387823247,-34.00492555663574,-30.929810791223122,-49.689178041989415,-36.629477552167636
-151.97970747133795,86.29358997424795,80.22897215568662,-300.1149195513209,-105.37898820653426,-148.56546971140145,-164.3313261973157,-302.1094408306613,-59.262347046678,-34.7565988206133,-44.87440646223972,-39.44644240695567
-152.1221005680646,85.46267634906583,80.42772099614974,-297.3992597402105,-104.49243783630361,-152.60038988270855,-166.18359857448644,-312.72094591709833,-82.767545213025,-38.3676043240343,-40.41837858594262,-40.95677092081584
-152.188934339342,84.83658149351953,80.61059046477581,-294.5817513104287,-103.90878734953876,-155.9453967710641,-167.9394275363857,-320.15969371393356,-103.10626927309139,-41.3199850116456,-36.659472301460106,-41.63277291677255
-152.24792408378974,84.36593925100493,80.71690678600307,-291.82703808067123,-103.35268175431798,-158.88184531722214,-169.5145623764588,-325.20116966544487,-119.63985544515906,-43.51841073374072,-33.561952091924745,-41.90297724133184
-152.2878280941103,84.0527649168276,80.75673684104625,-289.2412551104097,-102.8606667770657,-161.2564307036855,-170.76142535454406,-328.7458494477831,-132.46800205831835,-45.141581176498924,-31.06063501453817,-42.06707202212952
-152.36646452007705,83.82426061829254,80.69684900712053,-287.0274246345391,-102.67934256765919,-162.96688625834688,-171.4732679139014,-331.39417146684764,-142.28145154374167,-46.47244270801101,-29.078286507476214,-42.15614444972249
-152.43790299513375,83.68969222175637,80.59437660115422,-285.15306191481,-102.96464649863928,-163.99235824379906,-171.36926851987263,-333.2525030443358,-149.71634471569809,-47.66984118966791,-27.772011991697433,-41.84163569121851
-152.54220840925123,83.59135710306985,80.4402857788967,-283.63353028946744,-103.59947769232367,-164.6596253769539,-170.610077945145,-334.47201079953646,-155.29902235045438,-48.718711072984945,-27.109155084073368,-41.11954950947107
-152.61521081068014,83.57235970717934,80.30078499853576,-282.312036376922,-104.26895641695282,-165.09827508838796,-169.55131691109864,-335.2522099480723,-159.45116407758726,-49.557763191655965,-26.841782282401766,-40.29562088822801
-152.71064370587862,83.58084399028407,80.14290645225704,-281.2471706969974,-104.68856467974094,-165.5491335645964,-168.73043259355475,-335.87209249997926,-162.69143797542165,-50.15669457788882,-26.582850968912457,-39.74878439485169
-152.76671054211872,83.66409701743234,80.01803612079917,-280.40407501834363,-104.76220736576289,-165.97507661071288,-168.4096215679008,-336.3681460733949,-165.3751739050496,-50.54633569614809,-26.23599578031129,-39.512425019937965
-152.84714226798062,83.75619089153807,79.8728017298911,-279.9246809598417,-104.57434165804264,-166.49211434032065,-168.72813378287944,-336.79749223337444,-167.69904460955036,-50.69460433757133,-25.75184197611623,-39.55339445456848
-152.87581069903126,83.90573796980134,79.75654800348491,-279.68460266007406,-104.27140525077327,-166.93064711968094,-169.36297095170704,-336.9900330718824,-169.37060492007447,-50.652965747969695,-25.32492664027769,-39.760745317911415
-152.9214647700976,84.03583284791574,79.60324705984993,-279.7091532450522,-103.96544283629251,-167.33020293076885,-169.98055719911025,-336.922802565525,-170.33151130742988,-50.60842203681724,-25.066920479349353,-40.03069085274568
-152.89751751349633,84.21141175971731,79.46418904840131,-279.7709172212035,-103.69304395471174,-167.56321718404962,-170.293857556256,-336.6075563275796,-170.91415730688607,-50.662872028612014,-25.00189381095234,-40.10576900784738
-152.87835076630316,84.37065923631863,79.26966317574976,-279.839998155839,-103.44590391842229,-167.87296755054956,-170.421103335072,-336.25959499845044,-171.51045322269027,-50.700672879569055,-24.930011533378707,-40.086547841558264
-152.76385556092816,84.61092572831582,79.0924479956292,-279.69282020140844,-103.21298507262439,-168.1818968650996,-170.27966059780852,-335.8222591640179,-172.00175755683932,-50.722525508280015,-24.919094187913696,-40.053399309105174
-152.6457903393021,84.86918592222703,78.87163137126991,-279.4405269937479,-102.98821518272807,-168.59299206722972,-169.98112257433894,-335.36572037246884,-172.36247763104672,-50.75620518364736,-24.951702486483935,-40.104491740683606
-152.43932511379484,85.24065315364342,78.69285546601107,-279.03128942348735,-102.7422282036016,-168.88119330309553,-169.56471099363563,-334.8661864178139,-172.58781014385931,-50.87712255933943,-25.0977356784924,-40.05277841776308
-152.2900269913596,85.62321158970876,78.47073652992651,-278.89638289726565,-102.3248355612909,-169.27063551414574,-169.62896731045316,-334.4979682454091,-172.71619349122324,-51.0322210571873,-25.142043795255873,-39.97593783773932
-152.14453589063723,86.08027202249443,78.27047184094413,-279.54031244827206,-101.38801922188844,-169.65306618981043,-171.13217834764197,-333.9488406488539,-172.19247118153658,-51.12701693393277,-25.17084389597243,-39.95218947822592
-152.1814733101641,86.46340055510015,77.97433908054113,-282.01215776104834,-99.57892067978855,-170.10728153201296,-175.80560586218985,-333.02715941455153,-170.3263567365779,-51.1014983090058,-25.21422379989296,-40.027841903446976
-152.3128946629483,86.8456420115998,77.65477525788366,-286.7745501614902,-96.82285564425602,-170.01286637471821,-184.9414774930074,-331.8275501962319,-166.32022658785706,-51.321297918012284,-25.218890379265925,-39.72652797481715
-152.67199109483266,87.09910764322322,77.20224115863178,-293.85229132120503,-93.34182020086962,-169.12900729043764,-199.26122181842487,-331.15672476934196,-160.16461134663695,-52.25840066955147,-24.470208745332663,-38.92811594752281
-153.08200928321537,87.35579020773899,76.72680335853339,-302.06085366232134,-89.41382842737075,-167.13806829796386,-218.05606579566384,-331.2929007870525,-153.0729412518603,-54.25715662096534,-22.56122865030865,-37.255388577668775
-153.63294412773632,87.51579766303219,76.12384926569763,-310.0592607855416,-85.43360172016789,-164.76103220855305,-239.78608737931444,-332.3615554003873,-147.84843605701042,-57.42969260997486,-19.261376778012128,-33.97486962095101
-154.1024611307594,87.75471794881652,75.51788484384086,-316.1006999862791,-82.066515973341,-162.61308224379394,-261.86569527589893,-334.01381875468815,-147.05431819243972,-61.36640376092399,-14.869381652194406,-28.652562894806564
-154.60954654532395,87.95471124321364,74.78512615665043,-319.44642375777516,-79.90852962465601,-161.93100125617866,-282.0166668175646,-336.0071636614168,-151.75415239633531,-64.49012683807237,-9.566882906918801,-23.549445636550065
-154.9523586722123,88.26694801593541,74.07184599311324,-319.90381028418415,-78.9204828878313,-163.06291452993426,-297.5358771592819,-337.2855993587209,-160.53994191534045,-65.86321137230438,-4.44665746694698,-20.98980678243867
-155.3200806074496,88.4875047986483,73.26555723200742,-318.5992258510662,-78.54666542851726,-166.17222604050983,-306.52407161925197,-337.22436706431415,-171.32918241185348,-66.32620276471674,-0.8071231965942106,-20.381565268947575
