Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-309.0676371753751,-18.694004913568037,-235.32329705696787,-324.89379384717273,-284.4349090234542,-215.6179145579327,-69.5033520043388,4.345567711963518,-11.200950500228062
-161.98407370490858,82.7466853586804,64.62360167321185,-311.13193613935687,-13.82189381956968,-240.97208838634992,-329.56180469821925,-279.58756242215895,-218.03683272584033,-68.67779423063261,5.170557534188587,-16.424146431730215
-161.3941126863043,83.20480817532948,65.12473164298771,-310.53810629865774,-15.121352236234927,-239.5683645714581,-328.40777922922825,-280.85770317534264,-217.3882143446925,-68.8738878566484,4.991340952493967,-15.192787454351631
-161.74640611653857,82.89355864159008,64.9009904375354,-310.7958330575616,-14.479723784829034,-240.3744257527633,-329.08777485225005,-280.2333720803533,-217.73221602799927,-68.75665136747091,5.12224599509125,-15.968137499651439
-161.51261136597748,83.12694159582226,65.0938874808738,-310.52121824058577,-15.067047513888468,-239.78638586878375,-328.60604891362937,-280.8567849126772,-217.47044246100725,-68.8283423627034,5.049304970420456,-15.430161718300806
-161.72719377036054,82.97939983873732,64.93235519957662,-310.585376908901,-14.764217346050685,-240.32870621119795,-328.9641997903532,-280.5468590736205,-217.6257255139641,-68.73163489467663,5.11298096172694,-15.878241844462234
-161.61682250825953,83.08141690484426,65.00854709197742,-310.30621828239356,-15.191214258549039,-240.08229011424604,-328.59581150247595,-280.8807344420904,-217.4503923998366,-68.72305399797978,5.10372957770768,-15.738579996283834
-161.81235403432228,82.84125723915044,64.88685371980682,-310.51251354574623,-15.031178193985625,-240.18114051680584,-328.9486463736738,-280.6639563987453,-217.87051551792234,-68.72193909201566,5.245683580684717,-16.211846892916558
-161.7843223089269,82.68600025039272,65.00796916315122,-311.36135390206255,-15.26392490920459,-239.07219679657808,-329.1351791744862,-281.1179573540707,-217.96842015666945,-69.0747643462377,5.032932630905425,-15.430936823563195
-161.95476482224262,82.23614750117322,65.10464680047765,-313.5230899079845,-14.673009466186926,-238.00485159869078,-328.7151571754504,-280.7972268837276,-216.05584261356836,-69.44011346339121,3.6411557216522605,-14.39599844519239
-161.87889926300173,81.88620542423074,65.53633224728402,-316.0878461910001,-14.008350174057057,-236.54295371073056,-323.3718587919943,-279.2295686796956,-209.27686706444302,-69.10206395530072,-0.14307440216472206,-14.76952944158661
-161.8351967414577,81.4019093598118,66.10141879227811,-318.4562219232838,-13.512802900284427,-235.27633276966716,-311.51305762952524,-276.251291345682,-199.59343423829134,-67.4276222448839,-5.801315915675511,-18.714228857736288
-161.4715285778091,81.06268153024763,67.0494538229244,-319.5302623521069,-16.125225098201426,-232.7409594766035,-294.6000260116058,-275.9537792959923,-191.7386697234803,-65.24083056539622,-11.406459239620704,-22.42618625598534
-161.0764606403781,80.54718943157118,68.15423775660277,-318.21509538949766,-22.458244086423676,-229.74479525554642,-277.1942357619458,-279.97277046294005,-188.08941753396658,-63.502259708167394,-15.431112498263793,-24.46018171873287
-160.4548043415186,79.95701573113546,69.56016989507648,-314.4756985666404,-31.80499146701284,-226.34647338859142,-261.2780489149813,-287.35479191701586,-186.56530038560973,-62.43360044960943,-18.10371622640385,-25.409510820458138
-159.9112741835738,79.0082076212759,71.04472017734498,-309.8265475070534,-41.42631735382986,-223.24224587063674,-247.81548682980804,-295.22896054833876,-185.9033852881206,-61.337559045771144,-19.860916443325145,-27.061697947982488
-159.29894543144985,77.87121297244458,72.70231321710969,-305.24319713381715,-50.12483786644543,-219.9372380280327,-235.96472133937635,-302.6744685842466,-186.02733116961753,-60.29078572904007,-21.127257239866154,-28.63550325728691
-158.85811313133667,76.42341302632919,74.31382420619148,-301.07306438294086,-56.9160913788924,-217.28538704442275,-225.68246582271883,-308.4666659774793,-187.1439911444275,-59.468276278260525,-22.00284862725972,-29.991001617334682
-158.43076522463625,74.90638322637356,75.93450706139787,-296.8268561992335,-62.403943672147236,-215.2377525543809,-216.68128497716384,-313.1228786647378,-188.85759409257236,-58.9365944731228,-22.512041745331384,-30.91395976886782
-158.1828372565816,73.2716575994186,77.37741497153978,-292.6584263820405,-66.7438800560029,-214.08552361060617,-209.43078949210565,-316.9623618961756,-191.14550261961296,-58.45909227183093,-22.648762143075682,-31.877519991528242
-157.94393413323795,71.7438160986844,78.716124552972,-288.8224964024371,-70.58360620743012,-213.11476325211908,-203.38396815827377,-320.47517357666527,-193.1637826973161,-57.92230202502188,-22.810775746124257,-32.69162813682033
-157.83970826723296,70.26938282239779,79.82581976275027,-285.7870670089797,-73.60196685696208,-212.41966382804827,-198.47692102540347,-323.2275256261158,-194.67546644175485,-57.296227534324146,-22.97877513110351,-33.614437496638764
-157.72816462590848,69.01530416220554,80.79653223588201,-283.75119004559446,-75.81389876256027,-211.66360588911726,-194.2990567631998,-325.1958499634989,-195.62521997781943,-56.958119117125804,-23.1998196238913,-33.769687139261855
-157.73907863923995,67.90374946142744,81.52951672119136,-283.18545164138,-76.63308786162581,-211.36496682250177,-191.63043891675002,-325.6055704477645,-195.85671435223438,-56.47277654977891,-23.557565173627207,-33.87309741189404
-157.7673803430862,67.05768824738912,82.10085827023406,-283.9200168952245,-76.254744445181,-211.40369741649928,-190.3773132156245,-324.2699336690452,-194.17047640417812,-55.23501160570319,-24.314409101286888,-34.56872129450793
-157.9226535862235,66.40695646507527,82.42875457076873,-285.3992779133382,-74.87551155870412,-211.92909258173023,-189.76616445908923,-320.7057005934434,-190.14580214481947,-53.492641805710946,-25.681844204255082,-35.52584041535637
-158.08415763485297,66.07016187049867,82.6020487246403,-286.85544258030905,-73.30710207963021,-212.4007565578983,-188.68184086486087,-315.3744873118272,-183.9723862654126,-51.956338583251025,-27.763287584453618,-35.1936077007951
-158.30005630341952,66.00447961351605,82.58961247051936,-288.0726049780383,-71.70229230463684,-212.8467388611915,-187.2791304065133,-308.4858649800117,-176.19976667897646,-50.794701181392156,-30.25863171690204,-33.49217561949502
-158.41814345912886,66.33553698191702,82.50924819989625,-288.98226495134054,-70.24626077780687,-212.96010535289344,-185.8289727647035,-300.6906016309018,-166.9647466863051,-49.610246489171445,-32.69947175921533,-31.458284286479568
-158.44929341981106,67.04672288835263,82.35762009634759,-289.84200156598365,-68.6738892971382,-212.74393142289762,-184.69660587471344,-292.1721157608123,-155.68755729039054,-48.0745159724961,-34.87370362367983,-30.351047167072085
-158.2570676401927,68.25247851445803,82.23412252244144,-290.95155933561,-67.14839006009822,-211.75232300259734,-183.31197168528303,-282.9326159719145,-141.11022664868756,-46.280623904318716,-37.1432491956947,-29.772424649737616
-157.86770032203526,69.91840449030946,82.11476571001673,-292.68745732856763,-65.68230170798117,-209.94839752245355,-181.20320120557608,-272.2148620386611,-122.90403422813704,-44.18145558908004,-39.91084581148495,-29.185121482936015
-157.1923420073234,72.08652428506413,82.05949788050563,-294.5801581578778,-64.5972568206475,-207.23100223757248,-178.15148381159918,-259.7248895020358,-101.8370904352092,-41.98904565083777,-43.1773060132106,-28.00422987613165
-156.28866457998498,74.63558500562483,82.03337543756315,-296.05168873115633,-64.03442008451039,-203.8629278887446,-174.61025137463253,-245.51548046607775,-79.62114136347832,-40.14763209084374,-46.62428245996012,-25.945869602745965
-155.1239417925579,77.48765171322289,82.08587766165957,-296.83055962752405,-64.36592706126724,-199.78165861936984,-170.99205868893003,-230.206545555765,-57.69155337320464,-38.56832624570069,-50.00387554149599,-22.818297642093288
-153.79166470422683,80.43702755781534,82.19165487418891,-297.01310249532185,-65.6879571215325,-195.13028204733993,-167.56208217313278,-214.28904240441375,-36.81558149634186,-36.71539112353688,-53.15921329430302,-19.08232918786104
-152.3068638017028,83.35944588644713,82.38175216489043,-296.426122284898,-68.01315687196265,-189.97177414543194,-164.3044961343656,-198.80648631136046,-17.4367757130196,-34.31294771319101,-55.91940758063515,-15.41021236553379
-150.7856981346357,86.08361124850548,82.60619404740969,-294.8621084241866,-70.82077812338069,-184.7837474711922,-161.39830047088924,-184.45724698624906,-0.19368300995962784,-31.60662015990431,-58.23452994186687,-12.187171522243476
-149.2737600704921,88.54907675501906,82.85331421936395,-292.34023135143656,-73.77034763594216,-180.07525623498032,-158.67998790498245,-171.71321562707553,14.126648812172775,-29.09724269416524,-60.133998183663905,-9.256200077165232
-147.88475073952148,90.67141226980597,83.05946605064639,-289.33470718347314,-76.47073589319349,-176.41546730397818,-156.18472003827998,-160.68355993816454,24.89813605372761,-26.894694228721896,-61.58059762415357,-6.786522553846059
-146.65782302939152,92.4492850030477,83.21319033503974,-286.22664115557257,-78.81847224810515,-173.8479901233031,-154.08833475456595,-151.44581495376713,32.612407010396886,-25.042803806973364,-62.65052022417781,-4.804569799670803
-145.66680519016134,93.85450591724886,83.2857239619151,-283.12055500058875,-80.73714405077054,-172.32634274842485,-152.609581110556,-144.1899498646858,38.26458769865897,-23.575678237870697,-63.380231107299714,-3.3478160446127183
-144.92115634861858,94.91074389527145,83.29611193826818,-280.3317668409378,-82.30245776719573,-171.51980199276093,-151.55558566670072,-139.32974961009566,42.20759916651797,-22.71054904444499,-63.844347501437696,-2.203086652503247
-144.4579548795273,95.61452135542837,83.24146125654286,-278.1361078748364,-83.47415541540545,-171.21004132990953,-150.71673244682222,-136.69860139000187,44.3098853715022,-22.39310319627458,-64.08836373525193,-1.3725557230804926
-144.28124443500798,95.99566389943465,83.12776947836237,-276.7186102428624,-84.2448845969299,-171.31035020920456,-149.93984701573544,-135.6722002298114,44.759035406591,-22.392280070573737,-64.22773642785982,-0.8489398710175146
-144.42372425934985,96.06347988849858,82.92534892751479,-276.3087420776542,-84.28616990786891,-171.93467895503855,-149.45481988238438,-135.9125012782634,43.7914947571542,-22.691637265418333,-64.38934518447212,-0.7205056133528331
-144.89639477013603,95.84136052395526,82.60251745197046,-276.92786253154134,-83.00663668982206,-173.5678462854682,-149.74486881622155,-138.71205122384185,40.82053015213756,-23.527756255212434,-64.50670830634603,-1.4110378219350397
-145.68973257978914,95.34084686004968,82.13806351138503,-278.2358487457384,-79.89498254733385,-177.00618072268048,-151.0552837045347,-147.1671969155408,33.87276741749923,-25.285963449018478,-64.09428957667645,-3.7840049012493884
-146.73493290442218,94.58068200993162,81.55619862793596,-279.6569448799902,-74.9855582084993,-182.41250225338678,-153.29510550299054,-163.96517000514976,20.452502505872772,-28.214969262882097,-62.50572087485644,-8.36163128613263
-147.90231895576878,93.59149124247776,80.94405873869695,-280.79115521774315,-69.04793355045135,-188.76977694494107,-156.62892722973268,-188.58480198958736,-0.4593374002899111,-32.22422348511087,-59.198850811076596,-14.63979973938606
-149.05040614034243,92.41269045317398,80.40663344007896,-281.42811586245267,-63.725160113474914,-194.477533360736,-161.4891773950161,-217.08877537532646,-27.131568371286974,-36.70254263823226,-54.260585903048174,-21.29627692386277
-150.04406499723456,91.11745917132554,80.04325056378681,-281.3355079245498,-60.99948243936764,-198.5046164150081,-167.18522652832928,-243.76094844869158,-55.20266829173278,-40.729839863483555,-48.584480474241005,-26.807665215648445
-150.82921932338965,89.77504305873013,79.87618166398407,-280.2108322312082,-61.00652127220194,-201.17923794937371,-171.75341383075883,-264.58339088192656,-80.41735312085773,-43.63830234353535,-43.374007262173414,-30.627310657094174
-151.38152658211425,88.48520593162598,79.89600156877549,-277.94088263446076,-62.55574813780086,-203.19489300648456,-174.01307761396404,-279.8845176830762,-101.41769885173997,-45.656607105213865,-39.11329279253125,-33.22193489390159
-151.75691332398563,87.3014969205173,80.02775682984648,-274.7892400737081,-64.77487026986695,-204.84308742823075,-174.8399748570558,-292.1284542116102,-119.19870763013722,-47.46268551384845,-35.494719773700226,-35.101017546626935
-151.97970747133795,86.29358997424795,80.22897215568662,-271.2965335235017,-67.25082617922878,-206.08936674071413,-175.2806376097519,-302.4965857588905,-134.71411736225878,-49.40106047639418,-32.293159980121715,-36.14825859048347
-152.1221005680646,85.46267634906583,80.42772099614974,-268.2749923347516,-69.37698376749698,-207.0205945091464,-175.5129048948053,-310.33915296000885,-148.21019563190777,-51.28290609368724,-29.603412509983464,-36.33056795966077
-152.188934339342,84.83658149351953,80.61059046477581,-265.99629925445305,-70.64430643151357,-207.750801250484,-175.41814276441653,-315.401802317284,-159.71348339893453,-52.816136482931796,-27.5204903715244,-36.02973470151355
-152.24792408378974,84.36593925100493,80.71690678600307,-264.11682414542844,-70.94755688837267,-208.68045622084173,-175.22973652438253,-318.2184217224478,-169.04623359728993,-53.82866312214326,-25.93586697257678,-35.99143652966448
-152.2878280941103,84.0527649168276,80.75673684104625,-262.3236716144128,-70.8449520171822,-209.67820302420967,-174.69107209107258,-319.7671307143904,-176.05278373743528,-54.45971197720697,-24.905100232585323,-35.98222343339731
-152.36646452007705,83.82426061829254,80.69684900712053,-260.8196667021857,-70.78068459326347,-210.58956191700065,-173.74462065052842,-320.75687249853706,-181.2689103262997,-55.114080887619195,-24.35791493044515,-35.53078337018158
-152.43790299513375,83.68969222175637,80.59437660115422,-259.76541144298864,-70.87450159415174,-211.23041252289715,-172.8384081228365,-321.4913167551631,-185.31832299782144,-55.92411629729632,-24.0772244427576,-34.560937450987645
-152.54220840925123,83.59135710306985,80.4402857788967,-259.18448539164086,-70.77983118216373,-211.8091016019281,-172.49316691899375,-321.72345268294333,-188.469572945557,-56.72272309845938,-23.90287330849922,-33.59615260305954
-152.61521081068014,83.57235970717934,80.30078499853576,-258.7794502758615,-70.50866524985139,-212.2904754468257,-172.44774462103334,-321.66323246311026,-190.96295987663237,-57.323989312945386,-23.756275656752024,-32.845783609432786
-152.71064370587862,83.58084399028407,80.14290645225704,-258.314134509479,-70.11746416563342,-212.85964173531505,-172.4190919877612,-321.53402972155993,-193.30309641846895,-57.75807139676455,-23.525853316968913,-32.35701842073302
-152.76671054211872,83.66409701743234,80.01803612079917,-257.6508289371476,-69.88230755975516,-213.34999062959807,-172.1547600350837,-321.6408320901161,-195.3242726969767,-58.04919079242751,-23.25765059597966,-32.046026073631985
-152.84714226798062,83.75619089153807,79.8728017298911,-256.9576780129116,-69.71604720672434,-213.8557444642061,-172.0133181687487,-321.792319819893,-196.4400555809425,-58.11613286762018,-22.949968745593583,-32.2181559095368
-152.87581069903126,83.90573796980134,79.75654800348491,-256.4002591127317,-69.58635566360398,-214.15732516313858,-171.97339177910118,-321.87885619450594,-196.44080629097226,-58.203299298105684,-22.710684436964627,-32.23692562615328
-152.9214647700976,84.03583284791574,79.60324705984993,-256.1866874947414,-69.08623590797382,-214.53139722720078,-172.27146947148657,-321.4842339285042,-196.19749069515126,-58.44563441269997,-22.564033399599047,-32.053947246901416
-152.89751751349633,84.21141175971731,79.46418904840131,-256.1521643906969,-68.26560709613976,-214.99814894458973,-172.7757723009105,-320.69921609689993,-196.48133857700736,-58.6468765867404,-22.414766843776796,-31.85281325712018
-152.87835076630316,84.37065923631863,79.26966317574976,-256.0852718222204,-67.08908524639085,-215.79604723828788,-173.41262949745465,-319.64840572181845,-197.12857877705295,-58.666299959856644,-22.19263273744247,-32.067936481235456
-152.76385556092816,84.61092572831582,79.0924479956292,-255.69690228634465,-66.02393158398384,-216.61116638962073,-173.89482841841746,-318.77542948883405,-197.24135278351406,-58.46130930944991,-21.9856078077641,-32.537171767521755
-152.6457903393021,84.86918592222703,78.87163137126991,-255.18356806586826,-64.9617349220194,-217.49404212945143,-174.53913907966302,-317.90062397842763,-196.5068211335277,-58.048631519204676,-21.833662124165087,-33.48078619184876
-152.43932511379484,85.24065315364342,78.69285546601107,-254.7011700984731,-64.07838636136424,-218.16873287449152,-175.32530054691432,-316.98717076557193,-194.81222204759928,-57.60651475898707,-21.77405629305124,-34.43324220261106
-152.2900269913596,85.62321158970876,78.47073652992651,-254.7425359492385,-62.93992240217706,-218.96822698662464,-176.71111489163928,-315.5201670665414,-192.25683180388887,-57.0744914433897,-21.79194590060013,-35.49095207073967
-152.14453589063723,86.08027202249443,78.27047184094413,-255.94208518091435,-61.16753182563616,-219.7869956796153,-179.71449997837854,-313.27278856783107,-188.54689966934978,-56.24947368483172,-21.871005601605766,-36.57814496907999
-152.1814733101641,86.46340055510015,77.97433908054113,-259.3532178474179,-57.741939170298764,-220.84794974525147,-186.7064606894299,-309.5931744379973,-183.75767878935545,-55.32256466935442,-21.897630842339353,-37.78166588153221
-152.3128946629483,86.8456420115998,77.65477525788366,-265.37999069233206,-52.74603285839653,-221.42277558599676,-198.93532395448304,-305.080031259843,-178.40984327375617,-55.51292351009388,-21.61877714692813,-37.58328731886995
-152.67199109483266,87.09910764322322,77.20224115863178,-273.6152833707154,-46.432295663337385,-221.43662655038432,-216.61994012331326,-300.57395627666915,-174.0769922646114,-57.62502910545545,-20.282346955494518,-35.242373214738194
-153.08200928321537,87.35579020773899,76.72680335853339,-282.734336282242,-39.87853547127878,-220.5256254242301,-238.0615439684231,-297.1838628686227,-172.16261330435339,-61.125403531738925,-17.268188487293322,-30.776091663779624
-153.63294412773632,87.51579766303219,76.12384926569763,-291.55800372957617,-33.459792952808755,-219.36653001841643,-260.9268138201502,-294.47262323010375,-173.35877589795618,-64.72719568947342,-12.794621264966574,-25.188540725952898
-154.1024611307594,87.75471794881652,75.51788484384086,-298.7040226491428,-28.249196880666616,-218.07231858968015,-282.03538867227337,-292.2622714663474,-176.65385174342975,-67.69483363696402,-7.960814889320894,-18.438716382949963
-154.60954654532395,87.95471124321364,74.78512615665043,-303.4243510705124,-24.60667915325547,-217.50331347382996,-299.3958787889171,-290.36408668785054,-181.3169867845453,-69.48600635124974,-3.5625948848441076,-12.456311547735966
-154.9523586722123,88.26694801593541,74.07184599311324,-305.515357349869,-23.157626277207854,-217.59265521426977,-311.18184730414674,-289.739827461903,-187.10618389327743,-70.16042412455819,-0.17740086497042817,-8.533022499442199
-155.3200806074496,88.4875047986483,73.26555723200742,-306.1053688805496,-22.91952503015891,-218.8262677356069,-317.51315253933717,-289.63714955872706,-194.21124033377941,-70.33982225363609,1.9130826459371253,-6.609803298484494
-155.50806805441,88.75412021845321,72.58043709476759,-306.04578499685033,-23.324182035690683,-220.27642084253876,-319.5012070837238,-289.5326576956487,-201.22811594806973,-70.56852406478201,2.7476417920612684,-5.352207872656236
-155.73446943012982,88.85882872969515,71.91342688985503,-305.9571044698945,-23.512072220771813,-221.73143077251865,-319.6811208970729,-288.76980658129673,-205.8690995562028,-70.70026634375151,2.938775429525709,-4.977193927199253
-155.7697346624563,89.0052932978248,71.4734421420871,-305.7009972654093,-24.03971956774653,-222.2375403577065,-318.88967255519395,-288.3606647989674,-207.16347635768312,-70.75788278855418,2.906923512124581,-4.521178987427941
-155.89160629781165,88.97400012633753,71.05650708453511,-305.5725640075185,-24.19461669982519,-222.80673118171183,-318.45475689849354,-287.9256166210681,-207.34165472399422,-70.71440965963241,2.9347828358058616,-4.446660036447062
-155.85133114710794,89.01172556199134,70.8351890479002,-305.4345575252589,-24.205591059958167,-223.26906805058633,-318.1812783060909,-287.76516133302215,-207.8753495383002,-70.75282078838062,2.983240786699735,-4.195750164826312
-155.97871412473447,88.86555525760961,70.54136458160305,-305.6394546017583,-23.53586956863893,-224.2658206825766,-318.58153064607103,-287.30907375599054,-209.0222375666438,-70.6971077478721,3.170658404535501,-4.386222022838235
-155.96115210744145,88.83182362851936,70.39043668208853,-305.9498678550634,-23.20874314813608,-224.72739365019197,-318.75537057486235,-287.32610461879034,-209.98228492906793,-70.68176879067144,3.280408638341481,-4.184234622181328
-156.18439689691132,88.58516221104398,70.07722444677317,-306.64478452509366,-22.64588653429972,-225.39816188245754,-319.3540207951512,-287.1240895505164,-210.89913390478767,-70.60138396685758,3.341509643915294,-4.446746151184129
-156.2358211571676,88.4800461884974,69.89843668788991,-307.16793262121405,-22.759269402495036,-225.57066823671983,-319.60702847901626,-287.5544514213006,-211.1703211914362,-70.59940257698557,3.2807611498480265,-4.345626161273179
-156.57645353812669,88.10972707745579,69.49957509260932,-307.61919426686666,-22.42793697229581,-226.65895009510635,-320.37696653886985,-287.4990952724096,-211.5962340312083,-70.4934195073983,3.363015812356642,-4.958002123735404
-156.63168910412787,87.97029492921796,69.30419576161762,-307.3731106034762,-22.720847780866038,-227.39304872572887,-320.3745304491657,-288.03089676485746,-211.80474747820415,-70.48165123193225,3.439817675298281,-4.998029604095195
-157.02484631178461,87.52441566998753,68.84718795933684,-307.18592971279145,-22.332545941361403,-228.9524828686461,-320.8982328455435,-287.7940516855055,-212.46083392398293,-70.36740948201992,3.6480416076915914,-5.810345400032216
-156.9315939981898,87.49681710508587,68.75109245443353,-306.6658085027615,-22.961190041173552,-229.11919876441044,-320.43245017343105,-288.4733600058614,-212.71164425320723,-70.40203066742298,3.641822732816097,-5.592091720902374
-157.39815512947345,86.98838022143791,68.2464964150603,-306.92162919024486,-22.426044597006324,-230.34708508947543,-321.0854796491728,-287.9838302806928,-213.39866384315533,-70.2389817012726,3.7576194844445134,-6.565380561090401
-156.86959880746542,87.35986642978862,68.49546733754536,-306.5116806032032,-23.975318777065382,-229.02396159104697,-319.79616689167267,-289.589765892841,-212.8704133808525,-70.42405407141284,3.4905418241432216,-5.351646809826642
