Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-309.0193907613078,-20.404224394494506,-233.9959209253886,-324.1599672294775,-285.8994486784603,-215.1364637266231,-69.42939855328966,4.325223487867809,-11.45707588080865
-161.98407370490858,82.7466853586804,64.62360167321185,-311.0982357265579,-15.679478390142037,-239.58964226362048,-328.77192706347745,-281.2635004555535,-217.5317198417444,-68.60535569117367,5.181691279310885,-16.57132066831676
-161.3941126863043,83.20480817532948,65.12473164298771,-310.5052581913046,-16.94387830062098,-238.2025279693249,-327.63743776704837,-282.4750449750335,-216.89398335618543,-68.79106018144614,5.0011382372792275,-15.360191872243922
-161.74640611653857,82.89355864159008,64.9009904375354,-310.7602660310038,-16.31729049588415,-238.9936517764435,-328.29983328691264,-281.88922164517317,-217.23242267133585,-68.6800290400783,5.148414986608756,-16.12264480820966
-161.51261136597748,83.12694159582226,65.0938874808738,-310.49127939507093,-16.908868630036167,-238.4228501114259,-327.8252809531012,-282.4883191253111,-216.97738329133247,-68.76057856155334,5.054548784229754,-15.60073180710469
-161.72719377036054,82.97939983873732,64.93235519957662,-310.55531003015017,-16.601370269543935,-238.959369253991,-328.1679568436085,-282.197937259598,-217.10943066201642,-68.65096973703267,5.124602183631741,-16.04962208633115
-161.61682250825953,83.08141690484426,65.00854709197742,-310.27288026648,-17.022676807810342,-238.69861277297943,-327.81181402644904,-282.51990782510666,-216.9505361751972,-68.64069404389419,5.107215634540966,-15.911130010152132
-161.81235403432228,82.84125723915044,64.88685371980682,-310.4824785460006,-16.880615947477125,-238.80333827992496,-328.16032287884605,-282.317573025383,-217.361598891705,-68.64316553269582,5.254384660704171,-16.383222540964994
-161.7843223089269,82.68600025039272,65.00796916315122,-311.30816612396916,-17.097188878766488,-237.70716597351455,-328.35755385147655,-282.77280712298403,-217.47231955774097,-69.01998159782933,5.060023547684236,-15.569174111401413
-161.95476482224262,82.23614750117322,65.10464680047765,-313.4770983416656,-16.51615793050803,-236.6578131392966,-327.9145225549953,-282.4439740048819,-215.55974133824986,-69.37678183177076,3.627471557239708,-14.515107350499813
-161.87889926300173,81.88620542423074,65.53633224728402,-316.0488322457496,-15.840496985470224,-235.19961064623283,-322.5173462318533,-280.84321195010386,-208.70446982484623,-68.96152453733917,-0.2704735919969433,-15.048530277938683
-161.8351967414577,81.4019093598118,66.10141879227811,-318.4315683450308,-15.32820283753533,-233.91560074784647,-310.52537633708016,-277.7902243822885,-198.924422418898,-67.14136880919934,-6.045782403198792,-19.197839737022953
-161.4715285778091,81.06268153024763,67.0494538229244,-319.5477294936053,-17.93654130298539,-231.36151718934178,-293.44497060527607,-277.34992218492783,-191.01399926034793,-64.84198710628127,-11.735138287992172,-23.019643712507573
-161.0764606403781,80.54718943157118,68.15423775660277,-318.26906489046445,-24.195609034433218,-228.35994390131555,-275.89107671409045,-281.1979525730127,-187.42800175565168,-63.07178605023077,-15.747171927753927,-25.00303643187734
-160.4548043415186,79.95701573113546,69.56016989507648,-314.5568866402251,-33.42776543161462,-224.96932023462543,-259.917004177281,-288.35440622024265,-185.9792882809639,-62.01519332169702,-18.388938796591496,-25.866858721250328
-159.9112741835738,79.0082076212759,71.04472017734498,-309.94247095727326,-42.929343888701865,-221.87271670438167,-246.5081696229015,-296.0497068518861,-185.37079623150657,-60.950523271394495,-20.1084440286372,-27.476299613665738
-159.29894543144985,77.87121297244458,72.70231321710969,-305.35446483991313,-51.51323470359101,-218.58860744246397,-234.76997197818133,-303.3400265078226,-185.50837400180063,-59.929667329232664,-21.306409258293783,-29.0210911517155
-158.85811313133667,76.42341302632919,74.31382420619148,-301.19719991363024,-58.24453560448417,-215.94892089298236,-224.61251767181383,-309.05727541802844,-186.63957725019748,-59.15045189380174,-22.144234639769262,-30.342691886325618
-158.43076522463625,74.90638322637356,75.93450706139787,-296.9556686638697,-63.681202377886294,-213.89466855023,-215.70718341673145,-313.6805223592302,-188.37599483516425,-58.66625180697368,-22.61976993521736,-31.200385788624388
-158.1828372565816,73.2716575994186,77.37741497153978,-292.7755428062086,-68.02134536627631,-212.7267913116931,-208.49922894384105,-317.51882263630625,-190.68063017028453,-58.23436982284373,-22.757721799634275,-32.11209462499319
-157.94393413323795,71.7438160986844,78.716124552972,-288.9509692755587,-71.86765718137609,-211.7592922228398,-202.49821276456584,-321.03592045724156,-192.68798353609048,-57.72182395370447,-22.9017422375891,-32.90254785584105
-157.83970826723296,70.26938282239779,79.82581976275027,-285.9130842362988,-74.89426414533453,-211.0509040204921,-197.67385367749011,-323.811884967389,-194.1665334318145,-57.09668480625222,-23.048861217834506,-33.81775609876139
-157.72816462590848,69.01530416220554,80.79653223588201,-283.9053097023207,-77.09344169911604,-210.29719417148283,-193.57701562524602,-325.7764085535524,-195.05999208498434,-56.74884158585348,-23.249464078367215,-34.00855614792561
-157.73907863923995,67.90374946142744,81.52951672119136,-283.40751727255247,-77.85932737780472,-210.02080265499822,-190.94007973025728,-326.1593619968087,-195.14018428290362,-56.213613913142986,-23.62529603271859,-34.145052588992804
-157.7673803430862,67.05768824738912,82.10085827023406,-284.2552155419437,-77.3812421623892,-210.11845193424543,-189.6780677336891,-324.6196848324396,-193.10050887333605,-54.893576923011224,-24.451262341425945,-34.867391263108665
-157.9226535862235,66.40695646507527,82.42875457076873,-285.8662621315466,-75.89997390851175,-210.68295148355503,-189.00550242529988,-320.72332577358384,-188.4949398775497,-53.048322360459935,-25.957336461216126,-35.81916355292833
-158.08415763485297,66.07016187049867,82.6020487246403,-287.43570905341824,-74.25546157333387,-211.1653914285233,-187.86977195244276,-314.96480361361,-181.58723545746787,-51.398958572466256,-28.201536792621496,-35.42526664657404
-158.30005630341952,66.00447961351605,82.58961247051936,-288.69472059214877,-72.66561764848666,-211.5651330761607,-186.46100622380783,-307.63619475527287,-173.07796027458312,-50.13581662560822,-30.844464157683934,-33.61403833341406
